label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.7508668185919958
2,17Networks_LH_VisCent_ExStr_2,-0.12376211239443365
3,17Networks_LH_VisCent_Striate_1,0.8442093800439113
4,17Networks_LH_VisCent_ExStr_3,0.20301665889099704
5,17Networks_LH_VisCent_ExStr_4,0.7153741205463908
6,17Networks_LH_VisCent_ExStr_5,0.974602187058797
7,17Networks_LH_VisPeri_ExStrInf_1,1.1418553499943567
8,17Networks_LH_VisPeri_ExStrInf_2,1.1593655789934347
9,17Networks_LH_VisPeri_ExStrInf_3,1.3060285718205327
10,17Networks_LH_VisPeri_StriCal_1,0.912950753217168
11,17Networks_LH_VisPeri_ExStrSup_1,0.4520051368586657
12,17Networks_LH_VisPeri_ExStrSup_2,0.6895239789233975
13,17Networks_LH_SomMotA_1,0.8640516047046576
14,17Networks_LH_SomMotA_2,0.8261634077321228
15,17Networks_LH_SomMotA_3,0.8233136302633637
16,17Networks_LH_SomMotA_4,0.8834033223976608
17,17Networks_LH_SomMotA_5,0.8401846719757805
18,17Networks_LH_SomMotA_6,-0.6381544121756528
19,17Networks_LH_SomMotA_7,0.8814480193656916
20,17Networks_LH_SomMotA_8,-0.053314177435947
21,17Networks_LH_SomMotB_Aud_1,0.8460693571162957
22,17Networks_LH_SomMotB_Aud_2,1.2124613278221628
23,17Networks_LH_SomMotB_S2_1,1.9350656591626008
24,17Networks_LH_SomMotB_S2_2,0.8424874003157642
25,17Networks_LH_SomMotB_Aud_3,0.8350786932164401
26,17Networks_LH_SomMotB_S2_3,0.6657238252005883
27,17Networks_LH_SomMotB_Cent_1,0.09795984905751058
28,17Networks_LH_SomMotB_Cent_2,0.8232317881688824
29,17Networks_LH_DorsAttnA_TempOcc_1,0.4695797881936691
30,17Networks_LH_DorsAttnA_TempOcc_2,0.6724238555660736
31,17Networks_LH_DorsAttnA_ParOcc_1,1.439759757935167
32,17Networks_LH_DorsAttnA_SPL_1,0.9700477889860836
33,17Networks_LH_DorsAttnA_SPL_2,-0.6614912503155468
34,17Networks_LH_DorsAttnA_SPL_3,0.2852556618993287
35,17Networks_LH_DorsAttnB_PostC_1,-0.06955904698553424
36,17Networks_LH_DorsAttnB_PostC_2,1.2216765226006776
37,17Networks_LH_DorsAttnB_PostC_3,0.5529907188711518
38,17Networks_LH_DorsAttnB_PostC_4,-0.24926850201807477
39,17Networks_LH_DorsAttnB_FEF_1,1.0584116008729938
40,17Networks_LH_SalVentAttnA_ParOper_1,1.0045311906083918
41,17Networks_LH_SalVentAttnA_Ins_1,1.9379771736566171
42,17Networks_LH_SalVentAttnA_FrOper_1,1.3817814416632437
43,17Networks_LH_SalVentAttnA_FrOper_2,0.8924731624129608
44,17Networks_LH_SalVentAttnA_ParMed_1,0.32317420236437644
45,17Networks_LH_SalVentAttnA_FrMed_1,0.7691832801939202
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.7554974334967895
47,17Networks_LH_SalVentAttnB_IPL_1,1.0774880623596594
48,17Networks_LH_SalVentAttnB_PFCl_1,0.9779753448120241
49,17Networks_LH_SalVentAttnB_Ins_1,1.2967707455894242
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.4597411663758995
51,17Networks_LH_LimbicB_OFC_1,1.8146453779169855
52,17Networks_LH_LimbicB_OFC_2,1.5549878049487864
53,17Networks_LH_LimbicA_TempPole_1,1.022404431752418
54,17Networks_LH_LimbicA_TempPole_2,0.5147681447221175
55,17Networks_LH_LimbicA_TempPole_3,0.38081781424104816
56,17Networks_LH_LimbicA_TempPole_4,1.4378609820528232
57,17Networks_LH_ContA_Temp_1,0.25454409065493305
58,17Networks_LH_ContA_IPS_1,0.41064152764687334
59,17Networks_LH_ContA_IPS_2,1.1476993184076356
60,17Networks_LH_ContA_IPS_3,1.5647440334026024
61,17Networks_LH_ContA_PFCd_1,-0.5693427338874654
62,17Networks_LH_ContA_PFClv_1,1.4012809478608748
63,17Networks_LH_ContA_PFCl_1,0.5585358443259032
64,17Networks_LH_ContA_PFCl_2,0.7311322226093875
65,17Networks_LH_ContA_PFCl_3,0.7379955052418977
66,17Networks_LH_ContA_Cingm_1,0.3156210855271055
67,17Networks_LH_ContB_Temp_1,0.7606030638673446
68,17Networks_LH_ContB_IPL_1,0.195750593552412
69,17Networks_LH_ContB_PFCl_1,0.2077312849567636
70,17Networks_LH_ContB_PFClv_1,0.7670479692476755
71,17Networks_LH_ContB_PFClv_2,0.7715574946332264
72,17Networks_LH_ContC_pCun_1,0.9931399998130972
73,17Networks_LH_ContC_pCun_2,0.2187551456217487
74,17Networks_LH_ContC_Cingp_1,1.0083484700338181
75,17Networks_LH_DefaultA_IPL_1,0.9418889583722062
76,17Networks_LH_DefaultA_PFCd_1,0.38721697534336813
77,17Networks_LH_DefaultA_pCunPCC_1,1.1209836458276943
78,17Networks_LH_DefaultA_pCunPCC_2,0.8249325410206076
79,17Networks_LH_DefaultA_pCunPCC_3,1.450381411744171
80,17Networks_LH_DefaultA_PFCm_1,2.2865402366805982
81,17Networks_LH_DefaultA_PFCm_2,1.521692856216813
82,17Networks_LH_DefaultA_PFCm_3,1.6058619206753146
83,17Networks_LH_DefaultB_Temp_1,0.7014703643354487
84,17Networks_LH_DefaultB_Temp_2,0.7638937425671407
85,17Networks_LH_DefaultB_Temp_3,0.8077956311518006
86,17Networks_LH_DefaultB_Temp_4,1.619274119337708
87,17Networks_LH_DefaultB_IPL_1,0.8600122543399317
88,17Networks_LH_DefaultB_PFCd_1,1.1915602657348814
89,17Networks_LH_DefaultB_PFCd_2,0.9037423781617941
90,17Networks_LH_DefaultB_PFCd_3,0.7102777997010038
91,17Networks_LH_DefaultB_PFCd_4,-1.1481692689528284
92,17Networks_LH_DefaultB_PFCv_1,1.7405959461059184
93,17Networks_LH_DefaultB_PFCv_2,0.98522684857273
94,17Networks_LH_DefaultB_PFCv_3,1.0708445223638692
95,17Networks_LH_DefaultB_PFCv_4,0.8558434338828719
96,17Networks_LH_DefaultC_IPL_1,0.6152962837539475
97,17Networks_LH_DefaultC_Rsp_1,0.6914131611907302
98,17Networks_LH_DefaultC_PHC_1,0.5171657797782934
