label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,-0.15229127175518783
2,17Networks_LH_VisCent_ExStr_2,1.4537151445589702
3,17Networks_LH_VisCent_Striate_1,0.12731509601032565
4,17Networks_LH_VisCent_ExStr_3,1.5352488503615938
5,17Networks_LH_VisCent_ExStr_4,2.346817855826385
6,17Networks_LH_VisCent_ExStr_5,1.3086000699783982
7,17Networks_LH_VisPeri_ExStrInf_1,-0.2682198742943355
8,17Networks_LH_VisPeri_ExStrInf_2,-0.6114405078097711
9,17Networks_LH_VisPeri_ExStrInf_3,-0.40496469253015366
10,17Networks_LH_VisPeri_StriCal_1,-0.259127725835783
11,17Networks_LH_VisPeri_ExStrSup_1,0.687031343155895
12,17Networks_LH_VisPeri_ExStrSup_2,0.3803781061598076
13,17Networks_LH_SomMotA_1,0.3895120028926131
14,17Networks_LH_SomMotA_2,-0.28905517314291573
15,17Networks_LH_SomMotA_3,1.056546325860276
16,17Networks_LH_SomMotA_4,-0.16881050729516994
17,17Networks_LH_SomMotA_5,1.0716385658911227
18,17Networks_LH_SomMotA_6,0.8327153321568923
19,17Networks_LH_SomMotA_7,-0.07173965076491895
20,17Networks_LH_SomMotA_8,0.7778689212113751
21,17Networks_LH_SomMotB_Aud_1,0.3489833252477212
22,17Networks_LH_SomMotB_Aud_2,1.1367972847233527
23,17Networks_LH_SomMotB_S2_1,0.4888288455132306
24,17Networks_LH_SomMotB_S2_2,0.9680498870072644
25,17Networks_LH_SomMotB_Aud_3,0.7474998750815781
26,17Networks_LH_SomMotB_S2_3,-0.08426984681027073
27,17Networks_LH_SomMotB_Cent_1,0.27810671502086315
28,17Networks_LH_SomMotB_Cent_2,0.38833693293579385
29,17Networks_LH_DorsAttnA_TempOcc_1,1.5616363115147667
30,17Networks_LH_DorsAttnA_TempOcc_2,1.5120816667965657
31,17Networks_LH_DorsAttnA_ParOcc_1,1.7519213033015602
32,17Networks_LH_DorsAttnA_SPL_1,1.2558918445629763
33,17Networks_LH_DorsAttnA_SPL_2,1.2250766772884605
34,17Networks_LH_DorsAttnA_SPL_3,0.27444685908825145
35,17Networks_LH_DorsAttnB_PostC_1,-1.1064602505009828
36,17Networks_LH_DorsAttnB_PostC_2,1.4616778100379237
37,17Networks_LH_DorsAttnB_PostC_3,1.559159620843544
38,17Networks_LH_DorsAttnB_PostC_4,-0.001768152487871194
39,17Networks_LH_DorsAttnB_FEF_1,-0.06509898209083329
40,17Networks_LH_SalVentAttnA_ParOper_1,0.45685491498034797
41,17Networks_LH_SalVentAttnA_Ins_1,1.475508912130244
42,17Networks_LH_SalVentAttnA_FrOper_1,0.9981048388065183
43,17Networks_LH_SalVentAttnA_FrOper_2,1.2041078135532772
44,17Networks_LH_SalVentAttnA_ParMed_1,0.2099838750171893
45,17Networks_LH_SalVentAttnA_FrMed_1,0.779150601125419
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.4057145671050831
47,17Networks_LH_SalVentAttnB_IPL_1,0.5497716308113203
48,17Networks_LH_SalVentAttnB_PFCl_1,0.9632051251244571
49,17Networks_LH_SalVentAttnB_Ins_1,0.7394826698162513
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.08895689543065
51,17Networks_LH_LimbicB_OFC_1,0.7017856398846795
52,17Networks_LH_LimbicB_OFC_2,1.0533983865502348
53,17Networks_LH_LimbicA_TempPole_1,2.3122863662388746
54,17Networks_LH_LimbicA_TempPole_2,1.3801262040895
55,17Networks_LH_LimbicA_TempPole_3,1.970699517410483
