label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.651050572727279
2,17Networks_LH_VisCent_ExStr_2,0.7635939269084304
3,17Networks_LH_VisCent_Striate_1,0.29095890681822417
4,17Networks_LH_VisCent_ExStr_3,1.8577443766767114
5,17Networks_LH_VisCent_ExStr_4,1.6083850802240225
6,17Networks_LH_VisCent_ExStr_5,1.200576943449685
7,17Networks_LH_VisPeri_ExStrInf_1,0.8590882574495426
8,17Networks_LH_VisPeri_ExStrInf_2,1.028178717743049
9,17Networks_LH_VisPeri_ExStrInf_3,0.5363887840244768
10,17Networks_LH_VisPeri_StriCal_1,0.5344452536953567
11,17Networks_LH_VisPeri_ExStrSup_1,-0.09418565467060615
12,17Networks_LH_VisPeri_ExStrSup_2,1.142695857121232
13,17Networks_LH_SomMotA_1,0.9801993795674278
14,17Networks_LH_SomMotA_2,0.43671232746517546
15,17Networks_LH_SomMotA_3,0.7658072293000208
16,17Networks_LH_SomMotA_4,0.5039530007614283
17,17Networks_LH_SomMotA_5,1.5895470261931457
18,17Networks_LH_SomMotA_6,0.5634258328065731
19,17Networks_LH_SomMotA_7,0.22772242424539496
20,17Networks_LH_SomMotA_8,1.0526009016720583
21,17Networks_LH_SomMotB_Aud_1,0.46655758779031425
22,17Networks_LH_SomMotB_Aud_2,0.8508531997015517
23,17Networks_LH_SomMotB_S2_1,1.5951300589996846
24,17Networks_LH_SomMotB_S2_2,0.7860418551503517
25,17Networks_LH_SomMotB_Aud_3,1.1132343606712038
26,17Networks_LH_SomMotB_S2_3,1.5386994197738117
27,17Networks_LH_SomMotB_Cent_1,1.2573286921337912
28,17Networks_LH_SomMotB_Cent_2,0.8195720493925953
29,17Networks_LH_DorsAttnA_TempOcc_1,1.7975860484913715
30,17Networks_LH_DorsAttnA_TempOcc_2,1.5407631538540412
31,17Networks_LH_DorsAttnA_ParOcc_1,1.8672219573061164
32,17Networks_LH_DorsAttnA_SPL_1,1.3957717908101557
33,17Networks_LH_DorsAttnA_SPL_2,1.0889758941211585
34,17Networks_LH_DorsAttnA_SPL_3,1.1264231824151305
35,17Networks_LH_DorsAttnB_PostC_1,0.39782157720521316
36,17Networks_LH_DorsAttnB_PostC_2,0.46217983241276495
37,17Networks_LH_DorsAttnB_PostC_3,1.4520238549469913
38,17Networks_LH_DorsAttnB_PostC_4,0.6873027295058743
39,17Networks_LH_DorsAttnB_FEF_1,1.111547123827975
40,17Networks_LH_SalVentAttnA_ParOper_1,1.3579321992794156
41,17Networks_LH_SalVentAttnA_Ins_1,2.077152442288172
42,17Networks_LH_SalVentAttnA_FrOper_1,1.6289479406845595
43,17Networks_LH_SalVentAttnA_FrOper_2,1.0963825970403966
44,17Networks_LH_SalVentAttnA_ParMed_1,0.24263662201871194
45,17Networks_LH_SalVentAttnA_FrMed_1,0.8348602973441999
46,17Networks_LH_SalVentAttnA_FrMed_2,0.21307173187020526
47,17Networks_LH_SalVentAttnB_IPL_1,1.0267338235270727
48,17Networks_LH_SalVentAttnB_PFCl_1,1.1497216946857476
49,17Networks_LH_SalVentAttnB_Ins_1,1.1131396197730854
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.2066519575405568
51,17Networks_LH_LimbicB_OFC_1,1.9604167820529121
52,17Networks_LH_LimbicB_OFC_2,2.2820967639940317
53,17Networks_LH_LimbicA_TempPole_1,4.5937315181121265
54,17Networks_LH_LimbicA_TempPole_2,1.0350866994625822
55,17Networks_LH_LimbicA_TempPole_3,2.358406101392524
