label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.16241247965849234
2,17Networks_LH_VisCent_ExStr_2,0.15821060890360472
3,17Networks_LH_VisCent_Striate_1,0.6181917123822599
4,17Networks_LH_VisCent_ExStr_3,0.351025891330901
5,17Networks_LH_VisCent_ExStr_4,0.10819238113174594
6,17Networks_LH_VisCent_ExStr_5,0.6446002614509043
7,17Networks_LH_VisPeri_ExStrInf_1,-1.1156917979909544
8,17Networks_LH_VisPeri_ExStrInf_2,0.6035671791642903
9,17Networks_LH_VisPeri_ExStrInf_3,0.002716303503955361
10,17Networks_LH_VisPeri_StriCal_1,0.7913727601939413
11,17Networks_LH_VisPeri_ExStrSup_1,1.0107563743229477
12,17Networks_LH_VisPeri_ExStrSup_2,0.47899157153606675
13,17Networks_LH_SomMotA_1,0.5409508724745143
14,17Networks_LH_SomMotA_2,-0.1765953453263835
15,17Networks_LH_SomMotA_3,0.8302314514542667
16,17Networks_LH_SomMotA_4,0.7443568051981504
17,17Networks_LH_SomMotA_5,0.45954391313789456
18,17Networks_LH_SomMotA_6,-0.9010285201723778
19,17Networks_LH_SomMotA_7,-0.37943651692006575
20,17Networks_LH_SomMotA_8,0.20380849613881083
21,17Networks_LH_SomMotB_Aud_1,-0.2476622482767893
22,17Networks_LH_SomMotB_Aud_2,-0.23793146049166886
23,17Networks_LH_SomMotB_S2_1,0.2668151075003991
24,17Networks_LH_SomMotB_S2_2,-0.4050256864507873
25,17Networks_LH_SomMotB_Aud_3,-0.6093433577823227
26,17Networks_LH_SomMotB_S2_3,-0.9444605616585839
27,17Networks_LH_SomMotB_Cent_1,0.09846543180870532
28,17Networks_LH_SomMotB_Cent_2,0.8841462347157452
29,17Networks_LH_DorsAttnA_TempOcc_1,-0.29030038416841064
30,17Networks_LH_DorsAttnA_TempOcc_2,-0.38578873457172164
31,17Networks_LH_DorsAttnA_ParOcc_1,-0.32657693999698
32,17Networks_LH_DorsAttnA_SPL_1,0.9743321759922297
33,17Networks_LH_DorsAttnA_SPL_2,0.7086596770689023
