label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.4182580807406928
2,17Networks_LH_VisCent_ExStr_2,0.9667747967664753
3,17Networks_LH_VisCent_Striate_1,-1.4375755770696403
4,17Networks_LH_VisCent_ExStr_3,1.6083698079978421
5,17Networks_LH_VisCent_ExStr_4,1.862092269055634
6,17Networks_LH_VisCent_ExStr_5,1.4376878770348256
7,17Networks_LH_VisPeri_ExStrInf_1,1.643776209889753
8,17Networks_LH_VisPeri_ExStrInf_2,1.155526395580915
9,17Networks_LH_VisPeri_ExStrInf_3,0.1909754344615991
10,17Networks_LH_VisPeri_StriCal_1,0.6976273214455753
11,17Networks_LH_VisPeri_ExStrSup_1,0.3792234939534223
12,17Networks_LH_VisPeri_ExStrSup_2,0.4244976590299233
13,17Networks_LH_SomMotA_1,1.7268223925661883
14,17Networks_LH_SomMotA_2,1.5786231128282198
15,17Networks_LH_SomMotA_3,1.1371075663866759
16,17Networks_LH_SomMotA_4,0.8519025408229582
17,17Networks_LH_SomMotA_5,1.429699415798201
18,17Networks_LH_SomMotA_6,0.881464780189912
19,17Networks_LH_SomMotA_7,1.6270331933696265
20,17Networks_LH_SomMotA_8,1.3868245461979294
21,17Networks_LH_SomMotB_Aud_1,0.8177488109900711
22,17Networks_LH_SomMotB_Aud_2,1.704161339321056
23,17Networks_LH_SomMotB_S2_1,1.5774769340186243
24,17Networks_LH_SomMotB_S2_2,1.7187558965306977
25,17Networks_LH_SomMotB_Aud_3,1.0966825674630925
26,17Networks_LH_SomMotB_S2_3,2.223494191611635
27,17Networks_LH_SomMotB_Cent_1,1.0790788734606738
28,17Networks_LH_SomMotB_Cent_2,0.6358541278809836
29,17Networks_LH_DorsAttnA_TempOcc_1,2.7351450521332747
30,17Networks_LH_DorsAttnA_TempOcc_2,2.191916498656671
31,17Networks_LH_DorsAttnA_ParOcc_1,2.068101154716535
32,17Networks_LH_DorsAttnA_SPL_1,1.6980188845533795
33,17Networks_LH_DorsAttnA_SPL_2,1.067186353758333
34,17Networks_LH_DorsAttnA_SPL_3,1.5441242140096416
35,17Networks_LH_DorsAttnB_PostC_1,1.1968070828063828
36,17Networks_LH_DorsAttnB_PostC_2,1.6155673345553194
37,17Networks_LH_DorsAttnB_PostC_3,0.12463012508703855
38,17Networks_LH_DorsAttnB_PostC_4,-0.4970389587833387
39,17Networks_LH_DorsAttnB_FEF_1,1.494513478169082
40,17Networks_LH_SalVentAttnA_ParOper_1,1.4317090096747473
41,17Networks_LH_SalVentAttnA_Ins_1,0.9582720466099236
42,17Networks_LH_SalVentAttnA_FrOper_1,1.4215982887519039
43,17Networks_LH_SalVentAttnA_FrOper_2,0.5172010855449053
44,17Networks_LH_SalVentAttnA_ParMed_1,1.0526565531137917
45,17Networks_LH_SalVentAttnA_FrMed_1,1.5221394523421052
46,17Networks_LH_SalVentAttnA_FrMed_2,1.1677725960618421
47,17Networks_LH_SalVentAttnB_IPL_1,1.4174465521843773
48,17Networks_LH_SalVentAttnB_PFCl_1,1.4714242211593682
49,17Networks_LH_SalVentAttnB_Ins_1,1.1021226849877443
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.891768430684021
51,17Networks_LH_LimbicB_OFC_1,0.9343822592680565
52,17Networks_LH_LimbicB_OFC_2,0.8309477950020873
53,17Networks_LH_LimbicA_TempPole_1,1.8996346758409601
54,17Networks_LH_LimbicA_TempPole_2,1.7350523049924762
55,17Networks_LH_LimbicA_TempPole_3,1.4270830092146538
56,17Networks_LH_LimbicA_TempPole_4,0.4259915697684894
57,17Networks_LH_ContA_Temp_1,3.4499528825275996
58,17Networks_LH_ContA_IPS_1,1.6094780470897498
59,17Networks_LH_ContA_IPS_2,1.753943752611391
60,17Networks_LH_ContA_IPS_3,2.048958869164395
61,17Networks_LH_ContA_PFCd_1,-0.6985973508805328
62,17Networks_LH_ContA_PFClv_1,1.5659749808271144
63,17Networks_LH_ContA_PFCl_1,1.6871578604054522
64,17Networks_LH_ContA_PFCl_2,1.1680962676365059
65,17Networks_LH_ContA_PFCl_3,1.44169670319314
66,17Networks_LH_ContA_Cingm_1,-0.48981401935795277
67,17Networks_LH_ContB_Temp_1,2.992283183552374
68,17Networks_LH_ContB_IPL_1,1.587333140754595
69,17Networks_LH_ContB_PFCl_1,0.6611072944731895
70,17Networks_LH_ContB_PFClv_1,1.8184440802379929
