label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.3074008589759512
2,17Networks_LH_VisCent_ExStr_2,1.3562910318233634
3,17Networks_LH_VisCent_Striate_1,0.4392730523806219
4,17Networks_LH_VisCent_ExStr_3,1.2116622797429304
5,17Networks_LH_VisCent_ExStr_4,1.3045173882250845
6,17Networks_LH_VisCent_ExStr_5,1.056337085167717
7,17Networks_LH_VisPeri_ExStrInf_1,0.6066397441574523
8,17Networks_LH_VisPeri_ExStrInf_2,0.8486142939323208
9,17Networks_LH_VisPeri_ExStrInf_3,0.2009369538528694
10,17Networks_LH_VisPeri_StriCal_1,0.723752735499561
11,17Networks_LH_VisPeri_ExStrSup_1,1.54401545422032
12,17Networks_LH_VisPeri_ExStrSup_2,1.336375735617147
13,17Networks_LH_SomMotA_1,0.4392542664277757
14,17Networks_LH_SomMotA_2,0.7661259454283346
15,17Networks_LH_SomMotA_3,0.836821012070574
16,17Networks_LH_SomMotA_4,-0.2098981972994114
17,17Networks_LH_SomMotA_5,-0.31167404108201724
18,17Networks_LH_SomMotA_6,-1.1153996759196227
19,17Networks_LH_SomMotA_7,0.21150257920503196
20,17Networks_LH_SomMotA_8,0.7587790608097437
21,17Networks_LH_SomMotB_Aud_1,0.7157056603589271
22,17Networks_LH_SomMotB_Aud_2,1.012606517423328
23,17Networks_LH_SomMotB_S2_1,1.3034216010227586
24,17Networks_LH_SomMotB_S2_2,0.024068614876704204
25,17Networks_LH_SomMotB_Aud_3,-0.1722928556957801
26,17Networks_LH_SomMotB_S2_3,0.897237277721815
27,17Networks_LH_SomMotB_Cent_1,0.6140224652159995
28,17Networks_LH_SomMotB_Cent_2,-0.4553297376980084
29,17Networks_LH_DorsAttnA_TempOcc_1,1.244465392946462
30,17Networks_LH_DorsAttnA_TempOcc_2,1.3061288672823435
31,17Networks_LH_DorsAttnA_ParOcc_1,1.4346687050573235
32,17Networks_LH_DorsAttnA_SPL_1,-0.12325559209807975
33,17Networks_LH_DorsAttnA_SPL_2,0.3480284579253451
34,17Networks_LH_DorsAttnA_SPL_3,-0.4159988581329019
35,17Networks_LH_DorsAttnB_PostC_1,1.238369271927988
36,17Networks_LH_DorsAttnB_PostC_2,0.3828653011567171
37,17Networks_LH_DorsAttnB_PostC_3,-0.4315660777543918
38,17Networks_LH_DorsAttnB_PostC_4,-0.10744023229465689
39,17Networks_LH_DorsAttnB_FEF_1,0.46930755167435095
40,17Networks_LH_SalVentAttnA_ParOper_1,0.6583800970392018
41,17Networks_LH_SalVentAttnA_Ins_1,0.8468950237292627
42,17Networks_LH_SalVentAttnA_FrOper_1,0.6786744456503974
43,17Networks_LH_SalVentAttnA_FrOper_2,0.7436196221689351
44,17Networks_LH_SalVentAttnA_ParMed_1,0.4374012102775908
45,17Networks_LH_SalVentAttnA_FrMed_1,1.3137328030280941
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.8265258693285398
47,17Networks_LH_SalVentAttnB_IPL_1,0.49353240907937135
48,17Networks_LH_SalVentAttnB_PFCl_1,1.1404100178322374
49,17Networks_LH_SalVentAttnB_Ins_1,0.844419164070537
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.182056200460111
51,17Networks_LH_LimbicB_OFC_1,0.4390970556593947
52,17Networks_LH_LimbicB_OFC_2,1.4979980230903007
53,17Networks_LH_LimbicA_TempPole_1,-0.1488419403553114
54,17Networks_LH_LimbicA_TempPole_2,0.13941287859818716
55,17Networks_LH_LimbicA_TempPole_3,0.7887337133447696
56,17Networks_LH_LimbicA_TempPole_4,1.1400523807935439
57,17Networks_LH_ContA_Temp_1,0.5775483093961916
58,17Networks_LH_ContA_IPS_1,0.5897303416760968
59,17Networks_LH_ContA_IPS_2,1.0780886345133383
60,17Networks_LH_ContA_IPS_3,0.01028778475222331
61,17Networks_LH_ContA_PFCd_1,-1.903533077116688
62,17Networks_LH_ContA_PFClv_1,1.5177978413826494
63,17Networks_LH_ContA_PFCl_1,0.9557631275373835
64,17Networks_LH_ContA_PFCl_2,0.23072848627566345
65,17Networks_LH_ContA_PFCl_3,0.03766696621152738
66,17Networks_LH_ContA_Cingm_1,0.23611482792647148
67,17Networks_LH_ContB_Temp_1,0.9668508046651462
68,17Networks_LH_ContB_IPL_1,1.0738194145410027
69,17Networks_LH_ContB_PFCl_1,-0.9217814645083073
70,17Networks_LH_ContB_PFClv_1,1.666636910225406
71,17Networks_LH_ContB_PFClv_2,1.2293655547298392
72,17Networks_LH_ContC_pCun_1,0.4785231023998846
73,17Networks_LH_ContC_pCun_2,0.3048288409961053
74,17Networks_LH_ContC_Cingp_1,0.7449660705279348
75,17Networks_LH_DefaultA_IPL_1,1.0951028591616383
76,17Networks_LH_DefaultA_PFCd_1,-0.07659461406406745
77,17Networks_LH_DefaultA_pCunPCC_1,0.3835446347781989
78,17Networks_LH_DefaultA_pCunPCC_2,0.7982595026794885
79,17Networks_LH_DefaultA_pCunPCC_3,0.4810224715879017
80,17Networks_LH_DefaultA_PFCm_1,1.9521438180824355
81,17Networks_LH_DefaultA_PFCm_2,0.8310745273398372
82,17Networks_LH_DefaultA_PFCm_3,2.0010549554545567
83,17Networks_LH_DefaultB_Temp_1,1.8620336191045848
84,17Networks_LH_DefaultB_Temp_2,0.8287298711546087
85,17Networks_LH_DefaultB_Temp_3,1.2390218660628178
86,17Networks_LH_DefaultB_Temp_4,0.8762293472103533
87,17Networks_LH_DefaultB_IPL_1,0.6496804675474922
88,17Networks_LH_DefaultB_PFCd_1,1.5470231143061566
89,17Networks_LH_DefaultB_PFCd_2,0.8051034056275188
90,17Networks_LH_DefaultB_PFCd_3,1.128364886629524
91,17Networks_LH_DefaultB_PFCd_4,-4.198727396483875
92,17Networks_LH_DefaultB_PFCv_1,0.1932156578099837
93,17Networks_LH_DefaultB_PFCv_2,1.169040221752251
94,17Networks_LH_DefaultB_PFCv_3,0.9323751175840126
95,17Networks_LH_DefaultB_PFCv_4,0.7253443723100127
96,17Networks_LH_DefaultC_IPL_1,1.4969982912927144
97,17Networks_LH_DefaultC_Rsp_1,0.29883773120678764
98,17Networks_LH_DefaultC_PHC_1,-0.13615645062077805
99,17Networks_LH_TempPar_1,0.5559900205872573
100,17Networks_LH_TempPar_2,1.399136274725794
