label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.5004628100206236
2,17Networks_LH_VisCent_ExStr_2,1.761694145691229
3,17Networks_LH_VisCent_Striate_1,-0.0034705037279500386
4,17Networks_LH_VisCent_ExStr_3,1.8299749641158762
5,17Networks_LH_VisCent_ExStr_4,2.7374034222088395
6,17Networks_LH_VisCent_ExStr_5,1.6095018444777647
7,17Networks_LH_VisPeri_ExStrInf_1,2.478324826814982
8,17Networks_LH_VisPeri_ExStrInf_2,1.0514201762729938
9,17Networks_LH_VisPeri_ExStrInf_3,1.141184468921471
10,17Networks_LH_VisPeri_StriCal_1,1.3636967417786046
11,17Networks_LH_VisPeri_ExStrSup_1,1.70179331591821
12,17Networks_LH_VisPeri_ExStrSup_2,1.1455843261302892
13,17Networks_LH_SomMotA_1,0.5142588916574059
14,17Networks_LH_SomMotA_2,1.298485223915526
15,17Networks_LH_SomMotA_3,1.4141188919253471
16,17Networks_LH_SomMotA_4,0.6971720910389735
17,17Networks_LH_SomMotA_5,1.8470004037352028
18,17Networks_LH_SomMotA_6,1.3546187042306281
19,17Networks_LH_SomMotA_7,1.188560279489164
20,17Networks_LH_SomMotA_8,1.2608372659770353
21,17Networks_LH_SomMotB_Aud_1,0.7559046822653431
22,17Networks_LH_SomMotB_Aud_2,2.091685425464106
23,17Networks_LH_SomMotB_S2_1,0.33170005867541374
24,17Networks_LH_SomMotB_S2_2,1.5466634020658956
25,17Networks_LH_SomMotB_Aud_3,1.507270256563353
26,17Networks_LH_SomMotB_S2_3,1.0924995724730333
27,17Networks_LH_SomMotB_Cent_1,1.8154874452593797
28,17Networks_LH_SomMotB_Cent_2,1.3021472959213658
29,17Networks_LH_DorsAttnA_TempOcc_1,2.0671006130890963
30,17Networks_LH_DorsAttnA_TempOcc_2,1.337554885388839
31,17Networks_LH_DorsAttnA_ParOcc_1,1.9571962698482253
32,17Networks_LH_DorsAttnA_SPL_1,2.306663343551591
33,17Networks_LH_DorsAttnA_SPL_2,1.9882437566491467
34,17Networks_LH_DorsAttnA_SPL_3,2.614986486123361
35,17Networks_LH_DorsAttnB_PostC_1,1.8217868553183254
36,17Networks_LH_DorsAttnB_PostC_2,1.174287229238899
37,17Networks_LH_DorsAttnB_PostC_3,1.2288992915136492
