label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.2492553108792972
2,17Networks_LH_VisCent_ExStr_2,0.2941216575458872
3,17Networks_LH_VisCent_Striate_1,0.5694457941212406
4,17Networks_LH_VisCent_ExStr_3,1.5057722600050776
5,17Networks_LH_VisCent_ExStr_4,1.6689569437055154
6,17Networks_LH_VisCent_ExStr_5,1.232371489316762
7,17Networks_LH_VisPeri_ExStrInf_1,1.0183620589378892
8,17Networks_LH_VisPeri_ExStrInf_2,1.2347779879372662
9,17Networks_LH_VisPeri_ExStrInf_3,0.9696026369882644
10,17Networks_LH_VisPeri_StriCal_1,0.21697219979263097
11,17Networks_LH_VisPeri_ExStrSup_1,-0.26878266211033053
12,17Networks_LH_VisPeri_ExStrSup_2,0.8678970657150044
13,17Networks_LH_SomMotA_1,0.8355863618886487
14,17Networks_LH_SomMotA_2,0.9937328415063035
15,17Networks_LH_SomMotA_3,1.7286571426470898
16,17Networks_LH_SomMotA_4,1.2373874540602012
17,17Networks_LH_SomMotA_5,1.0159299601252418
18,17Networks_LH_SomMotA_6,1.506841599491661
19,17Networks_LH_SomMotA_7,0.825655159362384
20,17Networks_LH_SomMotA_8,0.6086553022663173
21,17Networks_LH_SomMotB_Aud_1,-0.11218739557184869
22,17Networks_LH_SomMotB_Aud_2,0.5176636049589861
23,17Networks_LH_SomMotB_S2_1,0.3178303489855816
24,17Networks_LH_SomMotB_S2_2,0.1113177408700753
25,17Networks_LH_SomMotB_Aud_3,0.4629584233190702
26,17Networks_LH_SomMotB_S2_3,0.0684268821967871
27,17Networks_LH_SomMotB_Cent_1,0.5376459942186906
28,17Networks_LH_SomMotB_Cent_2,0.694421339641757
29,17Networks_LH_DorsAttnA_TempOcc_1,0.36989483790497346
30,17Networks_LH_DorsAttnA_TempOcc_2,-0.24355542609708317
31,17Networks_LH_DorsAttnA_ParOcc_1,0.39063661441556474
32,17Networks_LH_DorsAttnA_SPL_1,0.8871245783007999
33,17Networks_LH_DorsAttnA_SPL_2,0.03242555968100556
34,17Networks_LH_DorsAttnA_SPL_3,0.21092906982946955
35,17Networks_LH_DorsAttnB_PostC_1,0.38216552587498404
36,17Networks_LH_DorsAttnB_PostC_2,-0.621926439484336
37,17Networks_LH_DorsAttnB_PostC_3,0.2986233171800935
38,17Networks_LH_DorsAttnB_PostC_4,0.4974141152485834
39,17Networks_LH_DorsAttnB_FEF_1,1.2640231645155926
40,17Networks_LH_SalVentAttnA_ParOper_1,0.41682526019395794
41,17Networks_LH_SalVentAttnA_Ins_1,0.950768025665401
42,17Networks_LH_SalVentAttnA_FrOper_1,0.8335015620632003
43,17Networks_LH_SalVentAttnA_FrOper_2,0.36614306554005144
44,17Networks_LH_SalVentAttnA_ParMed_1,1.0514951906168484
45,17Networks_LH_SalVentAttnA_FrMed_1,1.4856447839334181
46,17Networks_LH_SalVentAttnA_FrMed_2,0.8996452565275165
47,17Networks_LH_SalVentAttnB_IPL_1,0.05323332875449515
48,17Networks_LH_SalVentAttnB_PFCl_1,0.8756587080530907
49,17Networks_LH_SalVentAttnB_Ins_1,-0.25614151737734686
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.1617808909869705
51,17Networks_LH_LimbicB_OFC_1,0.12467005359677748
52,17Networks_LH_LimbicB_OFC_2,0.44529393042141924
53,17Networks_LH_LimbicA_TempPole_1,0.6528688354945682
54,17Networks_LH_LimbicA_TempPole_2,0.006309963971903129
55,17Networks_LH_LimbicA_TempPole_3,0.7789320353859477
56,17Networks_LH_LimbicA_TempPole_4,0.6428322914683681
57,17Networks_LH_ContA_Temp_1,0.7668326941039689
58,17Networks_LH_ContA_IPS_1,0.3357438072259293
59,17Networks_LH_ContA_IPS_2,0.8955844310168053
60,17Networks_LH_ContA_IPS_3,0.02731860573026235
61,17Networks_LH_ContA_PFCd_1,-1.0666883498407926
62,17Networks_LH_ContA_PFClv_1,0.04469815443529203
63,17Networks_LH_ContA_PFCl_1,-0.21025183806903233
64,17Networks_LH_ContA_PFCl_2,0.3552409574750518
65,17Networks_LH_ContA_PFCl_3,0.9130723998685476
66,17Networks_LH_ContA_Cingm_1,0.31246663111280765
67,17Networks_LH_ContB_Temp_1,1.3019719010874642
68,17Networks_LH_ContB_IPL_1,0.2555684828165698
69,17Networks_LH_ContB_PFCl_1,0.794882553766744
70,17Networks_LH_ContB_PFClv_1,-0.0675483059421628
71,17Networks_LH_ContB_PFClv_2,-0.8321093254642411
72,17Networks_LH_ContC_pCun_1,0.4035323570412046
73,17Networks_LH_ContC_pCun_2,0.761715905226093
74,17Networks_LH_ContC_Cingp_1,-0.2203026535027907
75,17Networks_LH_DefaultA_IPL_1,0.8260262243162539
76,17Networks_LH_DefaultA_PFCd_1,0.531389631635642
77,17Networks_LH_DefaultA_pCunPCC_1,-0.18818784524305845
78,17Networks_LH_DefaultA_pCunPCC_2,0.612863410038846
79,17Networks_LH_DefaultA_pCunPCC_3,0.3682659656410038
