label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.8401126355091834
2,17Networks_LH_VisCent_ExStr_2,0.06631554360302766
3,17Networks_LH_VisCent_Striate_1,-1.8916812695560237
4,17Networks_LH_VisCent_ExStr_3,1.4723668376464794
5,17Networks_LH_VisCent_ExStr_4,1.1851921547777327
6,17Networks_LH_VisCent_ExStr_5,1.4581450737351467
7,17Networks_LH_VisPeri_ExStrInf_1,1.2870658296519317
8,17Networks_LH_VisPeri_ExStrInf_2,0.6845330210945734
9,17Networks_LH_VisPeri_ExStrInf_3,-0.5456221575875784
10,17Networks_LH_VisPeri_StriCal_1,0.82999742805289
11,17Networks_LH_VisPeri_ExStrSup_1,0.6494332828211704
12,17Networks_LH_VisPeri_ExStrSup_2,0.35153873915535155
13,17Networks_LH_SomMotA_1,1.3082345834859248
14,17Networks_LH_SomMotA_2,1.3304426521022639
15,17Networks_LH_SomMotA_3,0.9374498996954398
16,17Networks_LH_SomMotA_4,0.44455294839472304
17,17Networks_LH_SomMotA_5,-0.381807407540044
18,17Networks_LH_SomMotA_6,0.7186435779057989
19,17Networks_LH_SomMotA_7,0.1121690797202596
20,17Networks_LH_SomMotA_8,0.2310082143462243
21,17Networks_LH_SomMotB_Aud_1,0.8173560738101913
22,17Networks_LH_SomMotB_Aud_2,1.2859369920098542
23,17Networks_LH_SomMotB_S2_1,0.8720219880583285
24,17Networks_LH_SomMotB_S2_2,0.5960818072602625
25,17Networks_LH_SomMotB_Aud_3,1.3251213705960734
26,17Networks_LH_SomMotB_S2_3,0.39193204593594566
27,17Networks_LH_SomMotB_Cent_1,0.4258607816248773
28,17Networks_LH_SomMotB_Cent_2,0.6842463401000418
29,17Networks_LH_DorsAttnA_TempOcc_1,0.9883737095574261
30,17Networks_LH_DorsAttnA_TempOcc_2,1.049517424185429
31,17Networks_LH_DorsAttnA_ParOcc_1,1.8503082667840458
32,17Networks_LH_DorsAttnA_SPL_1,1.2597133181483955
33,17Networks_LH_DorsAttnA_SPL_2,0.3045305210350446
34,17Networks_LH_DorsAttnA_SPL_3,1.060801079508571
35,17Networks_LH_DorsAttnB_PostC_1,0.7842496102506803
36,17Networks_LH_DorsAttnB_PostC_2,0.7197443203901653
37,17Networks_LH_DorsAttnB_PostC_3,0.4420496162504296
38,17Networks_LH_DorsAttnB_PostC_4,-0.5654541296129745
39,17Networks_LH_DorsAttnB_FEF_1,1.342962763032392
40,17Networks_LH_SalVentAttnA_ParOper_1,1.176128891944338
41,17Networks_LH_SalVentAttnA_Ins_1,1.590399334059134
42,17Networks_LH_SalVentAttnA_FrOper_1,1.0700716188896258
43,17Networks_LH_SalVentAttnA_FrOper_2,0.9225489718830557
44,17Networks_LH_SalVentAttnA_ParMed_1,1.2130069215891313
45,17Networks_LH_SalVentAttnA_FrMed_1,1.8042655983749265
46,17Networks_LH_SalVentAttnA_FrMed_2,0.9336029255922803
47,17Networks_LH_SalVentAttnB_IPL_1,1.106021926444079
48,17Networks_LH_SalVentAttnB_PFCl_1,1.084399636579979
49,17Networks_LH_SalVentAttnB_Ins_1,1.4489368957283857
50,17Networks_LH_SalVentAttnB_PFCmp_1,2.615984810161948
51,17Networks_LH_LimbicB_OFC_1,0.9958952127846032
52,17Networks_LH_LimbicB_OFC_2,1.9274279524234874
53,17Networks_LH_LimbicA_TempPole_1,0.377106800792241
54,17Networks_LH_LimbicA_TempPole_2,1.3450153919228187
55,17Networks_LH_LimbicA_TempPole_3,0.15784501299106915
56,17Networks_LH_LimbicA_TempPole_4,0.4719511092223822
57,17Networks_LH_ContA_Temp_1,2.1101199707485256
58,17Networks_LH_ContA_IPS_1,0.22064315543199908
59,17Networks_LH_ContA_IPS_2,0.6862374521723905
60,17Networks_LH_ContA_IPS_3,0.8848882019783011
61,17Networks_LH_ContA_PFCd_1,-0.1406329014587198
62,17Networks_LH_ContA_PFClv_1,1.9439803623481628
63,17Networks_LH_ContA_PFCl_1,1.2270369342554988
64,17Networks_LH_ContA_PFCl_2,0.15534062003911556
65,17Networks_LH_ContA_PFCl_3,1.2435166393912898
66,17Networks_LH_ContA_Cingm_1,0.9431733591767746
67,17Networks_LH_ContB_Temp_1,1.988931415535845
68,17Networks_LH_ContB_IPL_1,0.38629628753068285
69,17Networks_LH_ContB_PFCl_1,-0.19693769622191207
70,17Networks_LH_ContB_PFClv_1,2.079114581896904
71,17Networks_LH_ContB_PFClv_2,1.5054610019099788
72,17Networks_LH_ContC_pCun_1,0.010925858209695292
73,17Networks_LH_ContC_pCun_2,0.4736580491654417
74,17Networks_LH_ContC_Cingp_1,-0.7188846683123399
75,17Networks_LH_DefaultA_IPL_1,1.2452057269433914
76,17Networks_LH_DefaultA_PFCd_1,-0.05889391901460611
77,17Networks_LH_DefaultA_pCunPCC_1,0.8962004904231671
78,17Networks_LH_DefaultA_pCunPCC_2,0.45831581991495657
79,17Networks_LH_DefaultA_pCunPCC_3,0.9211506795444371
80,17Networks_LH_DefaultA_PFCm_1,1.7598014010572642
81,17Networks_LH_DefaultA_PFCm_2,1.8922995292337341
82,17Networks_LH_DefaultA_PFCm_3,2.5468141310220562
83,17Networks_LH_DefaultB_Temp_1,1.394908498522675
84,17Networks_LH_DefaultB_Temp_2,1.7704432220725266
85,17Networks_LH_DefaultB_Temp_3,1.1442542558183684
86,17Networks_LH_DefaultB_Temp_4,1.8230210807723874
87,17Networks_LH_DefaultB_IPL_1,1.5619043569172413
88,17Networks_LH_DefaultB_PFCd_1,1.287134950672382
89,17Networks_LH_DefaultB_PFCd_2,0.7329896654245432
90,17Networks_LH_DefaultB_PFCd_3,1.4378794522510614
91,17Networks_LH_DefaultB_PFCd_4,-2.378105765929642
92,17Networks_LH_DefaultB_PFCv_1,0.4959380836997321
93,17Networks_LH_DefaultB_PFCv_2,0.5095964683384698
94,17Networks_LH_DefaultB_PFCv_3,0.9057638876472638
95,17Networks_LH_DefaultB_PFCv_4,1.0523609377998009
96,17Networks_LH_DefaultC_IPL_1,0.779369873974272
97,17Networks_LH_DefaultC_Rsp_1,0.49060915212111883
98,17Networks_LH_DefaultC_PHC_1,0.06926512520142841
99,17Networks_LH_TempPar_1,1.566945173038513
100,17Networks_LH_TempPar_2,1.9176378451141716
101,17Networks_RH_VisCent_ExStr_1,0.3328795654725312
102,17Networks_RH_VisCent_ExStr_2,1.2471671866899472
103,17Networks_RH_VisCent_Striate_1,0.7463451011650942
104,17Networks_RH_VisCent_ExStr_3,0.620232136476564
105,17Networks_RH_VisCent_ExStr_4,1.9887998559978126
106,17Networks_RH_VisCent_ExStr_5,1.1908071569002139
107,17Networks_RH_VisPeri_ExStrInf_1,1.4206501031289591
108,17Networks_RH_VisPeri_ExStrInf_2,0.3813241173662127
109,17Networks_RH_VisPeri_StriCal_1,1.9310028402422363
110,17Networks_RH_VisPeri_ExStrSup_1,2.2240896156303016
111,17Networks_RH_VisPeri_ExStrSup_2,1.6713222957597667
112,17Networks_RH_VisPeri_ExStrSup_3,0.9674562738380903
113,17Networks_RH_SomMotA_1,1.905055444534539
114,17Networks_RH_SomMotA_2,1.1495711404714017
115,17Networks_RH_SomMotA_3,0.9353330655967754
116,17Networks_RH_SomMotA_4,1.5284171732314131
117,17Networks_RH_SomMotA_5,0.09089239512168146
118,17Networks_RH_SomMotA_6,1.112694735238336
119,17Networks_RH_SomMotA_7,1.5415468402907433
120,17Networks_RH_SomMotA_8,0.41728747774384034
121,17Networks_RH_SomMotA_9,0.43894332298162075
122,17Networks_RH_SomMotA_10,0.7130410935045145
123,17Networks_RH_SomMotA_11,0.9915012688212295
124,17Networks_RH_SomMotB_Aud_1,1.526677463450537
125,17Networks_RH_SomMotB_Aud_2,1.697312509594649
126,17Networks_RH_SomMotB_S2_1,0.746893837589516
127,17Networks_RH_SomMotB_S2_2,-0.40705085377589956
128,17Networks_RH_SomMotB_S2_3,1.0996646963889793
129,17Networks_RH_SomMotB_S2_4,0.7151351768202124
130,17Networks_RH_SomMotB_Cent_1,0.5865423342068022
131,17Networks_RH_DorsAttnA_TempOcc_1,1.790375439566134
132,17Networks_RH_DorsAttnA_ParOcc_1,1.4944548942311286
133,17Networks_RH_DorsAttnA_SPL_1,1.4472820075202768
134,17Networks_RH_DorsAttnA_SPL_2,0.9036555216562352
135,17Networks_RH_DorsAttnA_SPL_3,0.6777927788171421
136,17Networks_RH_DorsAttnA_SPL_4,-1.1291358632301365
137,17Networks_RH_DorsAttnB_PostC_1,0.8025966164848285
138,17Networks_RH_DorsAttnB_PostC_2,0.04931186100396343
139,17Networks_RH_DorsAttnB_PostC_3,0.4474051762309535
140,17Networks_RH_DorsAttnB_PostC_4,-1.024948816416782
141,17Networks_RH_DorsAttnB_FEF_1,1.2440791084246539
142,17Networks_RH_SalVentAttnA_ParOper_1,0.2057937955801298
143,17Networks_RH_SalVentAttnA_PrC_1,0.13081181073782158
144,17Networks_RH_SalVentAttnA_Ins_1,0.8042489505507249
145,17Networks_RH_SalVentAttnA_Ins_2,1.2422529234494608
146,17Networks_RH_SalVentAttnA_FrOper_1,1.2283942729425303
147,17Networks_RH_SalVentAttnA_FrMed_1,-0.16994437368512047
148,17Networks_RH_SalVentAttnA_ParMed_1,1.1930115391762217
149,17Networks_RH_SalVentAttnA_ParMed_2,1.033929903015965
150,17Networks_RH_SalVentAttnA_FrMed_2,-0.6129368167522429
151,17Networks_RH_SalVentAttnB_IPL_1,0.4741330813714106
152,17Networks_RH_SalVentAttnB_PFClv_1,2.1375174098603256
153,17Networks_RH_SalVentAttnB_PFCl_1,1.204348813331365
154,17Networks_RH_SalVentAttnB_Ins_1,1.2934826293018677
155,17Networks_RH_SalVentAttnB_Ins_2,1.098484878184424
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.2975004101896448
157,17Networks_RH_LimbicB_OFC_1,1.4912648220919027
158,17Networks_RH_LimbicB_OFC_2,1.6088892329716546
159,17Networks_RH_LimbicB_OFC_3,1.333318218551596
160,17Networks_RH_LimbicB_OFC_4,1.6397990115861112
161,17Networks_RH_LimbicA_TempPole_1,0.545248534006998
162,17Networks_RH_LimbicA_TempPole_2,1.6767337078983644
163,17Networks_RH_LimbicA_TempPole_3,-0.2238800265943079
164,17Networks_RH_LimbicA_TempPole_4,0.8673864776028929
165,17Networks_RH_ContA_IPS_1,-0.028163903905311597
166,17Networks_RH_ContA_IPS_2,0.3917558171204478
167,17Networks_RH_ContA_PFCd_1,0.5183816746391283
168,17Networks_RH_ContA_PFCl_1,1.0094841734982798
169,17Networks_RH_ContA_PFCl_2,1.5196462816945795
170,17Networks_RH_ContA_Cingm_1,-0.9564970164641262
171,17Networks_RH_ContB_Temp_1,1.6732564147252669
172,17Networks_RH_ContB_Temp_2,1.4028989183294882
173,17Networks_RH_ContB_IPL_1,0.661337183060475
174,17Networks_RH_ContB_IPL_2,0.6096364536763207
175,17Networks_RH_ContB_PFCld_1,1.301760548850518
176,17Networks_RH_ContB_PFCld_2,0.550491631938894
177,17Networks_RH_ContB_PFClv_1,1.4226840125709121
178,17Networks_RH_ContB_PFClv_2,1.9766550306399604
179,17Networks_RH_ContB_PFCmp_1,0.5165673252769529
180,17Networks_RH_ContB_PFCld_3,-0.0005054269295982921
181,17Networks_RH_ContC_pCun_1,1.0843242837109646
182,17Networks_RH_ContC_pCun_2,1.3525311801207682
183,17Networks_RH_ContC_Cingp_1,0.5126791719755844
184,17Networks_RH_DefaultA_IPL_1,1.1124407042876405
185,17Networks_RH_DefaultA_PFCd_1,1.3482361698112584
186,17Networks_RH_DefaultA_pCunPCC_1,1.3136089903169537
187,17Networks_RH_DefaultA_PFCm_1,0.0020486641257706113
188,17Networks_RH_DefaultA_PFCm_2,-2.036125555553842
189,17Networks_RH_DefaultA_PFCm_3,1.3852991223555442
190,17Networks_RH_DefaultB_Temp_1,0.8679122233388038
191,17Networks_RH_DefaultB_AntTemp_1,1.0387873714447666
192,17Networks_RH_DefaultB_PFCd_1,0.23149556407118074
193,17Networks_RH_DefaultB_PFCv_1,0.4482896455747603
194,17Networks_RH_DefaultC_IPL_1,0.7901297200608485
195,17Networks_RH_DefaultC_Rsp_1,0.9849292585198359
196,17Networks_RH_DefaultC_PHC_1,1.0644363435633506
197,17Networks_RH_TempPar_1,1.7620577544406884
198,17Networks_RH_TempPar_2,1.4824981156249881
199,17Networks_RH_TempPar_3,0.9486910633331083
200,17Networks_RH_TempPar_4,0.722666718342299
