label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.6043288805268838
2,17Networks_LH_VisCent_ExStr_2,1.6273018138447286
3,17Networks_LH_VisCent_Striate_1,0.2285709693813699
4,17Networks_LH_VisCent_ExStr_3,2.287310557865438
5,17Networks_LH_VisCent_ExStr_4,2.3157276457789915
6,17Networks_LH_VisCent_ExStr_5,0.7557649836711304
7,17Networks_LH_VisPeri_ExStrInf_1,1.1407173443111776
8,17Networks_LH_VisPeri_ExStrInf_2,0.4598511910282525
9,17Networks_LH_VisPeri_ExStrInf_3,0.41817164946060315
10,17Networks_LH_VisPeri_StriCal_1,0.5677790269657743
11,17Networks_LH_VisPeri_ExStrSup_1,-0.004633777543138709
12,17Networks_LH_VisPeri_ExStrSup_2,0.3530331736746543
13,17Networks_LH_SomMotA_1,0.780575930520538
14,17Networks_LH_SomMotA_2,-0.049616502895474236
15,17Networks_LH_SomMotA_3,0.33816210554562337
16,17Networks_LH_SomMotA_4,-0.32494256643904257
17,17Networks_LH_SomMotA_5,-0.22091363048780868
18,17Networks_LH_SomMotA_6,0.7536678694355657
19,17Networks_LH_SomMotA_7,0.61686555121466
20,17Networks_LH_SomMotA_8,0.6764220359322308
21,17Networks_LH_SomMotB_Aud_1,0.6357654095999401
22,17Networks_LH_SomMotB_Aud_2,1.7775789326425393
23,17Networks_LH_SomMotB_S2_1,1.7313958924112052
24,17Networks_LH_SomMotB_S2_2,1.0624267309422415
25,17Networks_LH_SomMotB_Aud_3,1.2086298033960072
26,17Networks_LH_SomMotB_S2_3,1.1371177535934789
27,17Networks_LH_SomMotB_Cent_1,1.0211286253037444
28,17Networks_LH_SomMotB_Cent_2,0.5287614096978314
29,17Networks_LH_DorsAttnA_TempOcc_1,2.031934595968979
30,17Networks_LH_DorsAttnA_TempOcc_2,1.4867829816693217
31,17Networks_LH_DorsAttnA_ParOcc_1,1.8810309636374483
32,17Networks_LH_DorsAttnA_SPL_1,-0.16651543424033724
33,17Networks_LH_DorsAttnA_SPL_2,-0.04450537561627268
