label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,-0.1354565998599737
2,17Networks_LH_VisCent_ExStr_2,-0.22612811645511424
3,17Networks_LH_VisCent_Striate_1,-0.45960290547435745
4,17Networks_LH_VisCent_ExStr_3,1.0303188339509037
5,17Networks_LH_VisCent_ExStr_4,1.1029862559010755
6,17Networks_LH_VisCent_ExStr_5,0.675665909447738
7,17Networks_LH_VisPeri_ExStrInf_1,-0.19454245862391512
8,17Networks_LH_VisPeri_ExStrInf_2,-1.1931664526875296
9,17Networks_LH_VisPeri_ExStrInf_3,-0.2836670316198781
10,17Networks_LH_VisPeri_StriCal_1,-0.8640005340689405
11,17Networks_LH_VisPeri_ExStrSup_1,-0.5267371346838364
12,17Networks_LH_VisPeri_ExStrSup_2,-1.0188998400451934
13,17Networks_LH_SomMotA_1,0.2961929397459159
14,17Networks_LH_SomMotA_2,-0.47515089473086075
15,17Networks_LH_SomMotA_3,0.29147865481611746
16,17Networks_LH_SomMotA_4,0.3911544435680407
17,17Networks_LH_SomMotA_5,-0.6790360707801285
18,17Networks_LH_SomMotA_6,-0.2621518660645463
19,17Networks_LH_SomMotA_7,0.145104009026187
20,17Networks_LH_SomMotA_8,0.30918754706780704
21,17Networks_LH_SomMotB_Aud_1,0.6170281331937456
22,17Networks_LH_SomMotB_Aud_2,0.17967170981788208
23,17Networks_LH_SomMotB_S2_1,0.6586808251771469
24,17Networks_LH_SomMotB_S2_2,1.4732397415459997
25,17Networks_LH_SomMotB_Aud_3,1.0185276375278614
26,17Networks_LH_SomMotB_S2_3,0.7076432938349217
27,17Networks_LH_SomMotB_Cent_1,0.6194803030043821
28,17Networks_LH_SomMotB_Cent_2,0.6216865615963109
29,17Networks_LH_DorsAttnA_TempOcc_1,0.5485956631717525
30,17Networks_LH_DorsAttnA_TempOcc_2,0.5000252747824802
31,17Networks_LH_DorsAttnA_ParOcc_1,1.2164771260333291
32,17Networks_LH_DorsAttnA_SPL_1,0.6312418430692296
33,17Networks_LH_DorsAttnA_SPL_2,-0.5899835726484882
34,17Networks_LH_DorsAttnA_SPL_3,-0.4281639428267035
35,17Networks_LH_DorsAttnB_PostC_1,-0.2416272437631793
36,17Networks_LH_DorsAttnB_PostC_2,0.24109978621302977
37,17Networks_LH_DorsAttnB_PostC_3,-1.2004878389988831
38,17Networks_LH_DorsAttnB_PostC_4,-0.5704440598896541
39,17Networks_LH_DorsAttnB_FEF_1,0.7768137933382474
40,17Networks_LH_SalVentAttnA_ParOper_1,0.8232147348284667
41,17Networks_LH_SalVentAttnA_Ins_1,1.9080306061801042
42,17Networks_LH_SalVentAttnA_FrOper_1,1.0993089641556797
43,17Networks_LH_SalVentAttnA_FrOper_2,1.368855828719987
44,17Networks_LH_SalVentAttnA_ParMed_1,0.12120361334438222
45,17Networks_LH_SalVentAttnA_FrMed_1,1.3852829275684164
46,17Networks_LH_SalVentAttnA_FrMed_2,0.11449913201248405
47,17Networks_LH_SalVentAttnB_IPL_1,0.47529169919662506
48,17Networks_LH_SalVentAttnB_PFCl_1,1.167818456390228
49,17Networks_LH_SalVentAttnB_Ins_1,1.1630545865353386
50,17Networks_LH_SalVentAttnB_PFCmp_1,2.18563634826582
51,17Networks_LH_LimbicB_OFC_1,1.3932948525262943
52,17Networks_LH_LimbicB_OFC_2,1.735039484393349
53,17Networks_LH_LimbicA_TempPole_1,-0.176475167226863
54,17Networks_LH_LimbicA_TempPole_2,1.0082656947970348
55,17Networks_LH_LimbicA_TempPole_3,0.42558391483481056
56,17Networks_LH_LimbicA_TempPole_4,1.3146713508908678
57,17Networks_LH_ContA_Temp_1,0.4241024310704122
58,17Networks_LH_ContA_IPS_1,0.25738261889856445
59,17Networks_LH_ContA_IPS_2,0.27786113889544745
60,17Networks_LH_ContA_IPS_3,-0.32952098923295137
61,17Networks_LH_ContA_PFCd_1,0.015382828972505458
62,17Networks_LH_ContA_PFClv_1,1.6313079016928624
63,17Networks_LH_ContA_PFCl_1,1.08552158416416
64,17Networks_LH_ContA_PFCl_2,0.8001012358731089
65,17Networks_LH_ContA_PFCl_3,1.142385803343743
66,17Networks_LH_ContA_Cingm_1,0.6861606989556807
67,17Networks_LH_ContB_Temp_1,1.4873429118713968
68,17Networks_LH_ContB_IPL_1,-0.05834029389133938
69,17Networks_LH_ContB_PFCl_1,-0.03439106679193542
70,17Networks_LH_ContB_PFClv_1,2.0229098299494943
71,17Networks_LH_ContB_PFClv_2,1.4730643102886536
72,17Networks_LH_ContC_pCun_1,-1.3173613758909166
73,17Networks_LH_ContC_pCun_2,-0.39118333577913966
74,17Networks_LH_ContC_Cingp_1,1.139603331938895
75,17Networks_LH_DefaultA_IPL_1,0.5992683964182166
76,17Networks_LH_DefaultA_PFCd_1,0.6818455489488614
77,17Networks_LH_DefaultA_pCunPCC_1,-0.2518661119011383
78,17Networks_LH_DefaultA_pCunPCC_2,1.2306592561082306
79,17Networks_LH_DefaultA_pCunPCC_3,-0.609075175425347
80,17Networks_LH_DefaultA_PFCm_1,2.212092815241794
81,17Networks_LH_DefaultA_PFCm_2,1.3706950327549505
82,17Networks_LH_DefaultA_PFCm_3,2.4601921416788137
83,17Networks_LH_DefaultB_Temp_1,0.5172599091299783
84,17Networks_LH_DefaultB_Temp_2,1.7929233857348983
85,17Networks_LH_DefaultB_Temp_3,0.8675389482055772
86,17Networks_LH_DefaultB_Temp_4,0.9703926068789497
87,17Networks_LH_DefaultB_IPL_1,1.0432369385576103
88,17Networks_LH_DefaultB_PFCd_1,1.4234795621886323
89,17Networks_LH_DefaultB_PFCd_2,0.42928947620259306
90,17Networks_LH_DefaultB_PFCd_3,0.9954552263216173
91,17Networks_LH_DefaultB_PFCd_4,1.2094460120852428
92,17Networks_LH_DefaultB_PFCv_1,1.5604121625198146
93,17Networks_LH_DefaultB_PFCv_2,1.602283380147247
94,17Networks_LH_DefaultB_PFCv_3,0.9625903239027674
95,17Networks_LH_DefaultB_PFCv_4,0.4020878874789572
96,17Networks_LH_DefaultC_IPL_1,-0.2325288220430611
97,17Networks_LH_DefaultC_Rsp_1,0.05155961919488266
98,17Networks_LH_DefaultC_PHC_1,-0.2382459930069259
99,17Networks_LH_TempPar_1,0.9693970137967209
100,17Networks_LH_TempPar_2,0.829537289276701
101,17Networks_RH_VisCent_ExStr_1,0.45199316452693233
102,17Networks_RH_VisCent_ExStr_2,0.6171675685691254
103,17Networks_RH_VisCent_Striate_1,-0.3123985222148482
104,17Networks_RH_VisCent_ExStr_3,0.7076798586288908
105,17Networks_RH_VisCent_ExStr_4,0.8340554461803532
106,17Networks_RH_VisCent_ExStr_5,-0.08254383148844761
107,17Networks_RH_VisPeri_ExStrInf_1,0.2481611752662503
108,17Networks_RH_VisPeri_ExStrInf_2,-0.21344182905636014
109,17Networks_RH_VisPeri_StriCal_1,-0.002727407929595266
110,17Networks_RH_VisPeri_ExStrSup_1,0.03595419782835688
111,17Networks_RH_VisPeri_ExStrSup_2,0.484940210815247
112,17Networks_RH_VisPeri_ExStrSup_3,0.5619856861554098
113,17Networks_RH_SomMotA_1,-0.29238827518768057
114,17Networks_RH_SomMotA_2,1.6243280796816095
115,17Networks_RH_SomMotA_3,0.07371428937475584
116,17Networks_RH_SomMotA_4,0.15139876369276606
117,17Networks_RH_SomMotA_5,-0.43280022430013015
118,17Networks_RH_SomMotA_6,0.5871883757517513
119,17Networks_RH_SomMotA_7,-0.4890160464531489
120,17Networks_RH_SomMotA_8,0.743047986019803
121,17Networks_RH_SomMotA_9,-0.32335628173704223
122,17Networks_RH_SomMotA_10,0.7100660496451378
123,17Networks_RH_SomMotA_11,-0.75288929978425
124,17Networks_RH_SomMotB_Aud_1,0.6449700034515686
125,17Networks_RH_SomMotB_Aud_2,0.5497683835365127
126,17Networks_RH_SomMotB_S2_1,1.2720692361090133
127,17Networks_RH_SomMotB_S2_2,-0.349472644731575
128,17Networks_RH_SomMotB_S2_3,0.8914684439896254
129,17Networks_RH_SomMotB_S2_4,1.2658310922708635
130,17Networks_RH_SomMotB_Cent_1,0.5489358007014973
131,17Networks_RH_DorsAttnA_TempOcc_1,-0.9465404163357676
132,17Networks_RH_DorsAttnA_ParOcc_1,0.45060937787373717
133,17Networks_RH_DorsAttnA_SPL_1,0.2488616382659715
134,17Networks_RH_DorsAttnA_SPL_2,0.09939649967126324
135,17Networks_RH_DorsAttnA_SPL_3,0.6534192640383768
136,17Networks_RH_DorsAttnA_SPL_4,-0.297117488565332
137,17Networks_RH_DorsAttnB_PostC_1,0.3543442439666803
138,17Networks_RH_DorsAttnB_PostC_2,-0.06381597594022617
139,17Networks_RH_DorsAttnB_PostC_3,-0.6254490419916839
140,17Networks_RH_DorsAttnB_PostC_4,-0.6329396202650271
141,17Networks_RH_DorsAttnB_FEF_1,0.02726826445019568
142,17Networks_RH_SalVentAttnA_ParOper_1,0.0405345973834039
143,17Networks_RH_SalVentAttnA_PrC_1,0.6140141568584567
144,17Networks_RH_SalVentAttnA_Ins_1,1.248873908844839
145,17Networks_RH_SalVentAttnA_Ins_2,0.4587766637693681
