label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.16557260699682297
2,17Networks_LH_VisCent_ExStr_2,0.007987363129607232
3,17Networks_LH_VisCent_Striate_1,-2.172056120484339
4,17Networks_LH_VisCent_ExStr_3,-0.16599521887573643
5,17Networks_LH_VisCent_ExStr_4,-0.16850975743098143
6,17Networks_LH_VisCent_ExStr_5,-2.5377610040178644
7,17Networks_LH_VisPeri_ExStrInf_1,1.1442270178752103
8,17Networks_LH_VisPeri_ExStrInf_2,0.6273672421298162
9,17Networks_LH_VisPeri_ExStrInf_3,0.1919309704701188
10,17Networks_LH_VisPeri_StriCal_1,-0.403178019246691
11,17Networks_LH_VisPeri_ExStrSup_1,-1.9639294538621188
12,17Networks_LH_VisPeri_ExStrSup_2,-3.0124111904404165
13,17Networks_LH_SomMotA_1,-0.40233839714658454
14,17Networks_LH_SomMotA_2,-1.2481878222954572
15,17Networks_LH_SomMotA_3,-0.9929825175953736
16,17Networks_LH_SomMotA_4,-1.0361524826543034
17,17Networks_LH_SomMotA_5,-2.077305725773845
18,17Networks_LH_SomMotA_6,-2.195080384543925
19,17Networks_LH_SomMotA_7,-1.7093962151138988
20,17Networks_LH_SomMotA_8,-2.282124696879987
21,17Networks_LH_SomMotB_Aud_1,0.2576823705580863
22,17Networks_LH_SomMotB_Aud_2,0.18694351899691136
23,17Networks_LH_SomMotB_S2_1,1.4387901431478005
24,17Networks_LH_SomMotB_S2_2,0.17101515001275994
25,17Networks_LH_SomMotB_Aud_3,0.3605469433184657
26,17Networks_LH_SomMotB_S2_3,0.7940351361031355
27,17Networks_LH_SomMotB_Cent_1,0.015555589328677077
28,17Networks_LH_SomMotB_Cent_2,-0.8213806147684457
29,17Networks_LH_DorsAttnA_TempOcc_1,-0.337075518986836
30,17Networks_LH_DorsAttnA_TempOcc_2,-0.9618682166401452
31,17Networks_LH_DorsAttnA_ParOcc_1,-0.6742355077480958
32,17Networks_LH_DorsAttnA_SPL_1,-2.499509273239796
33,17Networks_LH_DorsAttnA_SPL_2,-3.817637424040077
34,17Networks_LH_DorsAttnA_SPL_3,-3.2637660998375924
35,17Networks_LH_DorsAttnB_PostC_1,-0.2879287281305008
36,17Networks_LH_DorsAttnB_PostC_2,-0.40213963716017326
37,17Networks_LH_DorsAttnB_PostC_3,-2.7659153047060716
38,17Networks_LH_DorsAttnB_PostC_4,-3.5872662781434514
39,17Networks_LH_DorsAttnB_FEF_1,-0.5585511290623979
40,17Networks_LH_SalVentAttnA_ParOper_1,0.774473142165073
41,17Networks_LH_SalVentAttnA_Ins_1,1.7248582615682555
42,17Networks_LH_SalVentAttnA_FrOper_1,1.4363288214490282
43,17Networks_LH_SalVentAttnA_FrOper_2,0.7567433336184093
44,17Networks_LH_SalVentAttnA_ParMed_1,-3.0485856710227566
45,17Networks_LH_SalVentAttnA_FrMed_1,-0.7029258138690898
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.5834148002783992
47,17Networks_LH_SalVentAttnB_IPL_1,0.7738812084387292
48,17Networks_LH_SalVentAttnB_PFCl_1,0.9994884808845196
49,17Networks_LH_SalVentAttnB_Ins_1,1.1013282456823323
50,17Networks_LH_SalVentAttnB_PFCmp_1,-0.39967802953420645
51,17Networks_LH_LimbicB_OFC_1,0.8987438723874736
52,17Networks_LH_LimbicB_OFC_2,1.774564777815701
53,17Networks_LH_LimbicA_TempPole_1,0.7317407367741315
54,17Networks_LH_LimbicA_TempPole_2,-0.7180677402892272
55,17Networks_LH_LimbicA_TempPole_3,0.37924637055400806
56,17Networks_LH_LimbicA_TempPole_4,1.1663628169966727
57,17Networks_LH_ContA_Temp_1,1.1171653782131494
58,17Networks_LH_ContA_IPS_1,-0.8223177389525524
59,17Networks_LH_ContA_IPS_2,-0.7221055067378236
60,17Networks_LH_ContA_IPS_3,-1.4503026285995884
61,17Networks_LH_ContA_PFCd_1,-0.46742188204073853
62,17Networks_LH_ContA_PFClv_1,1.3743389273565005
63,17Networks_LH_ContA_PFCl_1,1.4026754404968116
64,17Networks_LH_ContA_PFCl_2,0.938516137387513
65,17Networks_LH_ContA_PFCl_3,0.40850090882772183
66,17Networks_LH_ContA_Cingm_1,-1.6007088141012091
67,17Networks_LH_ContB_Temp_1,1.1570685170612263
68,17Networks_LH_ContB_IPL_1,0.6489554461434766
69,17Networks_LH_ContB_PFCl_1,0.3861815243294102
70,17Networks_LH_ContB_PFClv_1,1.2842520600851965
71,17Networks_LH_ContB_PFClv_2,1.519350394010704
72,17Networks_LH_ContC_pCun_1,-3.887542015371753
73,17Networks_LH_ContC_pCun_2,-2.9311816776187123
74,17Networks_LH_ContC_Cingp_1,-1.8510064471800785
75,17Networks_LH_DefaultA_IPL_1,0.5310895785500587
76,17Networks_LH_DefaultA_PFCd_1,0.822263016690997
77,17Networks_LH_DefaultA_pCunPCC_1,-0.6461332990113571
78,17Networks_LH_DefaultA_pCunPCC_2,-0.37346099926709375
79,17Networks_LH_DefaultA_pCunPCC_3,-0.7422840760198651
80,17Networks_LH_DefaultA_PFCm_1,2.481455654183575
81,17Networks_LH_DefaultA_PFCm_2,1.9852269863571284
82,17Networks_LH_DefaultA_PFCm_3,1.652993886559714
83,17Networks_LH_DefaultB_Temp_1,-0.17143140566507387
84,17Networks_LH_DefaultB_Temp_2,-0.27508487327499004
85,17Networks_LH_DefaultB_Temp_3,0.0749083002734945
86,17Networks_LH_DefaultB_Temp_4,1.118588053806197
87,17Networks_LH_DefaultB_IPL_1,1.104143174100914
88,17Networks_LH_DefaultB_PFCd_1,1.4136427385188852
89,17Networks_LH_DefaultB_PFCd_2,0.8760478817345294
90,17Networks_LH_DefaultB_PFCd_3,0.13722213977028103
91,17Networks_LH_DefaultB_PFCd_4,0.3398913270239727
92,17Networks_LH_DefaultB_PFCv_1,0.37498362992422846
93,17Networks_LH_DefaultB_PFCv_2,1.6852817655516428
94,17Networks_LH_DefaultB_PFCv_3,1.366341533932615
95,17Networks_LH_DefaultB_PFCv_4,1.3143250302205753
96,17Networks_LH_DefaultC_IPL_1,0.05666497364545202
97,17Networks_LH_DefaultC_Rsp_1,0.047190362020582605
98,17Networks_LH_DefaultC_PHC_1,-0.700729463573702
99,17Networks_LH_TempPar_1,1.0499514971098258
100,17Networks_LH_TempPar_2,0.09114877554366957
101,17Networks_RH_VisCent_ExStr_1,-0.46552409393786276
102,17Networks_RH_VisCent_ExStr_2,-1.0259197573797005
103,17Networks_RH_VisCent_Striate_1,-0.7735299589924626
104,17Networks_RH_VisCent_ExStr_3,-0.13658571320170254
105,17Networks_RH_VisCent_ExStr_4,-0.46968973665695923
106,17Networks_RH_VisCent_ExStr_5,-2.3795457865288947
107,17Networks_RH_VisPeri_ExStrInf_1,0.9038567837512248
108,17Networks_RH_VisPeri_ExStrInf_2,-0.09914556043772312
109,17Networks_RH_VisPeri_StriCal_1,-0.33960947983261436
110,17Networks_RH_VisPeri_ExStrSup_1,1.0272866071023925
111,17Networks_RH_VisPeri_ExStrSup_2,-1.479919192291125
112,17Networks_RH_VisPeri_ExStrSup_3,-2.737274277560203
113,17Networks_RH_SomMotA_1,-0.7181719148570491
114,17Networks_RH_SomMotA_2,-1.1893643164578995
115,17Networks_RH_SomMotA_3,-1.305592642004623
116,17Networks_RH_SomMotA_4,-1.0559501162936125
117,17Networks_RH_SomMotA_5,-2.124581573287314
118,17Networks_RH_SomMotA_6,-1.202404046785332
119,17Networks_RH_SomMotA_7,-2.128153317251171
120,17Networks_RH_SomMotA_8,-1.8483558462866945
121,17Networks_RH_SomMotA_9,-2.329341054120795
122,17Networks_RH_SomMotA_10,-1.3088826541397707
123,17Networks_RH_SomMotA_11,-1.3994505725493858
124,17Networks_RH_SomMotB_Aud_1,0.2964329613983895
125,17Networks_RH_SomMotB_Aud_2,-0.04054287734992306
126,17Networks_RH_SomMotB_S2_1,1.7538750376029675
127,17Networks_RH_SomMotB_S2_2,1.0891793459081656
128,17Networks_RH_SomMotB_S2_3,0.8898001098968382
129,17Networks_RH_SomMotB_S2_4,0.5719365885775709
130,17Networks_RH_SomMotB_Cent_1,0.024059702582293625
131,17Networks_RH_DorsAttnA_TempOcc_1,-0.9218116642849098
132,17Networks_RH_DorsAttnA_ParOcc_1,0.5751049961146195
133,17Networks_RH_DorsAttnA_SPL_1,-1.8646141820508373
134,17Networks_RH_DorsAttnA_SPL_2,-2.507092842516287
135,17Networks_RH_DorsAttnA_SPL_3,-0.789159065580938
136,17Networks_RH_DorsAttnA_SPL_4,-3.0409399624954063
137,17Networks_RH_DorsAttnB_PostC_1,0.23305334130641717
138,17Networks_RH_DorsAttnB_PostC_2,-0.9007129350479826
139,17Networks_RH_DorsAttnB_PostC_3,-3.9042462092717636
140,17Networks_RH_DorsAttnB_PostC_4,-4.5176142750317805
141,17Networks_RH_DorsAttnB_FEF_1,-0.2701553018492228
142,17Networks_RH_SalVentAttnA_ParOper_1,-0.02335880255522713
143,17Networks_RH_SalVentAttnA_PrC_1,-0.8851910029576023
144,17Networks_RH_SalVentAttnA_Ins_1,1.23557014238569
145,17Networks_RH_SalVentAttnA_Ins_2,1.7207137825867806
146,17Networks_RH_SalVentAttnA_FrOper_1,1.069362644238059
147,17Networks_RH_SalVentAttnA_FrMed_1,-1.3051867241172352
148,17Networks_RH_SalVentAttnA_ParMed_1,-0.6556251561432747
149,17Networks_RH_SalVentAttnA_ParMed_2,-1.4867832253431679
150,17Networks_RH_SalVentAttnA_FrMed_2,-1.0670140215122725
151,17Networks_RH_SalVentAttnB_IPL_1,0.5449615128509622
152,17Networks_RH_SalVentAttnB_PFClv_1,1.843718965235948
153,17Networks_RH_SalVentAttnB_PFCl_1,1.6051514915593923
154,17Networks_RH_SalVentAttnB_Ins_1,1.1841596384269306
