label_number,label_full_name,w-score
97,17Networks_LH_DefaultC_Rsp_1,1.13269536385741
98,17Networks_LH_DefaultC_PHC_1,-0.662422600141224
99,17Networks_LH_TempPar_1,1.3844652991451794
100,17Networks_LH_TempPar_2,1.7219387033559017
101,17Networks_RH_VisCent_ExStr_1,1.833192319206115
102,17Networks_RH_VisCent_ExStr_2,2.396597824698496
103,17Networks_RH_VisCent_Striate_1,1.9050127654219766
104,17Networks_RH_VisCent_ExStr_3,1.9855051545147995
105,17Networks_RH_VisCent_ExStr_4,1.965507718795301
106,17Networks_RH_VisCent_ExStr_5,2.0617412350071307
107,17Networks_RH_VisPeri_ExStrInf_1,1.7147995148757489
108,17Networks_RH_VisPeri_ExStrInf_2,1.7791559670527355
109,17Networks_RH_VisPeri_StriCal_1,1.1100329993672406
110,17Networks_RH_VisPeri_ExStrSup_1,1.0376924132108885
111,17Networks_RH_VisPeri_ExStrSup_2,1.0962137323852221
112,17Networks_RH_VisPeri_ExStrSup_3,1.69350375685549
113,17Networks_RH_SomMotA_1,0.695123687141474
114,17Networks_RH_SomMotA_2,1.1199191479437562
115,17Networks_RH_SomMotA_3,1.6100530932851458
116,17Networks_RH_SomMotA_4,1.3923632206736325
117,17Networks_RH_SomMotA_5,0.5793537919541072
118,17Networks_RH_SomMotA_6,1.9469351665941448
119,17Networks_RH_SomMotA_7,1.8103031542060877
120,17Networks_RH_SomMotA_8,0.8047362983525908
121,17Networks_RH_SomMotA_9,2.075974963828322
122,17Networks_RH_SomMotA_10,1.741873859431113
123,17Networks_RH_SomMotA_11,1.5343610847828946
124,17Networks_RH_SomMotB_Aud_1,1.0086185093781994
125,17Networks_RH_SomMotB_Aud_2,1.1636330028422142
126,17Networks_RH_SomMotB_S2_1,1.0044453995071874
127,17Networks_RH_SomMotB_S2_2,1.1647414433845567
128,17Networks_RH_SomMotB_S2_3,0.03537594999093259
129,17Networks_RH_SomMotB_S2_4,1.7097405398133287
130,17Networks_RH_SomMotB_Cent_1,1.740315237353736
131,17Networks_RH_DorsAttnA_TempOcc_1,1.9162973733524897
132,17Networks_RH_DorsAttnA_ParOcc_1,1.3221231208540591
133,17Networks_RH_DorsAttnA_SPL_1,1.5975565579237627
134,17Networks_RH_DorsAttnA_SPL_2,0.8632205388195009
135,17Networks_RH_DorsAttnA_SPL_3,1.2989284320683037
136,17Networks_RH_DorsAttnA_SPL_4,1.6418003639193954
137,17Networks_RH_DorsAttnB_PostC_1,1.3814618540662664
138,17Networks_RH_DorsAttnB_PostC_2,1.1594809517141613
139,17Networks_RH_DorsAttnB_PostC_3,1.257711651801403
140,17Networks_RH_DorsAttnB_PostC_4,1.2726964536758316
141,17Networks_RH_DorsAttnB_FEF_1,0.6083125217859626
142,17Networks_RH_SalVentAttnA_ParOper_1,1.2675466473912638
143,17Networks_RH_SalVentAttnA_PrC_1,1.3282150000783917
144,17Networks_RH_SalVentAttnA_Ins_1,0.792474796780073
145,17Networks_RH_SalVentAttnA_Ins_2,0.24218590919305164
146,17Networks_RH_SalVentAttnA_FrOper_1,0.5351005900466475
147,17Networks_RH_SalVentAttnA_FrMed_1,0.9708672428265958
148,17Networks_RH_SalVentAttnA_ParMed_1,0.8428602116093978
149,17Networks_RH_SalVentAttnA_ParMed_2,1.2966465925977102
150,17Networks_RH_SalVentAttnA_FrMed_2,1.0674013448694202
151,17Networks_RH_SalVentAttnB_IPL_1,1.4100339035427087
152,17Networks_RH_SalVentAttnB_PFClv_1,1.5239061549504735
153,17Networks_RH_SalVentAttnB_PFCl_1,1.2617231110816094
154,17Networks_RH_SalVentAttnB_Ins_1,1.0968552473055342
155,17Networks_RH_SalVentAttnB_Ins_2,0.8732173302435011
156,17Networks_RH_SalVentAttnB_PFCmp_1,1.2894809959670313
157,17Networks_RH_LimbicB_OFC_1,1.8050343412249286
158,17Networks_RH_LimbicB_OFC_2,1.4638900710986464
159,17Networks_RH_LimbicB_OFC_3,0.4269891686287853
160,17Networks_RH_LimbicB_OFC_4,0.6538620220156242
161,17Networks_RH_LimbicA_TempPole_1,1.3678401283285364
162,17Networks_RH_LimbicA_TempPole_2,1.6320812436818597
163,17Networks_RH_LimbicA_TempPole_3,1.7524084348421256
164,17Networks_RH_LimbicA_TempPole_4,1.7113527813888114
165,17Networks_RH_ContA_IPS_1,1.7372018693370979
166,17Networks_RH_ContA_IPS_2,0.5689037010991296
167,17Networks_RH_ContA_PFCd_1,1.142411392739695
168,17Networks_RH_ContA_PFCl_1,0.9764379923240464
169,17Networks_RH_ContA_PFCl_2,1.4857756178767478
170,17Networks_RH_ContA_Cingm_1,1.6588311273346024
171,17Networks_RH_ContB_Temp_1,1.1135256168689542
172,17Networks_RH_ContB_Temp_2,1.194991229300065
173,17Networks_RH_ContB_IPL_1,1.3173246352517416
174,17Networks_RH_ContB_IPL_2,0.24396022539486445
175,17Networks_RH_ContB_PFCld_1,1.2625325596439954
176,17Networks_RH_ContB_PFCld_2,0.8435177527406172
177,17Networks_RH_ContB_PFClv_1,1.7636577197740433
178,17Networks_RH_ContB_PFClv_2,1.2814109162908496
179,17Networks_RH_ContB_PFCmp_1,1.1013432051110175
180,17Networks_RH_ContB_PFCld_3,1.9396843389567977
181,17Networks_RH_ContC_pCun_1,1.131201568393933
182,17Networks_RH_ContC_pCun_2,1.2031972723583875
183,17Networks_RH_ContC_Cingp_1,1.6930712327057136
184,17Networks_RH_DefaultA_IPL_1,1.2597885787924956
185,17Networks_RH_DefaultA_PFCd_1,1.6034233879656765
186,17Networks_RH_DefaultA_pCunPCC_1,1.8234711493834763
187,17Networks_RH_DefaultA_PFCm_1,-0.1683620669427902
188,17Networks_RH_DefaultA_PFCm_2,0.3885517453951225
189,17Networks_RH_DefaultA_PFCm_3,1.298911711554212
190,17Networks_RH_DefaultB_Temp_1,0.21776988773367906
191,17Networks_RH_DefaultB_AntTemp_1,2.0174774832458606
192,17Networks_RH_DefaultB_PFCd_1,1.443473316738882
193,17Networks_RH_DefaultB_PFCv_1,1.1305535529235222
194,17Networks_RH_DefaultC_IPL_1,1.4577565362748086
195,17Networks_RH_DefaultC_Rsp_1,0.4120512333947785
196,17Networks_RH_DefaultC_PHC_1,0.8815341391876197
197,17Networks_RH_TempPar_1,0.7264984022956797
198,17Networks_RH_TempPar_2,0.8389658535703595
199,17Networks_RH_TempPar_3,0.948831604491389
200,17Networks_RH_TempPar_4,1.090088011938092
