label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.3617587924710235
2,17Networks_LH_VisCent_ExStr_2,1.3275843958438442
3,17Networks_LH_VisCent_Striate_1,0.2292439463004757
4,17Networks_LH_VisCent_ExStr_3,1.430308014974711
5,17Networks_LH_VisCent_ExStr_4,0.9881775277507688
6,17Networks_LH_VisCent_ExStr_5,0.9531698351151355
7,17Networks_LH_VisPeri_ExStrInf_1,-0.5007951917613473
8,17Networks_LH_VisPeri_ExStrInf_2,0.02690304264004339
9,17Networks_LH_VisPeri_ExStrInf_3,0.7308503669556551
10,17Networks_LH_VisPeri_StriCal_1,0.46508799064880063
11,17Networks_LH_VisPeri_ExStrSup_1,0.16906805618713797
12,17Networks_LH_VisPeri_ExStrSup_2,0.3208763874890804
13,17Networks_LH_SomMotA_1,0.33636155916130606
14,17Networks_LH_SomMotA_2,-0.5115565025911497
15,17Networks_LH_SomMotA_3,0.4417616206111622
16,17Networks_LH_SomMotA_4,-0.7007406906763487
17,17Networks_LH_SomMotA_5,0.18115362298351476
18,17Networks_LH_SomMotA_6,-0.7756214646405282
19,17Networks_LH_SomMotA_7,-0.7689412868303974
20,17Networks_LH_SomMotA_8,-0.8276553382407468
21,17Networks_LH_SomMotB_Aud_1,0.4440665535744654
22,17Networks_LH_SomMotB_Aud_2,0.14586260772428922
23,17Networks_LH_SomMotB_S2_1,0.6732366779500533
24,17Networks_LH_SomMotB_S2_2,-0.5804563968227031
25,17Networks_LH_SomMotB_Aud_3,0.0763456212267733
26,17Networks_LH_SomMotB_S2_3,-0.12397629124802975
27,17Networks_LH_SomMotB_Cent_1,0.27394691624286993
28,17Networks_LH_SomMotB_Cent_2,-0.07835962295094703
29,17Networks_LH_DorsAttnA_TempOcc_1,-0.2513600994205574
30,17Networks_LH_DorsAttnA_TempOcc_2,1.1159351721280384
31,17Networks_LH_DorsAttnA_ParOcc_1,0.23633082698475377
32,17Networks_LH_DorsAttnA_SPL_1,0.4766520024065042
33,17Networks_LH_DorsAttnA_SPL_2,-0.2433806738499576
34,17Networks_LH_DorsAttnA_SPL_3,0.00015833990892592716
35,17Networks_LH_DorsAttnB_PostC_1,0.30340017626977284
36,17Networks_LH_DorsAttnB_PostC_2,-0.009148725905873283
37,17Networks_LH_DorsAttnB_PostC_3,0.4562721471791714
38,17Networks_LH_DorsAttnB_PostC_4,0.147742182533924
39,17Networks_LH_DorsAttnB_FEF_1,0.52624367879111
40,17Networks_LH_SalVentAttnA_ParOper_1,-0.19508098993507633
41,17Networks_LH_SalVentAttnA_Ins_1,0.7659630499025583
42,17Networks_LH_SalVentAttnA_FrOper_1,0.12364116878337607
43,17Networks_LH_SalVentAttnA_FrOper_2,-0.18465589460539936
44,17Networks_LH_SalVentAttnA_ParMed_1,0.1961822649857696
45,17Networks_LH_SalVentAttnA_FrMed_1,-0.2966359227029407
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.3432166603154997
47,17Networks_LH_SalVentAttnB_IPL_1,0.3084149452587203
48,17Networks_LH_SalVentAttnB_PFCl_1,0.876885580242189
49,17Networks_LH_SalVentAttnB_Ins_1,0.5190742090527198
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.9672791290831937
51,17Networks_LH_LimbicB_OFC_1,0.502721197962169
52,17Networks_LH_LimbicB_OFC_2,0.7200287078954288
53,17Networks_LH_LimbicA_TempPole_1,-0.33743715117291107
54,17Networks_LH_LimbicA_TempPole_2,-0.33408018530194494
55,17Networks_LH_LimbicA_TempPole_3,-0.07332724690138331
56,17Networks_LH_LimbicA_TempPole_4,0.2092195483259961
57,17Networks_LH_ContA_Temp_1,-0.1544693141040388
58,17Networks_LH_ContA_IPS_1,-0.22148157722285183
59,17Networks_LH_ContA_IPS_2,0.4178098470918141
60,17Networks_LH_ContA_IPS_3,0.6110934080034841
61,17Networks_LH_ContA_PFCd_1,-2.246326162908923
62,17Networks_LH_ContA_PFClv_1,1.1650170790420216
63,17Networks_LH_ContA_PFCl_1,-5.709507051911515e-06
64,17Networks_LH_ContA_PFCl_2,0.5314467791718415
65,17Networks_LH_ContA_PFCl_3,0.226569882441222
66,17Networks_LH_ContA_Cingm_1,-1.3084427133964036
67,17Networks_LH_ContB_Temp_1,0.1536371619936081
68,17Networks_LH_ContB_IPL_1,0.17726613217481801
69,17Networks_LH_ContB_PFCl_1,0.02769954888408998
70,17Networks_LH_ContB_PFClv_1,0.5654773912018035
71,17Networks_LH_ContB_PFClv_2,1.0643739208249778
72,17Networks_LH_ContC_pCun_1,-0.14083304994192528
73,17Networks_LH_ContC_pCun_2,0.11161253332366523
74,17Networks_LH_ContC_Cingp_1,-0.5744238763652153
75,17Networks_LH_DefaultA_IPL_1,0.20372602022219113
76,17Networks_LH_DefaultA_PFCd_1,-1.0455904218477137
