label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,2.096271438834349
2,17Networks_LH_VisCent_ExStr_2,2.2254331196068007
3,17Networks_LH_VisCent_Striate_1,-0.016893013655459085
4,17Networks_LH_VisCent_ExStr_3,2.4852920735781665
5,17Networks_LH_VisCent_ExStr_4,3.268924326478359
6,17Networks_LH_VisCent_ExStr_5,2.4223341043355857
7,17Networks_LH_VisPeri_ExStrInf_1,2.8562926623395173
8,17Networks_LH_VisPeri_ExStrInf_2,1.5427188158063574
9,17Networks_LH_VisPeri_ExStrInf_3,1.278036644915365
10,17Networks_LH_VisPeri_StriCal_1,1.4932016735457885
11,17Networks_LH_VisPeri_ExStrSup_1,0.9411895392743788
12,17Networks_LH_VisPeri_ExStrSup_2,1.5591489928539113
13,17Networks_LH_SomMotA_1,0.7888966887724432
14,17Networks_LH_SomMotA_2,1.10643132006736
15,17Networks_LH_SomMotA_3,0.9554453239892545
16,17Networks_LH_SomMotA_4,1.360321886570185
17,17Networks_LH_SomMotA_5,1.5788833906238964
18,17Networks_LH_SomMotA_6,1.4526900856239533
19,17Networks_LH_SomMotA_7,1.2847908637982708
20,17Networks_LH_SomMotA_8,0.9015877155728784
21,17Networks_LH_SomMotB_Aud_1,1.407058501968442
22,17Networks_LH_SomMotB_Aud_2,1.8756557831394862
23,17Networks_LH_SomMotB_S2_1,0.7779788069136098
24,17Networks_LH_SomMotB_S2_2,2.4595725725464646
25,17Networks_LH_SomMotB_Aud_3,1.7840217035512356
26,17Networks_LH_SomMotB_S2_3,1.5966816780181925
27,17Networks_LH_SomMotB_Cent_1,2.4133241065011295
28,17Networks_LH_SomMotB_Cent_2,1.3131764047610355
29,17Networks_LH_DorsAttnA_TempOcc_1,3.0908624532056344
30,17Networks_LH_DorsAttnA_TempOcc_2,2.4747692695610373
31,17Networks_LH_DorsAttnA_ParOcc_1,2.32920248339981
32,17Networks_LH_DorsAttnA_SPL_1,2.19234611892943
33,17Networks_LH_DorsAttnA_SPL_2,1.9584044949682329
34,17Networks_LH_DorsAttnA_SPL_3,2.683071887170399
35,17Networks_LH_DorsAttnB_PostC_1,1.8805152131335392
36,17Networks_LH_DorsAttnB_PostC_2,0.724748295896074
37,17Networks_LH_DorsAttnB_PostC_3,0.6624814295580069
38,17Networks_LH_DorsAttnB_PostC_4,1.0915005307581047
39,17Networks_LH_DorsAttnB_FEF_1,2.545466180690621
40,17Networks_LH_SalVentAttnA_ParOper_1,2.400576870243135
41,17Networks_LH_SalVentAttnA_Ins_1,1.0840501235330742
42,17Networks_LH_SalVentAttnA_FrOper_1,0.8588955625102886
43,17Networks_LH_SalVentAttnA_FrOper_2,2.281553319198291
44,17Networks_LH_SalVentAttnA_ParMed_1,2.03795564248769
45,17Networks_LH_SalVentAttnA_FrMed_1,1.9846492829807187
46,17Networks_LH_SalVentAttnA_FrMed_2,1.6720682673404272
47,17Networks_LH_SalVentAttnB_IPL_1,2.640071433210171
48,17Networks_LH_SalVentAttnB_PFCl_1,2.2451474289665603
49,17Networks_LH_SalVentAttnB_Ins_1,1.686184409690191
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.85129107360219
51,17Networks_LH_LimbicB_OFC_1,1.9650098720870217
52,17Networks_LH_LimbicB_OFC_2,1.8233671340788298
53,17Networks_LH_LimbicA_TempPole_1,3.7407512237283043
54,17Networks_LH_LimbicA_TempPole_2,3.8770720629224376
55,17Networks_LH_LimbicA_TempPole_3,3.969771090004962
56,17Networks_LH_LimbicA_TempPole_4,1.7496204974799228
57,17Networks_LH_ContA_Temp_1,3.2642132039555265
58,17Networks_LH_ContA_IPS_1,2.1005303076449513
59,17Networks_LH_ContA_IPS_2,1.3540540377996322
60,17Networks_LH_ContA_IPS_3,1.62733744205902
61,17Networks_LH_ContA_PFCd_1,1.2632424977086283
62,17Networks_LH_ContA_PFClv_1,2.6235926370797893
63,17Networks_LH_ContA_PFCl_1,1.9219540742913013
64,17Networks_LH_ContA_PFCl_2,2.7816575279339033
65,17Networks_LH_ContA_PFCl_3,2.8059357459734366
66,17Networks_LH_ContA_Cingm_1,0.06080506494622001
67,17Networks_LH_ContB_Temp_1,4.0662757027352825
68,17Networks_LH_ContB_IPL_1,2.326745407487001
69,17Networks_LH_ContB_PFCl_1,2.19489716878958
70,17Networks_LH_ContB_PFClv_1,1.3782731513335444
71,17Networks_LH_ContB_PFClv_2,1.8284113036602423
72,17Networks_LH_ContC_pCun_1,1.9342516485631809
73,17Networks_LH_ContC_pCun_2,1.541762717545341
74,17Networks_LH_ContC_Cingp_1,1.1217046462594293
75,17Networks_LH_DefaultA_IPL_1,3.1061655048613575
76,17Networks_LH_DefaultA_PFCd_1,2.314816127174429
77,17Networks_LH_DefaultA_pCunPCC_1,2.149733127976657
78,17Networks_LH_DefaultA_pCunPCC_2,2.135846127954868
79,17Networks_LH_DefaultA_pCunPCC_3,2.3240986062239166
80,17Networks_LH_DefaultA_PFCm_1,0.8854971954800912
81,17Networks_LH_DefaultA_PFCm_2,1.984188205249483
82,17Networks_LH_DefaultA_PFCm_3,1.1806837543385307
83,17Networks_LH_DefaultB_Temp_1,3.653158689138181
84,17Networks_LH_DefaultB_Temp_2,5.6046085615406644
85,17Networks_LH_DefaultB_Temp_3,3.265287360122013
86,17Networks_LH_DefaultB_Temp_4,3.309286364983624
87,17Networks_LH_DefaultB_IPL_1,3.0220474216543325
88,17Networks_LH_DefaultB_PFCd_1,2.6786825696628638
89,17Networks_LH_DefaultB_PFCd_2,1.9763916784234328
90,17Networks_LH_DefaultB_PFCd_3,2.724403741726562
