label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.1711203988476215
2,17Networks_LH_VisCent_ExStr_2,0.9275691266181797
3,17Networks_LH_VisCent_Striate_1,0.9071348382842543
4,17Networks_LH_VisCent_ExStr_3,1.3046049409248281
5,17Networks_LH_VisCent_ExStr_4,1.9136512354011626
6,17Networks_LH_VisCent_ExStr_5,1.9030839233035655
7,17Networks_LH_VisPeri_ExStrInf_1,1.5017423296215784
8,17Networks_LH_VisPeri_ExStrInf_2,1.0812437940098878
9,17Networks_LH_VisPeri_ExStrInf_3,0.47912205980780964
10,17Networks_LH_VisPeri_StriCal_1,0.5830505908230136
11,17Networks_LH_VisPeri_ExStrSup_1,1.151455684929773
12,17Networks_LH_VisPeri_ExStrSup_2,0.8545330928251518
13,17Networks_LH_SomMotA_1,1.1506244118165656
14,17Networks_LH_SomMotA_2,-0.14605034146237653
15,17Networks_LH_SomMotA_3,-0.09174997939683857
16,17Networks_LH_SomMotA_4,-0.3957743489147819
17,17Networks_LH_SomMotA_5,-0.22340124479126594
18,17Networks_LH_SomMotA_6,-0.5641556143070513
19,17Networks_LH_SomMotA_7,-0.13210929847467368
20,17Networks_LH_SomMotA_8,-0.664623892174455
21,17Networks_LH_SomMotB_Aud_1,1.2009199314803234
22,17Networks_LH_SomMotB_Aud_2,0.9590585579009844
23,17Networks_LH_SomMotB_S2_1,1.0867990984342777
24,17Networks_LH_SomMotB_S2_2,0.6347795248670699
25,17Networks_LH_SomMotB_Aud_3,1.1581952288545507
26,17Networks_LH_SomMotB_S2_3,0.22443527837122554
27,17Networks_LH_SomMotB_Cent_1,0.48154698340043023
28,17Networks_LH_SomMotB_Cent_2,0.7652122568755212
29,17Networks_LH_DorsAttnA_TempOcc_1,1.9543739819397679
30,17Networks_LH_DorsAttnA_TempOcc_2,1.3444504686173628
31,17Networks_LH_DorsAttnA_ParOcc_1,2.0382229980760824
32,17Networks_LH_DorsAttnA_SPL_1,1.8879786145399664
33,17Networks_LH_DorsAttnA_SPL_2,0.11501462505312476
34,17Networks_LH_DorsAttnA_SPL_3,1.0673370410304501
35,17Networks_LH_DorsAttnB_PostC_1,0.7318933786654037
36,17Networks_LH_DorsAttnB_PostC_2,0.9224895127129309
37,17Networks_LH_DorsAttnB_PostC_3,1.4894926869703016
38,17Networks_LH_DorsAttnB_PostC_4,0.2705413055806338
39,17Networks_LH_DorsAttnB_FEF_1,1.176278724806153
40,17Networks_LH_SalVentAttnA_ParOper_1,0.6221664795860303
41,17Networks_LH_SalVentAttnA_Ins_1,1.451365823819412
42,17Networks_LH_SalVentAttnA_FrOper_1,1.3621508581655428
43,17Networks_LH_SalVentAttnA_FrOper_2,1.1821359468749268
44,17Networks_LH_SalVentAttnA_ParMed_1,0.15776504751711296
45,17Networks_LH_SalVentAttnA_FrMed_1,0.783825811064466
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.10888606405985171
47,17Networks_LH_SalVentAttnB_IPL_1,1.4853145505427057
48,17Networks_LH_SalVentAttnB_PFCl_1,0.8836475060480404
49,17Networks_LH_SalVentAttnB_Ins_1,1.2219488829041443
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.0457110522946478
51,17Networks_LH_LimbicB_OFC_1,1.2235854825277104
52,17Networks_LH_LimbicB_OFC_2,2.197338070870011
53,17Networks_LH_LimbicA_TempPole_1,1.0673083802184107
54,17Networks_LH_LimbicA_TempPole_2,0.5766180754690188
55,17Networks_LH_LimbicA_TempPole_3,0.07993996245851491
56,17Networks_LH_LimbicA_TempPole_4,0.7275713348177819
57,17Networks_LH_ContA_Temp_1,1.1072536873923164
58,17Networks_LH_ContA_IPS_1,0.7929848363040807
59,17Networks_LH_ContA_IPS_2,0.23133206538027817
60,17Networks_LH_ContA_IPS_3,0.25134201485739266
61,17Networks_LH_ContA_PFCd_1,-0.6469480023228229
62,17Networks_LH_ContA_PFClv_1,1.6739577809935426
63,17Networks_LH_ContA_PFCl_1,1.220213726396631
64,17Networks_LH_ContA_PFCl_2,0.45270615742980264
65,17Networks_LH_ContA_PFCl_3,0.7669727292642079
66,17Networks_LH_ContA_Cingm_1,-0.7683558443989141
67,17Networks_LH_ContB_Temp_1,1.4121754827337176
68,17Networks_LH_ContB_IPL_1,0.5532581494347018
69,17Networks_LH_ContB_PFCl_1,0.1483778515451127
70,17Networks_LH_ContB_PFClv_1,1.5211953614663345
71,17Networks_LH_ContB_PFClv_2,1.5814704164123912
72,17Networks_LH_ContC_pCun_1,0.40568882908380194
73,17Networks_LH_ContC_pCun_2,-0.13863260169470826
74,17Networks_LH_ContC_Cingp_1,-0.7540976402516217
75,17Networks_LH_DefaultA_IPL_1,1.5182873933654681
76,17Networks_LH_DefaultA_PFCd_1,0.5133116542192239
77,17Networks_LH_DefaultA_pCunPCC_1,1.4424197414914062
78,17Networks_LH_DefaultA_pCunPCC_2,0.7954018597623355
79,17Networks_LH_DefaultA_pCunPCC_3,0.4691963885789472
80,17Networks_LH_DefaultA_PFCm_1,2.2940298261242718
81,17Networks_LH_DefaultA_PFCm_2,1.872876751620002
82,17Networks_LH_DefaultA_PFCm_3,1.9152327693185731
83,17Networks_LH_DefaultB_Temp_1,0.43825016037651454
84,17Networks_LH_DefaultB_Temp_2,1.7825253499044094
85,17Networks_LH_DefaultB_Temp_3,0.6563844005202982
86,17Networks_LH_DefaultB_Temp_4,1.1572879409344812
87,17Networks_LH_DefaultB_IPL_1,1.1367888932165986
88,17Networks_LH_DefaultB_PFCd_1,1.3905746107447228
89,17Networks_LH_DefaultB_PFCd_2,0.7918491761535368
90,17Networks_LH_DefaultB_PFCd_3,1.2556058275750668
91,17Networks_LH_DefaultB_PFCd_4,-0.23317338924018344
92,17Networks_LH_DefaultB_PFCv_1,0.7669733725680355
93,17Networks_LH_DefaultB_PFCv_2,1.2182894430662101
94,17Networks_LH_DefaultB_PFCv_3,0.9574542582126119
95,17Networks_LH_DefaultB_PFCv_4,0.7985328042570318
96,17Networks_LH_DefaultC_IPL_1,1.5424332606435402
97,17Networks_LH_DefaultC_Rsp_1,-0.0563817837676262
98,17Networks_LH_DefaultC_PHC_1,-0.569976107499972
99,17Networks_LH_TempPar_1,0.7972544565187364
100,17Networks_LH_TempPar_2,1.543239705147467
101,17Networks_RH_VisCent_ExStr_1,1.0202857514289982
102,17Networks_RH_VisCent_ExStr_2,1.287217769350422
103,17Networks_RH_VisCent_Striate_1,1.7001482689056284
104,17Networks_RH_VisCent_ExStr_3,0.8019266059440427
105,17Networks_RH_VisCent_ExStr_4,0.49481625256141093
106,17Networks_RH_VisCent_ExStr_5,1.2579124107619897
107,17Networks_RH_VisPeri_ExStrInf_1,1.865583090920443
108,17Networks_RH_VisPeri_ExStrInf_2,1.1657625478102072
109,17Networks_RH_VisPeri_StriCal_1,1.5766077278918524
110,17Networks_RH_VisPeri_ExStrSup_1,0.502492923383695
111,17Networks_RH_VisPeri_ExStrSup_2,1.5037845846825404
112,17Networks_RH_VisPeri_ExStrSup_3,0.32698048850864997
113,17Networks_RH_SomMotA_1,2.751341344566477
114,17Networks_RH_SomMotA_2,1.8217677842806996
115,17Networks_RH_SomMotA_3,1.0029063618132796
116,17Networks_RH_SomMotA_4,1.6921894817716905
117,17Networks_RH_SomMotA_5,0.40381062021198244
118,17Networks_RH_SomMotA_6,0.7599644185480308
119,17Networks_RH_SomMotA_7,1.195250929622369
120,17Networks_RH_SomMotA_8,-0.4178456279332103
121,17Networks_RH_SomMotA_9,0.4230278240549027
122,17Networks_RH_SomMotA_10,0.6612054390088159
123,17Networks_RH_SomMotA_11,0.6327200921488233
124,17Networks_RH_SomMotB_Aud_1,1.1153481965455938
125,17Networks_RH_SomMotB_Aud_2,0.43219711906938657
126,17Networks_RH_SomMotB_S2_1,1.5147079046242549
127,17Networks_RH_SomMotB_S2_2,0.7565051773329919
128,17Networks_RH_SomMotB_S2_3,1.1125990114244186
129,17Networks_RH_SomMotB_S2_4,0.727813676956642
130,17Networks_RH_SomMotB_Cent_1,1.3124849024335457
131,17Networks_RH_DorsAttnA_TempOcc_1,1.7485512700145154
132,17Networks_RH_DorsAttnA_ParOcc_1,1.4719210277661083
133,17Networks_RH_DorsAttnA_SPL_1,0.7939157235807696
134,17Networks_RH_DorsAttnA_SPL_2,0.09771501228631024
135,17Networks_RH_DorsAttnA_SPL_3,0.31687675280367644
136,17Networks_RH_DorsAttnA_SPL_4,0.6906122262134542
137,17Networks_RH_DorsAttnB_PostC_1,0.5684532392226598
138,17Networks_RH_DorsAttnB_PostC_2,1.8525513771201962
139,17Networks_RH_DorsAttnB_PostC_3,-0.26714391154697964
140,17Networks_RH_DorsAttnB_PostC_4,-0.9342834553675579
141,17Networks_RH_DorsAttnB_FEF_1,1.0301418135610265
142,17Networks_RH_SalVentAttnA_ParOper_1,0.3906448007425648
143,17Networks_RH_SalVentAttnA_PrC_1,1.172453276570298
144,17Networks_RH_SalVentAttnA_Ins_1,1.3974428016788605
145,17Networks_RH_SalVentAttnA_Ins_2,1.616539873333752
146,17Networks_RH_SalVentAttnA_FrOper_1,1.0957716016739494
147,17Networks_RH_SalVentAttnA_FrMed_1,0.9151087296158628
148,17Networks_RH_SalVentAttnA_ParMed_1,0.2454982490631975
149,17Networks_RH_SalVentAttnA_ParMed_2,0.19728351089664062
150,17Networks_RH_SalVentAttnA_FrMed_2,0.7832744709584781
151,17Networks_RH_SalVentAttnB_IPL_1,1.4636346915498295
152,17Networks_RH_SalVentAttnB_PFClv_1,1.910049028865702
153,17Networks_RH_SalVentAttnB_PFCl_1,1.2122150008601327
154,17Networks_RH_SalVentAttnB_Ins_1,1.231004567920914
155,17Networks_RH_SalVentAttnB_Ins_2,1.5039741172141678
156,17Networks_RH_SalVentAttnB_PFCmp_1,1.0991887777842182
157,17Networks_RH_LimbicB_OFC_1,1.422030346090515
158,17Networks_RH_LimbicB_OFC_2,0.8861584184113822
159,17Networks_RH_LimbicB_OFC_3,1.533307460575745
160,17Networks_RH_LimbicB_OFC_4,1.4891900422321542
161,17Networks_RH_LimbicA_TempPole_1,0.35391800668896833
162,17Networks_RH_LimbicA_TempPole_2,1.1169833256485338
163,17Networks_RH_LimbicA_TempPole_3,-0.23973227450775725
164,17Networks_RH_LimbicA_TempPole_4,1.1229368314964034
165,17Networks_RH_ContA_IPS_1,-0.1029528623265749
166,17Networks_RH_ContA_IPS_2,0.8036413327117266
167,17Networks_RH_ContA_PFCd_1,-0.5960772843693504
168,17Networks_RH_ContA_PFCl_1,0.8258363489821761
169,17Networks_RH_ContA_PFCl_2,1.0148419800510549
170,17Networks_RH_ContA_Cingm_1,-0.9772244820432455
171,17Networks_RH_ContB_Temp_1,0.22431704721489293
172,17Networks_RH_ContB_Temp_2,0.18819969181903679
173,17Networks_RH_ContB_IPL_1,0.7178361837196913
174,17Networks_RH_ContB_IPL_2,0.8257444146543943
175,17Networks_RH_ContB_PFCld_1,0.6565326063298093
176,17Networks_RH_ContB_PFCld_2,0.39653971187577836
177,17Networks_RH_ContB_PFClv_1,1.7676072723031195
178,17Networks_RH_ContB_PFClv_2,1.73344290019659
179,17Networks_RH_ContB_PFCmp_1,0.06627044184840422
180,17Networks_RH_ContB_PFCld_3,0.27081802747925476
181,17Networks_RH_ContC_pCun_1,1.045947588366786
182,17Networks_RH_ContC_pCun_2,0.7801551586187891
183,17Networks_RH_ContC_Cingp_1,-0.2616840784317457
184,17Networks_RH_DefaultA_IPL_1,1.654345318075429
185,17Networks_RH_DefaultA_PFCd_1,0.6245467357880233
186,17Networks_RH_DefaultA_pCunPCC_1,1.6864494141696942
