label_number,label_full_name,w-score
149,17Networks_RH_SalVentAttnA_ParMed_2,1.7479234446001264
150,17Networks_RH_SalVentAttnA_FrMed_2,2.0502294644058674
151,17Networks_RH_SalVentAttnB_IPL_1,2.5292910253853185
152,17Networks_RH_SalVentAttnB_PFClv_1,1.8818364821932636
153,17Networks_RH_SalVentAttnB_PFCl_1,0.16974911568924259
154,17Networks_RH_SalVentAttnB_Ins_1,1.3385799421289883
155,17Networks_RH_SalVentAttnB_Ins_2,1.634112354906276
156,17Networks_RH_SalVentAttnB_PFCmp_1,-0.15512205203573412
157,17Networks_RH_LimbicB_OFC_1,-0.012505111582927523
158,17Networks_RH_LimbicB_OFC_2,2.1016693313603034
159,17Networks_RH_LimbicB_OFC_3,2.519263945874357
160,17Networks_RH_LimbicB_OFC_4,2.3185868399088947
161,17Networks_RH_LimbicA_TempPole_1,1.1337612507529622
162,17Networks_RH_LimbicA_TempPole_2,0.770402002966585
163,17Networks_RH_LimbicA_TempPole_3,-0.5100255900063172
164,17Networks_RH_LimbicA_TempPole_4,0.9013975493428786
165,17Networks_RH_ContA_IPS_1,1.6444978624255535
166,17Networks_RH_ContA_IPS_2,0.521360129600569
167,17Networks_RH_ContA_PFCd_1,0.8327512129876821
168,17Networks_RH_ContA_PFCl_1,1.0358419316293355
169,17Networks_RH_ContA_PFCl_2,0.7195700546764882
170,17Networks_RH_ContA_Cingm_1,0.6831934429304248
171,17Networks_RH_ContB_Temp_1,1.3907314633494203
172,17Networks_RH_ContB_Temp_2,2.450049981245664
173,17Networks_RH_ContB_IPL_1,1.4070254909662503
174,17Networks_RH_ContB_IPL_2,1.6398658850326928
175,17Networks_RH_ContB_PFCld_1,1.366642376450738
176,17Networks_RH_ContB_PFCld_2,1.3603177288609192
177,17Networks_RH_ContB_PFClv_1,0.45108244759983585
178,17Networks_RH_ContB_PFClv_2,0.9497293619617071
179,17Networks_RH_ContB_PFCmp_1,1.4562858639035567
180,17Networks_RH_ContB_PFCld_3,0.8589902670520074
181,17Networks_RH_ContC_pCun_1,1.7661512540908577
182,17Networks_RH_ContC_pCun_2,2.043533321951961
183,17Networks_RH_ContC_Cingp_1,0.6768393282381121
184,17Networks_RH_DefaultA_IPL_1,2.028796781357279
185,17Networks_RH_DefaultA_PFCd_1,0.8720424212762701
186,17Networks_RH_DefaultA_pCunPCC_1,1.099370854109081
187,17Networks_RH_DefaultA_PFCm_1,1.737071395635463
188,17Networks_RH_DefaultA_PFCm_2,0.17431484504563527
189,17Networks_RH_DefaultA_PFCm_3,0.7197257844139914
190,17Networks_RH_DefaultB_Temp_1,1.362708086847827
191,17Networks_RH_DefaultB_AntTemp_1,0.9006536651731029
192,17Networks_RH_DefaultB_PFCd_1,-0.030792205765598487
193,17Networks_RH_DefaultB_PFCv_1,2.327810301083352
194,17Networks_RH_DefaultC_IPL_1,2.0846504747814394
195,17Networks_RH_DefaultC_Rsp_1,-0.05926721479398021
196,17Networks_RH_DefaultC_PHC_1,0.16022704639499916
197,17Networks_RH_TempPar_1,1.461137466360857
198,17Networks_RH_TempPar_2,0.6634500277689624
199,17Networks_RH_TempPar_3,2.040043581372045
200,17Networks_RH_TempPar_4,1.922324270118462
