label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.5901276229272672
2,17Networks_LH_VisCent_ExStr_2,0.5590824248055638
3,17Networks_LH_VisCent_Striate_1,-0.6006698049730084
4,17Networks_LH_VisCent_ExStr_3,0.0037980429243031
5,17Networks_LH_VisCent_ExStr_4,-0.2231251295649008
6,17Networks_LH_VisCent_ExStr_5,0.40890209839680625
7,17Networks_LH_VisPeri_ExStrInf_1,-0.09394512780471088
8,17Networks_LH_VisPeri_ExStrInf_2,0.4639322361790036
9,17Networks_LH_VisPeri_ExStrInf_3,1.1846475031865427
10,17Networks_LH_VisPeri_StriCal_1,-0.24553605881279164
11,17Networks_LH_VisPeri_ExStrSup_1,0.1278690650211861
12,17Networks_LH_VisPeri_ExStrSup_2,0.4545404895805983
13,17Networks_LH_SomMotA_1,1.0163616599475014
14,17Networks_LH_SomMotA_2,0.44926310816849824
15,17Networks_LH_SomMotA_3,0.4670045625725043
16,17Networks_LH_SomMotA_4,1.7010808726581488
17,17Networks_LH_SomMotA_5,0.4973520989388599
18,17Networks_LH_SomMotA_6,1.8616463540636021
19,17Networks_LH_SomMotA_7,1.289462054701747
20,17Networks_LH_SomMotA_8,1.0992739686002735
21,17Networks_LH_SomMotB_Aud_1,0.4730739820508588
22,17Networks_LH_SomMotB_Aud_2,1.2249723029577377
23,17Networks_LH_SomMotB_S2_1,-1.3843845172943268
24,17Networks_LH_SomMotB_S2_2,1.7138877212478478
25,17Networks_LH_SomMotB_Aud_3,-1.0948078096866296
26,17Networks_LH_SomMotB_S2_3,1.3579611460782177
27,17Networks_LH_SomMotB_Cent_1,1.717135640065353
28,17Networks_LH_SomMotB_Cent_2,0.8068173851011969
29,17Networks_LH_DorsAttnA_TempOcc_1,0.45626121724268104
30,17Networks_LH_DorsAttnA_TempOcc_2,0.5025062179753323
31,17Networks_LH_DorsAttnA_ParOcc_1,-0.031509107190875255
32,17Networks_LH_DorsAttnA_SPL_1,0.26471673074013696
33,17Networks_LH_DorsAttnA_SPL_2,1.4468721124957522
34,17Networks_LH_DorsAttnA_SPL_3,0.9709981643528875
35,17Networks_LH_DorsAttnB_PostC_1,0.7366000938349719
36,17Networks_LH_DorsAttnB_PostC_2,-0.32512363535955807
37,17Networks_LH_DorsAttnB_PostC_3,1.693568957876977
38,17Networks_LH_DorsAttnB_PostC_4,1.2243747913312883
39,17Networks_LH_DorsAttnB_FEF_1,1.025355841877485
40,17Networks_LH_SalVentAttnA_ParOper_1,0.4659674854098096
41,17Networks_LH_SalVentAttnA_Ins_1,-0.28761287609945974
42,17Networks_LH_SalVentAttnA_FrOper_1,-0.48877791299243367
43,17Networks_LH_SalVentAttnA_FrOper_2,0.7842607147923321
44,17Networks_LH_SalVentAttnA_ParMed_1,0.4728262052450219
45,17Networks_LH_SalVentAttnA_FrMed_1,0.610172937473073
46,17Networks_LH_SalVentAttnA_FrMed_2,2.201530348749854
47,17Networks_LH_SalVentAttnB_IPL_1,0.34588952104900944
48,17Networks_LH_SalVentAttnB_PFCl_1,1.2088857583697505
49,17Networks_LH_SalVentAttnB_Ins_1,0.06720658031166075
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.2068026452289586
51,17Networks_LH_LimbicB_OFC_1,0.8175445534732263
52,17Networks_LH_LimbicB_OFC_2,0.4892032650000818
53,17Networks_LH_LimbicA_TempPole_1,1.001338857519697
54,17Networks_LH_LimbicA_TempPole_2,-0.9183211209794236
55,17Networks_LH_LimbicA_TempPole_3,2.0982680344189695
56,17Networks_LH_LimbicA_TempPole_4,0.49870144226953445
57,17Networks_LH_ContA_Temp_1,0.9710996810731716
58,17Networks_LH_ContA_IPS_1,0.9792856380681975
59,17Networks_LH_ContA_IPS_2,0.34436542238465495
60,17Networks_LH_ContA_IPS_3,0.7620040445610385
61,17Networks_LH_ContA_PFCd_1,1.231142454612398
62,17Networks_LH_ContA_PFClv_1,0.7897442893031891
63,17Networks_LH_ContA_PFCl_1,-0.5207160679812325
64,17Networks_LH_ContA_PFCl_2,1.577867390885847
65,17Networks_LH_ContA_PFCl_3,1.3519304054492027
66,17Networks_LH_ContA_Cingm_1,-0.0008740035239533562
67,17Networks_LH_ContB_Temp_1,0.9700209715637013
68,17Networks_LH_ContB_IPL_1,0.2922235312066883
69,17Networks_LH_ContB_PFCl_1,0.9681138576292206
70,17Networks_LH_ContB_PFClv_1,0.9145218323163171
71,17Networks_LH_ContB_PFClv_2,1.713237139242648
72,17Networks_LH_ContC_pCun_1,0.2545614481019489
73,17Networks_LH_ContC_pCun_2,0.5185037261360262
74,17Networks_LH_ContC_Cingp_1,0.8679811402806049
75,17Networks_LH_DefaultA_IPL_1,0.6895082827000231
76,17Networks_LH_DefaultA_PFCd_1,1.1963290723248468
77,17Networks_LH_DefaultA_pCunPCC_1,0.3800378767532988
78,17Networks_LH_DefaultA_pCunPCC_2,0.7876102310632039
79,17Networks_LH_DefaultA_pCunPCC_3,0.5986519262681008
80,17Networks_LH_DefaultA_PFCm_1,-1.4741307180560557
81,17Networks_LH_DefaultA_PFCm_2,1.4601583793263497
82,17Networks_LH_DefaultA_PFCm_3,0.13124429721358558
83,17Networks_LH_DefaultB_Temp_1,0.858156567723742
84,17Networks_LH_DefaultB_Temp_2,0.9912852177264219
85,17Networks_LH_DefaultB_Temp_3,0.7115115527086903
86,17Networks_LH_DefaultB_Temp_4,0.1817892737870862
87,17Networks_LH_DefaultB_IPL_1,0.3281945612028427
88,17Networks_LH_DefaultB_PFCd_1,1.2081885486230877
89,17Networks_LH_DefaultB_PFCd_2,1.0181855790268768
90,17Networks_LH_DefaultB_PFCd_3,1.755057158527192
91,17Networks_LH_DefaultB_PFCd_4,2.1253704471522923
92,17Networks_LH_DefaultB_PFCv_1,-0.33533308662475453
93,17Networks_LH_DefaultB_PFCv_2,1.1549472259285245
94,17Networks_LH_DefaultB_PFCv_3,0.8344827824556651
95,17Networks_LH_DefaultB_PFCv_4,1.1537770932397506
96,17Networks_LH_DefaultC_IPL_1,0.5290149983133771
97,17Networks_LH_DefaultC_Rsp_1,0.07472586889031332
98,17Networks_LH_DefaultC_PHC_1,-0.7440251025473817
99,17Networks_LH_TempPar_1,0.23314239125480615
100,17Networks_LH_TempPar_2,-0.16661485887444602
101,17Networks_RH_VisCent_ExStr_1,0.41498086911967896
102,17Networks_RH_VisCent_ExStr_2,1.411685740251353
103,17Networks_RH_VisCent_Striate_1,-0.2597927650111018
104,17Networks_RH_VisCent_ExStr_3,0.09763822707295193
