label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.1771784333052504
2,17Networks_LH_VisCent_ExStr_2,1.028023913089149
3,17Networks_LH_VisCent_Striate_1,0.7306599318974283
4,17Networks_LH_VisCent_ExStr_3,0.3947042374517854
5,17Networks_LH_VisCent_ExStr_4,0.852268024732694
6,17Networks_LH_VisCent_ExStr_5,0.9391080285964304
7,17Networks_LH_VisPeri_ExStrInf_1,1.0908843487558706
8,17Networks_LH_VisPeri_ExStrInf_2,0.7553626697278327
9,17Networks_LH_VisPeri_ExStrInf_3,0.652007541997465
10,17Networks_LH_VisPeri_StriCal_1,0.7841934690649166
11,17Networks_LH_VisPeri_ExStrSup_1,0.7515342059816378
12,17Networks_LH_VisPeri_ExStrSup_2,0.4995946004999735
13,17Networks_LH_SomMotA_1,0.8902086521902841
14,17Networks_LH_SomMotA_2,0.43978799135855007
15,17Networks_LH_SomMotA_3,1.1666522741273677
16,17Networks_LH_SomMotA_4,1.1037432071475557
17,17Networks_LH_SomMotA_5,1.2411642290664069
18,17Networks_LH_SomMotA_6,0.9328193901599885
19,17Networks_LH_SomMotA_7,1.2395648425685037
20,17Networks_LH_SomMotA_8,1.2393506284366547
21,17Networks_LH_SomMotB_Aud_1,0.2064377805787076
22,17Networks_LH_SomMotB_Aud_2,0.8778664614727248
23,17Networks_LH_SomMotB_S2_1,0.2511704082363896
24,17Networks_LH_SomMotB_S2_2,0.4319627352187887
25,17Networks_LH_SomMotB_Aud_3,1.9315115235478217
26,17Networks_LH_SomMotB_S2_3,1.0814180983815198
27,17Networks_LH_SomMotB_Cent_1,1.1510709263217582
28,17Networks_LH_SomMotB_Cent_2,0.644030279947705
29,17Networks_LH_DorsAttnA_TempOcc_1,-0.004686311420196925
30,17Networks_LH_DorsAttnA_TempOcc_2,0.8809141171118304
31,17Networks_LH_DorsAttnA_ParOcc_1,1.6288720527906164
32,17Networks_LH_DorsAttnA_SPL_1,1.0329165368344913
33,17Networks_LH_DorsAttnA_SPL_2,1.1630816796015029
34,17Networks_LH_DorsAttnA_SPL_3,1.7386887567966376
35,17Networks_LH_DorsAttnB_PostC_1,0.3887505526957203
36,17Networks_LH_DorsAttnB_PostC_2,0.12076555096218942
37,17Networks_LH_DorsAttnB_PostC_3,0.9675287457559489
38,17Networks_LH_DorsAttnB_PostC_4,0.9961661867830128
39,17Networks_LH_DorsAttnB_FEF_1,0.9182009125716452
40,17Networks_LH_SalVentAttnA_ParOper_1,0.5282771390075395
41,17Networks_LH_SalVentAttnA_Ins_1,1.0243786120422587
42,17Networks_LH_SalVentAttnA_FrOper_1,0.9936310515068018
43,17Networks_LH_SalVentAttnA_FrOper_2,1.045501539081411
44,17Networks_LH_SalVentAttnA_ParMed_1,-0.42380526831371
45,17Networks_LH_SalVentAttnA_FrMed_1,0.7944029514034777
46,17Networks_LH_SalVentAttnA_FrMed_2,1.7321074496798725
47,17Networks_LH_SalVentAttnB_IPL_1,-0.014632308207240324
48,17Networks_LH_SalVentAttnB_PFCl_1,0.29948523536285476
49,17Networks_LH_SalVentAttnB_Ins_1,0.5967907858753599
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.6837212973930934
51,17Networks_LH_LimbicB_OFC_1,0.38110261527613215
