label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,-0.11928304451650866
2,17Networks_LH_VisCent_ExStr_2,-1.3236055066181718
3,17Networks_LH_VisCent_Striate_1,0.28261718884900494
4,17Networks_LH_VisCent_ExStr_3,-0.008364097476396375
5,17Networks_LH_VisCent_ExStr_4,0.35351211027698015
6,17Networks_LH_VisCent_ExStr_5,0.7869359502856975
7,17Networks_LH_VisPeri_ExStrInf_1,-0.6644003257751633
8,17Networks_LH_VisPeri_ExStrInf_2,0.03231517508752222
9,17Networks_LH_VisPeri_ExStrInf_3,-0.0029181077270059924
10,17Networks_LH_VisPeri_StriCal_1,0.0217155775945491
11,17Networks_LH_VisPeri_ExStrSup_1,-0.27096170756845933
12,17Networks_LH_VisPeri_ExStrSup_2,-0.3391320926634105
13,17Networks_LH_SomMotA_1,-0.005927406946365757
14,17Networks_LH_SomMotA_2,-1.0207430798640884
15,17Networks_LH_SomMotA_3,-0.06507802042913077
16,17Networks_LH_SomMotA_4,0.038550629311324226
17,17Networks_LH_SomMotA_5,-0.25731451182480497
18,17Networks_LH_SomMotA_6,-0.24679159955839158
19,17Networks_LH_SomMotA_7,-0.8527654865434239
20,17Networks_LH_SomMotA_8,-0.037834908259773356
21,17Networks_LH_SomMotB_Aud_1,0.2602603968230716
22,17Networks_LH_SomMotB_Aud_2,0.4486636215250355
23,17Networks_LH_SomMotB_S2_1,0.6957904072785716
24,17Networks_LH_SomMotB_S2_2,-0.07479015442594364
25,17Networks_LH_SomMotB_Aud_3,0.05710673854469067
26,17Networks_LH_SomMotB_S2_3,1.1302318421702917
27,17Networks_LH_SomMotB_Cent_1,-0.9543499111483429
28,17Networks_LH_SomMotB_Cent_2,-0.05972030329068704
29,17Networks_LH_DorsAttnA_TempOcc_1,-0.3786143831314942
30,17Networks_LH_DorsAttnA_TempOcc_2,0.2973191126262965
31,17Networks_LH_DorsAttnA_ParOcc_1,0.42638714459084015
32,17Networks_LH_DorsAttnA_SPL_1,0.21400159080001202
33,17Networks_LH_DorsAttnA_SPL_2,0.2821017511531435
34,17Networks_LH_DorsAttnA_SPL_3,-0.7589609114290811
35,17Networks_LH_DorsAttnB_PostC_1,0.5264835779033649
36,17Networks_LH_DorsAttnB_PostC_2,-0.23431754679974845
37,17Networks_LH_DorsAttnB_PostC_3,-0.6306174471698774
38,17Networks_LH_DorsAttnB_PostC_4,-1.2906931791176544
39,17Networks_LH_DorsAttnB_FEF_1,0.7476229339920536
40,17Networks_LH_SalVentAttnA_ParOper_1,0.12474265149929173
41,17Networks_LH_SalVentAttnA_Ins_1,0.13957325507730411
42,17Networks_LH_SalVentAttnA_FrOper_1,-0.3049860898081666
43,17Networks_LH_SalVentAttnA_FrOper_2,0.19591805183448782
44,17Networks_LH_SalVentAttnA_ParMed_1,-1.9353505322459412
45,17Networks_LH_SalVentAttnA_FrMed_1,1.3718584512613043
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.15315197568559077
47,17Networks_LH_SalVentAttnB_IPL_1,0.8806468484010705
48,17Networks_LH_SalVentAttnB_PFCl_1,0.4509274024630981
49,17Networks_LH_SalVentAttnB_Ins_1,0.1488537848237919
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.6145677128129365
51,17Networks_LH_LimbicB_OFC_1,-0.0734030359285002
52,17Networks_LH_LimbicB_OFC_2,0.47972257483232905
53,17Networks_LH_LimbicA_TempPole_1,-0.698392577018259
54,17Networks_LH_LimbicA_TempPole_2,-0.42892542145375684
55,17Networks_LH_LimbicA_TempPole_3,-0.18739327536811573
56,17Networks_LH_LimbicA_TempPole_4,0.7288416789938199
57,17Networks_LH_ContA_Temp_1,0.7160885708167327
58,17Networks_LH_ContA_IPS_1,0.7003203471964699
59,17Networks_LH_ContA_IPS_2,0.7245185535068757
60,17Networks_LH_ContA_IPS_3,-0.21797119191098482
61,17Networks_LH_ContA_PFCd_1,0.2691363296894378
62,17Networks_LH_ContA_PFClv_1,0.7605705177134268
63,17Networks_LH_ContA_PFCl_1,0.6161915805698884
64,17Networks_LH_ContA_PFCl_2,-0.6151243145877242
65,17Networks_LH_ContA_PFCl_3,0.8048840053759315
66,17Networks_LH_ContA_Cingm_1,0.3958279993657808
67,17Networks_LH_ContB_Temp_1,-0.6997790740998626
68,17Networks_LH_ContB_IPL_1,-0.029370114666794147
69,17Networks_LH_ContB_PFCl_1,-0.22687588881771686
70,17Networks_LH_ContB_PFClv_1,-0.41516107144092135
71,17Networks_LH_ContB_PFClv_2,0.5775481514315396
72,17Networks_LH_ContC_pCun_1,0.2595397721125323
73,17Networks_LH_ContC_pCun_2,-0.3313136332794439
74,17Networks_LH_ContC_Cingp_1,-0.02049570454370983
75,17Networks_LH_DefaultA_IPL_1,0.5574798961694216
76,17Networks_LH_DefaultA_PFCd_1,-0.5685727652136542
77,17Networks_LH_DefaultA_pCunPCC_1,0.7126921567571979
78,17Networks_LH_DefaultA_pCunPCC_2,-1.0489634044651286
79,17Networks_LH_DefaultA_pCunPCC_3,-1.131318676281434
80,17Networks_LH_DefaultA_PFCm_1,1.0272201044664968
81,17Networks_LH_DefaultA_PFCm_2,0.14465948866983513
82,17Networks_LH_DefaultA_PFCm_3,0.6844355996504413
83,17Networks_LH_DefaultB_Temp_1,0.2284309455714039
84,17Networks_LH_DefaultB_Temp_2,0.4559939528016026
85,17Networks_LH_DefaultB_Temp_3,0.2748213828836595
86,17Networks_LH_DefaultB_Temp_4,0.1989610112933675
87,17Networks_LH_DefaultB_IPL_1,-0.3814112295023908
88,17Networks_LH_DefaultB_PFCd_1,0.9675848306626925
