label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.3744770559421238
2,17Networks_LH_VisCent_ExStr_2,1.5065200649101236
3,17Networks_LH_VisCent_Striate_1,-0.6828453345797615
4,17Networks_LH_VisCent_ExStr_3,1.0420376517168883
5,17Networks_LH_VisCent_ExStr_4,1.7810338577454534
6,17Networks_LH_VisCent_ExStr_5,1.204698881527766
7,17Networks_LH_VisPeri_ExStrInf_1,1.2205876439630812
8,17Networks_LH_VisPeri_ExStrInf_2,0.6129121144336908
9,17Networks_LH_VisPeri_ExStrInf_3,1.4255148142457823
10,17Networks_LH_VisPeri_StriCal_1,-0.31956382891939983
11,17Networks_LH_VisPeri_ExStrSup_1,-0.34601501775403987
12,17Networks_LH_VisPeri_ExStrSup_2,-0.7671955728633062
13,17Networks_LH_SomMotA_1,0.033668221806877355
14,17Networks_LH_SomMotA_2,0.971313917920405
15,17Networks_LH_SomMotA_3,1.236469423209709
16,17Networks_LH_SomMotA_4,1.259086518188462
17,17Networks_LH_SomMotA_5,1.1491219599603917
18,17Networks_LH_SomMotA_6,1.8189240701191476
19,17Networks_LH_SomMotA_7,0.6666846516830339
20,17Networks_LH_SomMotA_8,1.3348093718595724
21,17Networks_LH_SomMotB_Aud_1,0.5252647755178146
22,17Networks_LH_SomMotB_Aud_2,1.559767469429302
23,17Networks_LH_SomMotB_S2_1,0.6918607630154128
24,17Networks_LH_SomMotB_S2_2,0.8352773108968643
25,17Networks_LH_SomMotB_Aud_3,0.5149433578009696
26,17Networks_LH_SomMotB_S2_3,-0.06996890602704833
27,17Networks_LH_SomMotB_Cent_1,1.0196598097906175
28,17Networks_LH_SomMotB_Cent_2,0.7869355603607108
29,17Networks_LH_DorsAttnA_TempOcc_1,0.5733472773039591
30,17Networks_LH_DorsAttnA_TempOcc_2,1.8132020496720815
31,17Networks_LH_DorsAttnA_ParOcc_1,1.4228119573091693
32,17Networks_LH_DorsAttnA_SPL_1,1.1131253437848483
33,17Networks_LH_DorsAttnA_SPL_2,0.017722413252044315
34,17Networks_LH_DorsAttnA_SPL_3,0.5164424337098646
35,17Networks_LH_DorsAttnB_PostC_1,0.29750267475378606
36,17Networks_LH_DorsAttnB_PostC_2,0.9934214175097882
37,17Networks_LH_DorsAttnB_PostC_3,1.1166806881172446
38,17Networks_LH_DorsAttnB_PostC_4,0.9698013827735118
39,17Networks_LH_DorsAttnB_FEF_1,1.4249010370154174
40,17Networks_LH_SalVentAttnA_ParOper_1,0.7189767999721371
41,17Networks_LH_SalVentAttnA_Ins_1,1.0767280947211868
42,17Networks_LH_SalVentAttnA_FrOper_1,0.6737749946319256
43,17Networks_LH_SalVentAttnA_FrOper_2,0.4637388585370682
44,17Networks_LH_SalVentAttnA_ParMed_1,0.10294533108909983
45,17Networks_LH_SalVentAttnA_FrMed_1,-0.7050204881034466
46,17Networks_LH_SalVentAttnA_FrMed_2,0.8307596786920953
47,17Networks_LH_SalVentAttnB_IPL_1,1.2597308782509038
48,17Networks_LH_SalVentAttnB_PFCl_1,1.086325685057959
49,17Networks_LH_SalVentAttnB_Ins_1,0.752916245449661
50,17Networks_LH_SalVentAttnB_PFCmp_1,-0.26528819727083264
51,17Networks_LH_LimbicB_OFC_1,0.929888907976945
52,17Networks_LH_LimbicB_OFC_2,1.133174402047324
53,17Networks_LH_LimbicA_TempPole_1,1.3334341562399192
54,17Networks_LH_LimbicA_TempPole_2,-0.07591510467240994
55,17Networks_LH_LimbicA_TempPole_3,0.0726217445557189
56,17Networks_LH_LimbicA_TempPole_4,0.8473188328832942
57,17Networks_LH_ContA_Temp_1,0.10599735941478175
58,17Networks_LH_ContA_IPS_1,1.0816209148393645
59,17Networks_LH_ContA_IPS_2,0.27915829928726066
60,17Networks_LH_ContA_IPS_3,0.9717006760756464
61,17Networks_LH_ContA_PFCd_1,2.0716058397726442
62,17Networks_LH_ContA_PFClv_1,1.311147086336268
63,17Networks_LH_ContA_PFCl_1,1.1488035109254022
64,17Networks_LH_ContA_PFCl_2,0.5170224786105759
65,17Networks_LH_ContA_PFCl_3,1.6143706948385457
66,17Networks_LH_ContA_Cingm_1,-3.240074067825713
67,17Networks_LH_ContB_Temp_1,1.0163449465036802
68,17Networks_LH_ContB_IPL_1,0.622868096949849
69,17Networks_LH_ContB_PFCl_1,1.7942765267405
70,17Networks_LH_ContB_PFClv_1,-0.196233938737234
71,17Networks_LH_ContB_PFClv_2,0.9469900994580043
72,17Networks_LH_ContC_pCun_1,-0.9888220794594976
73,17Networks_LH_ContC_pCun_2,-1.3780521549082783
74,17Networks_LH_ContC_Cingp_1,-1.773866002099851
75,17Networks_LH_DefaultA_IPL_1,1.1837373045008046
76,17Networks_LH_DefaultA_PFCd_1,1.765503922867115
77,17Networks_LH_DefaultA_pCunPCC_1,0.3985842443019946
78,17Networks_LH_DefaultA_pCunPCC_2,-2.3650277866691107
79,17Networks_LH_DefaultA_pCunPCC_3,-0.9876009988989494
80,17Networks_LH_DefaultA_PFCm_1,-0.14876369546961704
81,17Networks_LH_DefaultA_PFCm_2,0.2075546526171099
82,17Networks_LH_DefaultA_PFCm_3,-0.9908365538197842
83,17Networks_LH_DefaultB_Temp_1,0.4547830956960458
84,17Networks_LH_DefaultB_Temp_2,0.6681196001537428
85,17Networks_LH_DefaultB_Temp_3,0.14624162407505237
86,17Networks_LH_DefaultB_Temp_4,0.721669171682859
87,17Networks_LH_DefaultB_IPL_1,0.9675042177061859
88,17Networks_LH_DefaultB_PFCd_1,0.6965927270995953
89,17Networks_LH_DefaultB_PFCd_2,1.267620401102195
90,17Networks_LH_DefaultB_PFCd_3,1.8183281037420351
91,17Networks_LH_DefaultB_PFCd_4,1.7420760562707684
92,17Networks_LH_DefaultB_PFCv_1,1.4531778050417254
93,17Networks_LH_DefaultB_PFCv_2,0.25552828086223134
94,17Networks_LH_DefaultB_PFCv_3,-0.003960693090952391
95,17Networks_LH_DefaultB_PFCv_4,0.8882995005684808
96,17Networks_LH_DefaultC_IPL_1,0.7097542978295253
97,17Networks_LH_DefaultC_Rsp_1,1.0565467707565372
98,17Networks_LH_DefaultC_PHC_1,-1.3090941200597674
99,17Networks_LH_TempPar_1,1.3641396233509702
100,17Networks_LH_TempPar_2,0.49525509959723235
101,17Networks_RH_VisCent_ExStr_1,1.3173551423245453
102,17Networks_RH_VisCent_ExStr_2,1.8579816277434495
103,17Networks_RH_VisCent_Striate_1,0.528850997280235
104,17Networks_RH_VisCent_ExStr_3,1.4465845885698605
105,17Networks_RH_VisCent_ExStr_4,2.325471373482383
106,17Networks_RH_VisCent_ExStr_5,0.11422875582428942
107,17Networks_RH_VisPeri_ExStrInf_1,1.439301420218024
108,17Networks_RH_VisPeri_ExStrInf_2,1.1728046696458936
109,17Networks_RH_VisPeri_StriCal_1,0.9868706439436515
110,17Networks_RH_VisPeri_ExStrSup_1,0.9172177532963934
111,17Networks_RH_VisPeri_ExStrSup_2,0.8507260527292305
112,17Networks_RH_VisPeri_ExStrSup_3,-0.35351300826065596
113,17Networks_RH_SomMotA_1,0.9281654610462235
114,17Networks_RH_SomMotA_2,0.466387987357504
