label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.519943381392745
2,17Networks_LH_VisCent_ExStr_2,1.7186184856812672
3,17Networks_LH_VisCent_Striate_1,0.5486447322652724
4,17Networks_LH_VisCent_ExStr_3,1.9850203536233486
5,17Networks_LH_VisCent_ExStr_4,1.493767400489974
6,17Networks_LH_VisCent_ExStr_5,0.7573414015657917
7,17Networks_LH_VisPeri_ExStrInf_1,1.7026085293059048
8,17Networks_LH_VisPeri_ExStrInf_2,0.9281728203473075
9,17Networks_LH_VisPeri_ExStrInf_3,0.13841030445010216
10,17Networks_LH_VisPeri_StriCal_1,1.7057973441114995
11,17Networks_LH_VisPeri_ExStrSup_1,1.2711705502182042
12,17Networks_LH_VisPeri_ExStrSup_2,0.7190681684908252
13,17Networks_LH_SomMotA_1,1.1764687686521356
14,17Networks_LH_SomMotA_2,1.3372407770145482
15,17Networks_LH_SomMotA_3,1.03407050898487
16,17Networks_LH_SomMotA_4,1.4560121315979442
17,17Networks_LH_SomMotA_5,-0.6646260822213471
18,17Networks_LH_SomMotA_6,0.771466293545698
19,17Networks_LH_SomMotA_7,0.5819137235652188
20,17Networks_LH_SomMotA_8,0.1400495631952532
21,17Networks_LH_SomMotB_Aud_1,0.3430040236361909
22,17Networks_LH_SomMotB_Aud_2,1.01614324226656
23,17Networks_LH_SomMotB_S2_1,1.2113154239005173
24,17Networks_LH_SomMotB_S2_2,0.6946871997928904
25,17Networks_LH_SomMotB_Aud_3,1.2974534465186658
26,17Networks_LH_SomMotB_S2_3,0.685357276590147
27,17Networks_LH_SomMotB_Cent_1,0.3249626630161815
28,17Networks_LH_SomMotB_Cent_2,0.9532603948130601
29,17Networks_LH_DorsAttnA_TempOcc_1,1.4734401074110328
30,17Networks_LH_DorsAttnA_TempOcc_2,1.7864305189870056
31,17Networks_LH_DorsAttnA_ParOcc_1,1.2448384081675379
32,17Networks_LH_DorsAttnA_SPL_1,0.2441113471032941
33,17Networks_LH_DorsAttnA_SPL_2,-0.6741451915311718
