label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.3110100714526998
2,17Networks_LH_VisCent_ExStr_2,1.386032858582623
3,17Networks_LH_VisCent_Striate_1,0.6036600278401832
4,17Networks_LH_VisCent_ExStr_3,1.7593174036360986
5,17Networks_LH_VisCent_ExStr_4,2.334694452065954
6,17Networks_LH_VisCent_ExStr_5,0.6687353961711017
7,17Networks_LH_VisPeri_ExStrInf_1,1.0927332962808758
8,17Networks_LH_VisPeri_ExStrInf_2,0.7267348762462175
9,17Networks_LH_VisPeri_ExStrInf_3,0.7006507790548839
10,17Networks_LH_VisPeri_StriCal_1,0.7785117394429117
11,17Networks_LH_VisPeri_ExStrSup_1,0.0699535895732379
12,17Networks_LH_VisPeri_ExStrSup_2,0.4105275703546013
13,17Networks_LH_SomMotA_1,0.8961628780807028
14,17Networks_LH_SomMotA_2,0.10557188859999628
15,17Networks_LH_SomMotA_3,0.636841449955309
16,17Networks_LH_SomMotA_4,0.12863223697819862
17,17Networks_LH_SomMotA_5,0.17574029706782351
18,17Networks_LH_SomMotA_6,0.4021285224720808
19,17Networks_LH_SomMotA_7,-0.05597250586672006
20,17Networks_LH_SomMotA_8,0.11752897614517968
21,17Networks_LH_SomMotB_Aud_1,0.18961262458220293
22,17Networks_LH_SomMotB_Aud_2,1.7927091325099513
23,17Networks_LH_SomMotB_S2_1,1.7177660317598584
24,17Networks_LH_SomMotB_S2_2,0.8235503404680505
25,17Networks_LH_SomMotB_Aud_3,1.2800068729377656
26,17Networks_LH_SomMotB_S2_3,1.4570383240006666
27,17Networks_LH_SomMotB_Cent_1,1.141546239538977
28,17Networks_LH_SomMotB_Cent_2,0.4523207278860611
29,17Networks_LH_DorsAttnA_TempOcc_1,1.7981423700015504
30,17Networks_LH_DorsAttnA_TempOcc_2,1.2646374012727395
31,17Networks_LH_DorsAttnA_ParOcc_1,1.6341995253848256
32,17Networks_LH_DorsAttnA_SPL_1,-0.2531861447001588
