label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,-1.364634229971232
2,17Networks_LH_VisCent_ExStr_2,-1.9196103713917156
3,17Networks_LH_VisCent_Striate_1,0.10822071001495236
4,17Networks_LH_VisCent_ExStr_3,-0.042818935967911226
5,17Networks_LH_VisCent_ExStr_4,-1.094979546871499
6,17Networks_LH_VisCent_ExStr_5,-0.2511977311831017
7,17Networks_LH_VisPeri_ExStrInf_1,-1.6693956049465066
8,17Networks_LH_VisPeri_ExStrInf_2,0.23385971788539422
9,17Networks_LH_VisPeri_ExStrInf_3,-0.8715829226148302
10,17Networks_LH_VisPeri_StriCal_1,-0.34435044257460073
11,17Networks_LH_VisPeri_ExStrSup_1,-0.9744186103125481
12,17Networks_LH_VisPeri_ExStrSup_2,-0.9406519625053033
13,17Networks_LH_SomMotA_1,0.004288345621726631
14,17Networks_LH_SomMotA_2,-0.9821835788489479
15,17Networks_LH_SomMotA_3,-0.9947748901427357
16,17Networks_LH_SomMotA_4,-0.9008466470032402
17,17Networks_LH_SomMotA_5,-0.9713541540133841
18,17Networks_LH_SomMotA_6,0.26008294790944547
19,17Networks_LH_SomMotA_7,-1.2452451793282047
20,17Networks_LH_SomMotA_8,-0.8822868091028965
21,17Networks_LH_SomMotB_Aud_1,-0.3535661513887734
22,17Networks_LH_SomMotB_Aud_2,-0.34144462330149417
23,17Networks_LH_SomMotB_S2_1,-0.2488134470898156
24,17Networks_LH_SomMotB_S2_2,0.35157070580442545
25,17Networks_LH_SomMotB_Aud_3,-0.5544707156264373
26,17Networks_LH_SomMotB_S2_3,-0.5379913535679003
27,17Networks_LH_SomMotB_Cent_1,-0.12020218578447098
28,17Networks_LH_SomMotB_Cent_2,-0.663305043606746
29,17Networks_LH_DorsAttnA_TempOcc_1,-0.20340073394503377
30,17Networks_LH_DorsAttnA_TempOcc_2,-1.3398362947627573
31,17Networks_LH_DorsAttnA_ParOcc_1,-0.13043166592131966
32,17Networks_LH_DorsAttnA_SPL_1,0.2270378525405386
33,17Networks_LH_DorsAttnA_SPL_2,-0.43421356945862377
34,17Networks_LH_DorsAttnA_SPL_3,-0.41600448984609806
35,17Networks_LH_DorsAttnB_PostC_1,-0.36752277924880744
36,17Networks_LH_DorsAttnB_PostC_2,-0.7288510457109436
37,17Networks_LH_DorsAttnB_PostC_3,-0.4944543706556857
38,17Networks_LH_DorsAttnB_PostC_4,-0.5063687225437999
39,17Networks_LH_DorsAttnB_FEF_1,-0.2954400760271656
40,17Networks_LH_SalVentAttnA_ParOper_1,0.42960003246240513
41,17Networks_LH_SalVentAttnA_Ins_1,0.3477018151063687
42,17Networks_LH_SalVentAttnA_FrOper_1,0.009055963395883266
43,17Networks_LH_SalVentAttnA_FrOper_2,0.08885109036775415
44,17Networks_LH_SalVentAttnA_ParMed_1,0.4060501060896299
45,17Networks_LH_SalVentAttnA_FrMed_1,0.5648930980405017
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.2333165961915209
47,17Networks_LH_SalVentAttnB_IPL_1,-1.2952294717822093
48,17Networks_LH_SalVentAttnB_PFCl_1,0.30830170500514387
49,17Networks_LH_SalVentAttnB_Ins_1,-0.011109836568697913
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.0089861553726713
51,17Networks_LH_LimbicB_OFC_1,-0.3141433995951943
52,17Networks_LH_LimbicB_OFC_2,0.6654184806997542
53,17Networks_LH_LimbicA_TempPole_1,-1.3067238515966904
54,17Networks_LH_LimbicA_TempPole_2,-0.6162517921451008
55,17Networks_LH_LimbicA_TempPole_3,-1.5448820248470956
56,17Networks_LH_LimbicA_TempPole_4,-1.2066908100917564
57,17Networks_LH_ContA_Temp_1,-0.025037630515554337
58,17Networks_LH_ContA_IPS_1,0.04734919833934125
59,17Networks_LH_ContA_IPS_2,-0.11883274962764814
60,17Networks_LH_ContA_IPS_3,-0.6669033289372385
61,17Networks_LH_ContA_PFCd_1,0.3172519120344017
62,17Networks_LH_ContA_PFClv_1,-0.05093663683890155
63,17Networks_LH_ContA_PFCl_1,-0.12417576679867977
64,17Networks_LH_ContA_PFCl_2,0.45023981070504454
65,17Networks_LH_ContA_PFCl_3,-0.11074712236685778
66,17Networks_LH_ContA_Cingm_1,0.6846540507686326
67,17Networks_LH_ContB_Temp_1,0.09651788953429101
68,17Networks_LH_ContB_IPL_1,0.03268927884523096
69,17Networks_LH_ContB_PFCl_1,-0.31828292581405393
70,17Networks_LH_ContB_PFClv_1,0.9836782362083405
71,17Networks_LH_ContB_PFClv_2,0.33166813938823486
72,17Networks_LH_ContC_pCun_1,-1.2907133222760452
73,17Networks_LH_ContC_pCun_2,0.19606948812797514
74,17Networks_LH_ContC_Cingp_1,-0.5679091228588709
75,17Networks_LH_DefaultA_IPL_1,-0.27343690038763335
76,17Networks_LH_DefaultA_PFCd_1,-0.7999745525731843
77,17Networks_LH_DefaultA_pCunPCC_1,-0.22246916795661187
78,17Networks_LH_DefaultA_pCunPCC_2,0.5222487854787239
79,17Networks_LH_DefaultA_pCunPCC_3,0.23108248888142907
80,17Networks_LH_DefaultA_PFCm_1,-0.1420794577271622
81,17Networks_LH_DefaultA_PFCm_2,-0.7310718252481719
82,17Networks_LH_DefaultA_PFCm_3,0.9440687800749294
83,17Networks_LH_DefaultB_Temp_1,-0.5993478819140028
84,17Networks_LH_DefaultB_Temp_2,-0.5829114729882855
85,17Networks_LH_DefaultB_Temp_3,-0.7926893834340896
86,17Networks_LH_DefaultB_Temp_4,-0.07955913107280863
87,17Networks_LH_DefaultB_IPL_1,0.4467362785732881
88,17Networks_LH_DefaultB_PFCd_1,-0.4014986079511187
89,17Networks_LH_DefaultB_PFCd_2,0.1730477466633056
90,17Networks_LH_DefaultB_PFCd_3,-0.14948304202248602
91,17Networks_LH_DefaultB_PFCd_4,0.37063339411633006
92,17Networks_LH_DefaultB_PFCv_1,-0.3370483243679234
93,17Networks_LH_DefaultB_PFCv_2,-0.6604574006868356
94,17Networks_LH_DefaultB_PFCv_3,-0.7250306193885238
95,17Networks_LH_DefaultB_PFCv_4,-0.22668701204880667
96,17Networks_LH_DefaultC_IPL_1,-0.5121273997998511
97,17Networks_LH_DefaultC_Rsp_1,-1.0947057774761433
98,17Networks_LH_DefaultC_PHC_1,-0.24281710709264598
99,17Networks_LH_TempPar_1,0.21396993100808212
100,17Networks_LH_TempPar_2,0.3345258948215116
101,17Networks_RH_VisCent_ExStr_1,-0.9012112824994037
102,17Networks_RH_VisCent_ExStr_2,-0.4106118118805336
103,17Networks_RH_VisCent_Striate_1,-0.4551609719796177
104,17Networks_RH_VisCent_ExStr_3,-0.3208101728489025
105,17Networks_RH_VisCent_ExStr_4,-0.24690457245958677
106,17Networks_RH_VisCent_ExStr_5,-0.5039853466326346
107,17Networks_RH_VisPeri_ExStrInf_1,0.6476462650278243
108,17Networks_RH_VisPeri_ExStrInf_2,-0.9322478028474314
109,17Networks_RH_VisPeri_StriCal_1,0.8593378931353483
110,17Networks_RH_VisPeri_ExStrSup_1,-0.7915663344463719
111,17Networks_RH_VisPeri_ExStrSup_2,-0.34887750114009897
112,17Networks_RH_VisPeri_ExStrSup_3,-1.07691392577046
113,17Networks_RH_SomMotA_1,0.17789595691991697
114,17Networks_RH_SomMotA_2,-0.16923254613280864
115,17Networks_RH_SomMotA_3,0.6061883293893008
116,17Networks_RH_SomMotA_4,-0.5243392441939103
117,17Networks_RH_SomMotA_5,-0.4928565684478805
118,17Networks_RH_SomMotA_6,-0.7925650536677945
119,17Networks_RH_SomMotA_7,-0.7597501115846375
120,17Networks_RH_SomMotA_8,-0.5032776980509281
121,17Networks_RH_SomMotA_9,-0.9833189156491955
122,17Networks_RH_SomMotA_10,-1.2397982107792342
123,17Networks_RH_SomMotA_11,-1.2309387736463049
124,17Networks_RH_SomMotB_Aud_1,-0.5491950533104571
125,17Networks_RH_SomMotB_Aud_2,-0.26325214909226535
126,17Networks_RH_SomMotB_S2_1,-0.4030975089988836
127,17Networks_RH_SomMotB_S2_2,-0.6141403952946863
128,17Networks_RH_SomMotB_S2_3,-0.05601971495753702
129,17Networks_RH_SomMotB_S2_4,0.933061833943558
130,17Networks_RH_SomMotB_Cent_1,0.11179260283034836
131,17Networks_RH_DorsAttnA_TempOcc_1,-0.9732821533399907
132,17Networks_RH_DorsAttnA_ParOcc_1,-0.45983428915348656
133,17Networks_RH_DorsAttnA_SPL_1,-0.5537442466358806
134,17Networks_RH_DorsAttnA_SPL_2,-0.525558884227538
135,17Networks_RH_DorsAttnA_SPL_3,-0.5897056171069104
136,17Networks_RH_DorsAttnA_SPL_4,-1.3126830250094157
137,17Networks_RH_DorsAttnB_PostC_1,0.34944458083876223
138,17Networks_RH_DorsAttnB_PostC_2,-0.5929643550691467
139,17Networks_RH_DorsAttnB_PostC_3,-0.4537668386913063
140,17Networks_RH_DorsAttnB_PostC_4,-0.026833989111412635
141,17Networks_RH_DorsAttnB_FEF_1,0.09255439641561747
142,17Networks_RH_SalVentAttnA_ParOper_1,-0.5455903706824644
143,17Networks_RH_SalVentAttnA_PrC_1,-0.20883467881484716
144,17Networks_RH_SalVentAttnA_Ins_1,-0.2681045151811792
145,17Networks_RH_SalVentAttnA_Ins_2,0.004246263466249819
146,17Networks_RH_SalVentAttnA_FrOper_1,0.2952451243398676
147,17Networks_RH_SalVentAttnA_FrMed_1,-0.28483851397293763
148,17Networks_RH_SalVentAttnA_ParMed_1,0.5141407886728541
149,17Networks_RH_SalVentAttnA_ParMed_2,0.5223538860687044
150,17Networks_RH_SalVentAttnA_FrMed_2,-0.25489796305321233
151,17Networks_RH_SalVentAttnB_IPL_1,-0.6695159734275618
