label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.3410916555960932
2,17Networks_LH_VisCent_ExStr_2,0.9138414467253223
3,17Networks_LH_VisCent_Striate_1,1.0305712382310757
4,17Networks_LH_VisCent_ExStr_3,0.9262347901349386
5,17Networks_LH_VisCent_ExStr_4,1.4907627881747694
6,17Networks_LH_VisCent_ExStr_5,0.20924809309186654
7,17Networks_LH_VisPeri_ExStrInf_1,0.9810511076427803
8,17Networks_LH_VisPeri_ExStrInf_2,0.660235475435631
9,17Networks_LH_VisPeri_ExStrInf_3,0.09744523992002925
10,17Networks_LH_VisPeri_StriCal_1,0.44182452384368603
11,17Networks_LH_VisPeri_ExStrSup_1,0.5339017200538695
12,17Networks_LH_VisPeri_ExStrSup_2,-0.19072476907412855
13,17Networks_LH_SomMotA_1,1.2197694292414294
14,17Networks_LH_SomMotA_2,-0.3538499299586496
15,17Networks_LH_SomMotA_3,0.22617750275775012
16,17Networks_LH_SomMotA_4,0.05585979229637369
17,17Networks_LH_SomMotA_5,0.4525285854943055
18,17Networks_LH_SomMotA_6,0.20509413106329505
19,17Networks_LH_SomMotA_7,0.33985653433163604
20,17Networks_LH_SomMotA_8,0.7990884799676826
21,17Networks_LH_SomMotB_Aud_1,0.03166478830428494
22,17Networks_LH_SomMotB_Aud_2,0.23818246705561116
23,17Networks_LH_SomMotB_S2_1,1.6849665392459787
24,17Networks_LH_SomMotB_S2_2,0.46752512511515837
25,17Networks_LH_SomMotB_Aud_3,0.2208565581392447
26,17Networks_LH_SomMotB_S2_3,0.9925621957532875
27,17Networks_LH_SomMotB_Cent_1,0.7975795329655547
28,17Networks_LH_SomMotB_Cent_2,0.4478284231771223
29,17Networks_LH_DorsAttnA_TempOcc_1,1.1045873754889544
30,17Networks_LH_DorsAttnA_TempOcc_2,1.541931054749964
31,17Networks_LH_DorsAttnA_ParOcc_1,1.465143689449842
32,17Networks_LH_DorsAttnA_SPL_1,0.6517585346384065
33,17Networks_LH_DorsAttnA_SPL_2,0.5691596636422515
34,17Networks_LH_DorsAttnA_SPL_3,0.021375228780667575
35,17Networks_LH_DorsAttnB_PostC_1,1.1119104754130016
36,17Networks_LH_DorsAttnB_PostC_2,0.48263063153782987
37,17Networks_LH_DorsAttnB_PostC_3,-0.43044132706845234
38,17Networks_LH_DorsAttnB_PostC_4,-0.8004589806200464
39,17Networks_LH_DorsAttnB_FEF_1,0.5946489203442104
40,17Networks_LH_SalVentAttnA_ParOper_1,0.975573645919672
41,17Networks_LH_SalVentAttnA_Ins_1,0.12380162637815582
42,17Networks_LH_SalVentAttnA_FrOper_1,1.432215406163672
43,17Networks_LH_SalVentAttnA_FrOper_2,1.238353995482397
44,17Networks_LH_SalVentAttnA_ParMed_1,1.1899100239153406
45,17Networks_LH_SalVentAttnA_FrMed_1,1.6362520637622446
46,17Networks_LH_SalVentAttnA_FrMed_2,0.08943226160799443
47,17Networks_LH_SalVentAttnB_IPL_1,0.5156758335282298
48,17Networks_LH_SalVentAttnB_PFCl_1,1.426653890633112
49,17Networks_LH_SalVentAttnB_Ins_1,1.4404160245585922
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.3512831544154568
51,17Networks_LH_LimbicB_OFC_1,1.5443294865202248
52,17Networks_LH_LimbicB_OFC_2,1.9565517966083905
