label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.3246627665707555
2,17Networks_LH_VisCent_ExStr_2,0.4320195161659588
3,17Networks_LH_VisCent_Striate_1,1.0504365963824545
4,17Networks_LH_VisCent_ExStr_3,1.7054322984368906
5,17Networks_LH_VisCent_ExStr_4,1.8291173708557287
6,17Networks_LH_VisCent_ExStr_5,0.02284329220192108
7,17Networks_LH_VisPeri_ExStrInf_1,1.08387309371415
8,17Networks_LH_VisPeri_ExStrInf_2,0.8212325540800545
9,17Networks_LH_VisPeri_ExStrInf_3,-0.7585369065017875
10,17Networks_LH_VisPeri_StriCal_1,0.4393771035407866
11,17Networks_LH_VisPeri_ExStrSup_1,0.46909269981230656
12,17Networks_LH_VisPeri_ExStrSup_2,0.6315664175343739
13,17Networks_LH_SomMotA_1,1.3276565050448603
14,17Networks_LH_SomMotA_2,0.16533142148580232
15,17Networks_LH_SomMotA_3,0.8424878580075817
16,17Networks_LH_SomMotA_4,0.5045783460614447
17,17Networks_LH_SomMotA_5,0.4592620878992384
18,17Networks_LH_SomMotA_6,0.7267650520478578
19,17Networks_LH_SomMotA_7,0.27180484378370234
20,17Networks_LH_SomMotA_8,0.9009006040544931
21,17Networks_LH_SomMotB_Aud_1,0.6018943896834148
22,17Networks_LH_SomMotB_Aud_2,1.7001676301750177
23,17Networks_LH_SomMotB_S2_1,0.7642072413526545
24,17Networks_LH_SomMotB_S2_2,0.6764552048161884
25,17Networks_LH_SomMotB_Aud_3,0.5355148461352769
26,17Networks_LH_SomMotB_S2_3,-0.7048636804539505
27,17Networks_LH_SomMotB_Cent_1,0.9229147519496067
28,17Networks_LH_SomMotB_Cent_2,-0.06674730411837798
29,17Networks_LH_DorsAttnA_TempOcc_1,1.3981879453583295
30,17Networks_LH_DorsAttnA_TempOcc_2,1.6758832280676732
31,17Networks_LH_DorsAttnA_ParOcc_1,0.9416959458158671
32,17Networks_LH_DorsAttnA_SPL_1,1.2753652704866407
33,17Networks_LH_DorsAttnA_SPL_2,0.16394323813507905
34,17Networks_LH_DorsAttnA_SPL_3,0.6700736214189368
35,17Networks_LH_DorsAttnB_PostC_1,0.6016767287451134
36,17Networks_LH_DorsAttnB_PostC_2,-0.3911589837896054
37,17Networks_LH_DorsAttnB_PostC_3,0.7377910064975206
38,17Networks_LH_DorsAttnB_PostC_4,0.2036881826436124
39,17Networks_LH_DorsAttnB_FEF_1,1.346112570851132
40,17Networks_LH_SalVentAttnA_ParOper_1,0.06845878837063318
41,17Networks_LH_SalVentAttnA_Ins_1,1.3446464578185617
42,17Networks_LH_SalVentAttnA_FrOper_1,1.75945040112529
43,17Networks_LH_SalVentAttnA_FrOper_2,0.9023428668306323
44,17Networks_LH_SalVentAttnA_ParMed_1,0.9119482532025288
45,17Networks_LH_SalVentAttnA_FrMed_1,1.7883764381441987
46,17Networks_LH_SalVentAttnA_FrMed_2,0.23289931235058353
47,17Networks_LH_SalVentAttnB_IPL_1,0.8645831443090783
48,17Networks_LH_SalVentAttnB_PFCl_1,1.1041524766101318
49,17Networks_LH_SalVentAttnB_Ins_1,1.7151680019338562
50,17Networks_LH_SalVentAttnB_PFCmp_1,2.089497058565795
51,17Networks_LH_LimbicB_OFC_1,0.2849230892467838
52,17Networks_LH_LimbicB_OFC_2,1.8226672723110133
53,17Networks_LH_LimbicA_TempPole_1,-0.0510881008895097
