label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.9968384402324774
2,17Networks_LH_VisCent_ExStr_2,1.8479218047088035
3,17Networks_LH_VisCent_Striate_1,0.2585569075165334
4,17Networks_LH_VisCent_ExStr_3,2.1110930434657598
5,17Networks_LH_VisCent_ExStr_4,2.7316499875296087
6,17Networks_LH_VisCent_ExStr_5,1.283319002451678
7,17Networks_LH_VisPeri_ExStrInf_1,0.8720836251396566
8,17Networks_LH_VisPeri_ExStrInf_2,1.7436297891165087
9,17Networks_LH_VisPeri_ExStrInf_3,0.8000972346454233
10,17Networks_LH_VisPeri_StriCal_1,1.2773180994720346
11,17Networks_LH_VisPeri_ExStrSup_1,1.058126894556234
12,17Networks_LH_VisPeri_ExStrSup_2,0.820560385814596
13,17Networks_LH_SomMotA_1,0.7070419316007228
14,17Networks_LH_SomMotA_2,1.4015192686023237
15,17Networks_LH_SomMotA_3,1.7089784263467906
16,17Networks_LH_SomMotA_4,1.4818345074448442
17,17Networks_LH_SomMotA_5,0.48587916604884934
18,17Networks_LH_SomMotA_6,1.6330608992400029
19,17Networks_LH_SomMotA_7,0.524660702891199
20,17Networks_LH_SomMotA_8,1.3758945433306105
21,17Networks_LH_SomMotB_Aud_1,1.0208746650435798
22,17Networks_LH_SomMotB_Aud_2,2.2147968073229864
23,17Networks_LH_SomMotB_S2_1,0.05463915484882948
24,17Networks_LH_SomMotB_S2_2,2.6851753981312028
25,17Networks_LH_SomMotB_Aud_3,2.42544392242986
26,17Networks_LH_SomMotB_S2_3,0.7856623732189132
27,17Networks_LH_SomMotB_Cent_1,2.1915945781375354
28,17Networks_LH_SomMotB_Cent_2,2.389509198222956
29,17Networks_LH_DorsAttnA_TempOcc_1,-0.08227848317555723
30,17Networks_LH_DorsAttnA_TempOcc_2,1.573219721845764
31,17Networks_LH_DorsAttnA_ParOcc_1,2.797888166756013
32,17Networks_LH_DorsAttnA_SPL_1,0.38237613590938563
33,17Networks_LH_DorsAttnA_SPL_2,1.64547678571437
34,17Networks_LH_DorsAttnA_SPL_3,2.031649351522326
35,17Networks_LH_DorsAttnB_PostC_1,2.2971439072460416
36,17Networks_LH_DorsAttnB_PostC_2,-0.46936209455426564
37,17Networks_LH_DorsAttnB_PostC_3,-0.20163438940154102
38,17Networks_LH_DorsAttnB_PostC_4,0.07446115659001619
39,17Networks_LH_DorsAttnB_FEF_1,1.3248878895670162
40,17Networks_LH_SalVentAttnA_ParOper_1,2.0671459229323133
41,17Networks_LH_SalVentAttnA_Ins_1,-0.08983891342096816
42,17Networks_LH_SalVentAttnA_FrOper_1,1.0916285773905408
43,17Networks_LH_SalVentAttnA_FrOper_2,2.7650584993062957
44,17Networks_LH_SalVentAttnA_ParMed_1,-0.7733343691890208
45,17Networks_LH_SalVentAttnA_FrMed_1,0.5685279600591924
46,17Networks_LH_SalVentAttnA_FrMed_2,1.1108349848889107
47,17Networks_LH_SalVentAttnB_IPL_1,2.1449726159911173
48,17Networks_LH_SalVentAttnB_PFCl_1,1.9369279501361167
49,17Networks_LH_SalVentAttnB_Ins_1,-0.12292861882656471
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.7188505124208495
51,17Networks_LH_LimbicB_OFC_1,1.6530328287422638
52,17Networks_LH_LimbicB_OFC_2,2.275719454541819
53,17Networks_LH_LimbicA_TempPole_1,1.019832183970791
54,17Networks_LH_LimbicA_TempPole_2,1.319183465857846
55,17Networks_LH_LimbicA_TempPole_3,1.046662112428115
56,17Networks_LH_LimbicA_TempPole_4,0.0856263810772022
57,17Networks_LH_ContA_Temp_1,3.1841187757083547
58,17Networks_LH_ContA_IPS_1,0.48275308627708363
59,17Networks_LH_ContA_IPS_2,0.8133219817491273
60,17Networks_LH_ContA_IPS_3,-0.10233906307179347
61,17Networks_LH_ContA_PFCd_1,0.6446978182230932
62,17Networks_LH_ContA_PFClv_1,2.0309010384224093
63,17Networks_LH_ContA_PFCl_1,1.6298448181894307
64,17Networks_LH_ContA_PFCl_2,1.8263549632348919
65,17Networks_LH_ContA_PFCl_3,2.157841748958512
66,17Networks_LH_ContA_Cingm_1,-1.1433811590940666
67,17Networks_LH_ContB_Temp_1,2.7145714727388968
68,17Networks_LH_ContB_IPL_1,2.328257245834513
69,17Networks_LH_ContB_PFCl_1,2.7300041354130595
70,17Networks_LH_ContB_PFClv_1,2.856643875932833
71,17Networks_LH_ContB_PFClv_2,0.8321992817548912
72,17Networks_LH_ContC_pCun_1,-0.020815109714138632
73,17Networks_LH_ContC_pCun_2,-0.7630174683329741
74,17Networks_LH_ContC_Cingp_1,0.42773054524829696
75,17Networks_LH_DefaultA_IPL_1,2.231220299671925
76,17Networks_LH_DefaultA_PFCd_1,0.02283528378830348
77,17Networks_LH_DefaultA_pCunPCC_1,1.8394603715896856
78,17Networks_LH_DefaultA_pCunPCC_2,1.5472070046335378
79,17Networks_LH_DefaultA_pCunPCC_3,0.5980668205485833
80,17Networks_LH_DefaultA_PFCm_1,0.03289383861863528
81,17Networks_LH_DefaultA_PFCm_2,1.8309617419228108
82,17Networks_LH_DefaultA_PFCm_3,0.9558406710172066
83,17Networks_LH_DefaultB_Temp_1,2.4125960712196055
84,17Networks_LH_DefaultB_Temp_2,2.822507347633024
85,17Networks_LH_DefaultB_Temp_3,1.1119023513520523
86,17Networks_LH_DefaultB_Temp_4,1.068396040534014
87,17Networks_LH_DefaultB_IPL_1,2.8522303883823206
88,17Networks_LH_DefaultB_PFCd_1,2.4422517297182975
89,17Networks_LH_DefaultB_PFCd_2,2.313063254048898
90,17Networks_LH_DefaultB_PFCd_3,2.8505331216656633
91,17Networks_LH_DefaultB_PFCd_4,1.7601415488762868
92,17Networks_LH_DefaultB_PFCv_1,0.7757427560174535
93,17Networks_LH_DefaultB_PFCv_2,0.47933954335397133
94,17Networks_LH_DefaultB_PFCv_3,2.0891096822201725
95,17Networks_LH_DefaultB_PFCv_4,2.3340365853217553
96,17Networks_LH_DefaultC_IPL_1,2.5939859584473224
97,17Networks_LH_DefaultC_Rsp_1,0.8888819138061059
98,17Networks_LH_DefaultC_PHC_1,-0.9942908990682783
99,17Networks_LH_TempPar_1,1.6357425446009617
100,17Networks_LH_TempPar_2,2.1921684290047136
101,17Networks_RH_VisCent_ExStr_1,1.7072162265736406
102,17Networks_RH_VisCent_ExStr_2,2.1748713551568533
103,17Networks_RH_VisCent_Striate_1,0.29851673660560557
104,17Networks_RH_VisCent_ExStr_3,2.4070224334334145
105,17Networks_RH_VisCent_ExStr_4,2.120779240870858
106,17Networks_RH_VisCent_ExStr_5,0.7513569973812936
107,17Networks_RH_VisPeri_ExStrInf_1,1.8470978317621662
108,17Networks_RH_VisPeri_ExStrInf_2,1.3972616819603334
109,17Networks_RH_VisPeri_StriCal_1,0.7662248461223753
110,17Networks_RH_VisPeri_ExStrSup_1,2.5089629706247703
111,17Networks_RH_VisPeri_ExStrSup_2,1.8743529149950646
112,17Networks_RH_VisPeri_ExStrSup_3,-2.0017313294774475
113,17Networks_RH_SomMotA_1,2.0062390233194884
114,17Networks_RH_SomMotA_2,3.050860808927208
115,17Networks_RH_SomMotA_3,1.2991642737543774
116,17Networks_RH_SomMotA_4,1.2576155028458842
117,17Networks_RH_SomMotA_5,-1.5277319109684304
118,17Networks_RH_SomMotA_6,2.43398219048439
119,17Networks_RH_SomMotA_7,0.37934172465515387
120,17Networks_RH_SomMotA_8,2.5550572446034203
121,17Networks_RH_SomMotA_9,1.4170466456543818
122,17Networks_RH_SomMotA_10,1.6790239145165078
123,17Networks_RH_SomMotA_11,1.1820897865009865
124,17Networks_RH_SomMotB_Aud_1,2.331345355829593
125,17Networks_RH_SomMotB_Aud_2,2.1999868917516885
126,17Networks_RH_SomMotB_S2_1,0.9813753432692103
127,17Networks_RH_SomMotB_S2_2,-0.6906744980685826
128,17Networks_RH_SomMotB_S2_3,3.158861814745184
129,17Networks_RH_SomMotB_S2_4,1.7123278321171715
130,17Networks_RH_SomMotB_Cent_1,3.276426177729147
131,17Networks_RH_DorsAttnA_TempOcc_1,0.9713404896416598
132,17Networks_RH_DorsAttnA_ParOcc_1,2.645148781101879
133,17Networks_RH_DorsAttnA_SPL_1,-0.3497333240053114
134,17Networks_RH_DorsAttnA_SPL_2,0.9791974277251334
135,17Networks_RH_DorsAttnA_SPL_3,-0.4929224634921288
136,17Networks_RH_DorsAttnA_SPL_4,-0.03826449726494939
137,17Networks_RH_DorsAttnB_PostC_1,1.69132160169352
138,17Networks_RH_DorsAttnB_PostC_2,0.5413670914791049
139,17Networks_RH_DorsAttnB_PostC_3,0.388219710089779
140,17Networks_RH_DorsAttnB_PostC_4,0.8583515672800597
141,17Networks_RH_DorsAttnB_FEF_1,1.298905538973093
142,17Networks_RH_SalVentAttnA_ParOper_1,1.6530756243275408
143,17Networks_RH_SalVentAttnA_PrC_1,1.674343799310199
144,17Networks_RH_SalVentAttnA_Ins_1,0.11258692911251027
145,17Networks_RH_SalVentAttnA_Ins_2,-0.09164745394323792
146,17Networks_RH_SalVentAttnA_FrOper_1,1.3827855694100193
147,17Networks_RH_SalVentAttnA_FrMed_1,-0.3468048740942028
148,17Networks_RH_SalVentAttnA_ParMed_1,0.676644895591493
149,17Networks_RH_SalVentAttnA_ParMed_2,0.4432235023036173
150,17Networks_RH_SalVentAttnA_FrMed_2,3.2954743042837547
151,17Networks_RH_SalVentAttnB_IPL_1,2.615527060905227
152,17Networks_RH_SalVentAttnB_PFClv_1,1.9154002746509164
153,17Networks_RH_SalVentAttnB_PFCl_1,0.904688185121341
154,17Networks_RH_SalVentAttnB_Ins_1,1.1029171686032373
155,17Networks_RH_SalVentAttnB_Ins_2,0.5073939980706088
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.9746252278261616
157,17Networks_RH_LimbicB_OFC_1,1.0553785110507319
158,17Networks_RH_LimbicB_OFC_2,1.780352330297005
159,17Networks_RH_LimbicB_OFC_3,0.44452203282383285
160,17Networks_RH_LimbicB_OFC_4,1.1596932887950087
161,17Networks_RH_LimbicA_TempPole_1,1.2530634900921938
162,17Networks_RH_LimbicA_TempPole_2,1.3681950187679661
163,17Networks_RH_LimbicA_TempPole_3,-0.5724869168103303
164,17Networks_RH_LimbicA_TempPole_4,0.7210489546804172
165,17Networks_RH_ContA_IPS_1,-0.40346107545205384
166,17Networks_RH_ContA_IPS_2,0.5789852862915272
167,17Networks_RH_ContA_PFCd_1,1.2167572655989578
168,17Networks_RH_ContA_PFCl_1,1.840181869257547
169,17Networks_RH_ContA_PFCl_2,1.2727671027863086
170,17Networks_RH_ContA_Cingm_1,-1.7492648616331534
171,17Networks_RH_ContB_Temp_1,3.2555782406200535
172,17Networks_RH_ContB_Temp_2,3.5586047208721014
173,17Networks_RH_ContB_IPL_1,2.176211241992288
174,17Networks_RH_ContB_IPL_2,1.6002726486818513
175,17Networks_RH_ContB_PFCld_1,1.9943735709846058
176,17Networks_RH_ContB_PFCld_2,2.468485683658296
177,17Networks_RH_ContB_PFClv_1,1.5291999694237934
178,17Networks_RH_ContB_PFClv_2,1.1331345497018737
179,17Networks_RH_ContB_PFCmp_1,1.173445006392864
180,17Networks_RH_ContB_PFCld_3,0.18413139649814908
181,17Networks_RH_ContC_pCun_1,0.6035758903283375
182,17Networks_RH_ContC_pCun_2,0.06894663689443473
183,17Networks_RH_ContC_Cingp_1,0.192379893974333
184,17Networks_RH_DefaultA_IPL_1,2.1629667806376407
185,17Networks_RH_DefaultA_PFCd_1,1.74591680135174
186,17Networks_RH_DefaultA_pCunPCC_1,1.4218532089352134
187,17Networks_RH_DefaultA_PFCm_1,0.017019352185168892
188,17Networks_RH_DefaultA_PFCm_2,-0.8070421432421608
189,17Networks_RH_DefaultA_PFCm_3,1.5834013834212624
190,17Networks_RH_DefaultB_Temp_1,2.2060341005774524
191,17Networks_RH_DefaultB_AntTemp_1,0.7522513445078628
192,17Networks_RH_DefaultB_PFCd_1,1.9149410826904023
193,17Networks_RH_DefaultB_PFCv_1,2.11201077188833
194,17Networks_RH_DefaultC_IPL_1,2.8576429073592973
195,17Networks_RH_DefaultC_Rsp_1,1.6598711106769215
196,17Networks_RH_DefaultC_PHC_1,-0.2534794312613698
197,17Networks_RH_TempPar_1,1.4672951263412768
198,17Networks_RH_TempPar_2,-0.03207334723812819
199,17Networks_RH_TempPar_3,2.317355969936236
200,17Networks_RH_TempPar_4,2.196860397000816
