label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,-0.39462944284103324
2,17Networks_LH_VisCent_ExStr_2,-0.2814164086795253
3,17Networks_LH_VisCent_Striate_1,-0.4479434555147209
4,17Networks_LH_VisCent_ExStr_3,0.8008760385861023
5,17Networks_LH_VisCent_ExStr_4,0.8584895652254929
6,17Networks_LH_VisCent_ExStr_5,0.16837593301199283
7,17Networks_LH_VisPeri_ExStrInf_1,-1.0438996297482075
8,17Networks_LH_VisPeri_ExStrInf_2,0.10350411434251089
9,17Networks_LH_VisPeri_ExStrInf_3,-1.457901457607221
10,17Networks_LH_VisPeri_StriCal_1,0.5964460800372766
11,17Networks_LH_VisPeri_ExStrSup_1,1.0115888901325074
12,17Networks_LH_VisPeri_ExStrSup_2,0.47270861052962176
13,17Networks_LH_SomMotA_1,-0.06483900240221799
14,17Networks_LH_SomMotA_2,-0.09482804028832707
15,17Networks_LH_SomMotA_3,0.17974840260215438
16,17Networks_LH_SomMotA_4,0.8970485461589005
17,17Networks_LH_SomMotA_5,0.03933241268941547
18,17Networks_LH_SomMotA_6,-0.04032290497109404
19,17Networks_LH_SomMotA_7,0.9730183810211314
20,17Networks_LH_SomMotA_8,1.1658956648248107
21,17Networks_LH_SomMotB_Aud_1,0.4072822477250144
22,17Networks_LH_SomMotB_Aud_2,0.7085100662165391
23,17Networks_LH_SomMotB_S2_1,0.5123075777629189
24,17Networks_LH_SomMotB_S2_2,0.8548546069374533
25,17Networks_LH_SomMotB_Aud_3,0.1186379907287151
26,17Networks_LH_SomMotB_S2_3,0.4475439315722035
27,17Networks_LH_SomMotB_Cent_1,0.4609642675481079
28,17Networks_LH_SomMotB_Cent_2,-0.09824257594148593
29,17Networks_LH_DorsAttnA_TempOcc_1,0.7203487875604249
30,17Networks_LH_DorsAttnA_TempOcc_2,0.09279273040867729
31,17Networks_LH_DorsAttnA_ParOcc_1,0.4463428295328667
32,17Networks_LH_DorsAttnA_SPL_1,-0.1699955413396458
33,17Networks_LH_DorsAttnA_SPL_2,-0.7201354481704136
34,17Networks_LH_DorsAttnA_SPL_3,-1.4708298685451946
35,17Networks_LH_DorsAttnB_PostC_1,0.5374957482344969
36,17Networks_LH_DorsAttnB_PostC_2,0.017109216891906275
37,17Networks_LH_DorsAttnB_PostC_3,-1.1115304712995753
38,17Networks_LH_DorsAttnB_PostC_4,-2.1906980809263676
39,17Networks_LH_DorsAttnB_FEF_1,0.6994672042814059
40,17Networks_LH_SalVentAttnA_ParOper_1,1.6035599902210633
41,17Networks_LH_SalVentAttnA_Ins_1,1.0338925245204682
42,17Networks_LH_SalVentAttnA_FrOper_1,0.7805694035237187
43,17Networks_LH_SalVentAttnA_FrOper_2,0.5234518800710072
44,17Networks_LH_SalVentAttnA_ParMed_1,0.4833992470771543
45,17Networks_LH_SalVentAttnA_FrMed_1,0.0008785666726907803
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.27230688323675073
47,17Networks_LH_SalVentAttnB_IPL_1,0.8653034995199667
48,17Networks_LH_SalVentAttnB_PFCl_1,0.9277556153300941
49,17Networks_LH_SalVentAttnB_Ins_1,0.8597533567872504
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.02484290509671
51,17Networks_LH_LimbicB_OFC_1,0.5136992847250533
52,17Networks_LH_LimbicB_OFC_2,1.5061335715151911
53,17Networks_LH_LimbicA_TempPole_1,0.41309290038433294
54,17Networks_LH_LimbicA_TempPole_2,0.879042864956781
55,17Networks_LH_LimbicA_TempPole_3,-0.17419751758669277
56,17Networks_LH_LimbicA_TempPole_4,0.7391702608275289
57,17Networks_LH_ContA_Temp_1,0.8051668914742678
58,17Networks_LH_ContA_IPS_1,-0.30379119625236795
59,17Networks_LH_ContA_IPS_2,0.8853356721284242
60,17Networks_LH_ContA_IPS_3,-0.9674551144140818
61,17Networks_LH_ContA_PFCd_1,-0.01637514798634569
62,17Networks_LH_ContA_PFClv_1,1.2545671250833412
63,17Networks_LH_ContA_PFCl_1,0.9510337902152883
64,17Networks_LH_ContA_PFCl_2,0.5048037163837056
65,17Networks_LH_ContA_PFCl_3,0.28127552324232813
66,17Networks_LH_ContA_Cingm_1,-1.0642242028198614
67,17Networks_LH_ContB_Temp_1,0.9390591707464783
68,17Networks_LH_ContB_IPL_1,0.11895694443495083
69,17Networks_LH_ContB_PFCl_1,-1.007360073330321
70,17Networks_LH_ContB_PFClv_1,0.9556941996814797
71,17Networks_LH_ContB_PFClv_2,1.4783974573733236
72,17Networks_LH_ContC_pCun_1,0.31918084863242907
73,17Networks_LH_ContC_pCun_2,-1.4422234285511826
74,17Networks_LH_ContC_Cingp_1,0.2035459980048296
75,17Networks_LH_DefaultA_IPL_1,0.9256068684900253
76,17Networks_LH_DefaultA_PFCd_1,-0.34435516277341166
77,17Networks_LH_DefaultA_pCunPCC_1,0.36072824967505884
78,17Networks_LH_DefaultA_pCunPCC_2,0.7158538455833399
79,17Networks_LH_DefaultA_pCunPCC_3,0.43770465820302
80,17Networks_LH_DefaultA_PFCm_1,0.9040758481712572
81,17Networks_LH_DefaultA_PFCm_2,1.2325162647392496
82,17Networks_LH_DefaultA_PFCm_3,0.5193690011639298
83,17Networks_LH_DefaultB_Temp_1,0.9783789880549755
84,17Networks_LH_DefaultB_Temp_2,2.0680684926328974
85,17Networks_LH_DefaultB_Temp_3,0.6982064253212649
86,17Networks_LH_DefaultB_Temp_4,0.9950691080001649
87,17Networks_LH_DefaultB_IPL_1,0.9022323556858989
88,17Networks_LH_DefaultB_PFCd_1,0.5189434219617567
89,17Networks_LH_DefaultB_PFCd_2,0.9192361699139396
90,17Networks_LH_DefaultB_PFCd_3,0.3537631963609333
91,17Networks_LH_DefaultB_PFCd_4,0.4630490392964139
92,17Networks_LH_DefaultB_PFCv_1,1.0374565431567868
93,17Networks_LH_DefaultB_PFCv_2,-0.05429857040975872
94,17Networks_LH_DefaultB_PFCv_3,1.1602318630233113
95,17Networks_LH_DefaultB_PFCv_4,0.35378799255736043
96,17Networks_LH_DefaultC_IPL_1,0.7085749633130985
97,17Networks_LH_DefaultC_Rsp_1,-0.0847197872242395
98,17Networks_LH_DefaultC_PHC_1,-1.1921935428233303
99,17Networks_LH_TempPar_1,-0.46024709839926836
100,17Networks_LH_TempPar_2,0.40062566675426436
101,17Networks_RH_VisCent_ExStr_1,-0.20736743487850937
102,17Networks_RH_VisCent_ExStr_2,0.3589554482521013
103,17Networks_RH_VisCent_Striate_1,-0.31833091055725493
104,17Networks_RH_VisCent_ExStr_3,0.471276293277972
105,17Networks_RH_VisCent_ExStr_4,-0.03604386007558929
106,17Networks_RH_VisCent_ExStr_5,0.32855431485617
107,17Networks_RH_VisPeri_ExStrInf_1,0.27176642187814876
108,17Networks_RH_VisPeri_ExStrInf_2,-0.08880646978638826
109,17Networks_RH_VisPeri_StriCal_1,1.290174918167227
