label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.9151349679422451
2,17Networks_LH_VisCent_ExStr_2,0.9342994986101617
3,17Networks_LH_VisCent_Striate_1,0.6571488509107701
4,17Networks_LH_VisCent_ExStr_3,0.9289136073091807
5,17Networks_LH_VisCent_ExStr_4,1.7830924865602902
6,17Networks_LH_VisCent_ExStr_5,1.3064334011175887
7,17Networks_LH_VisPeri_ExStrInf_1,1.5824329137276252
8,17Networks_LH_VisPeri_ExStrInf_2,0.7039849031819022
9,17Networks_LH_VisPeri_ExStrInf_3,0.9296772695142987
10,17Networks_LH_VisPeri_StriCal_1,0.18049052680844252
11,17Networks_LH_VisPeri_ExStrSup_1,0.5968787381240445
12,17Networks_LH_VisPeri_ExStrSup_2,0.42737302994126314
13,17Networks_LH_SomMotA_1,0.7588538143082759
14,17Networks_LH_SomMotA_2,-0.005419104910611603
15,17Networks_LH_SomMotA_3,0.47359465220534824
16,17Networks_LH_SomMotA_4,0.20214569556834958
17,17Networks_LH_SomMotA_5,-0.07173789708715932
18,17Networks_LH_SomMotA_6,-2.165309369338567
19,17Networks_LH_SomMotA_7,-0.04954963809280662
20,17Networks_LH_SomMotA_8,0.42111430796956045
21,17Networks_LH_SomMotB_Aud_1,0.537430688531544
22,17Networks_LH_SomMotB_Aud_2,1.1488306831399016
23,17Networks_LH_SomMotB_S2_1,1.7092792895793154
24,17Networks_LH_SomMotB_S2_2,1.3913653630304956
25,17Networks_LH_SomMotB_Aud_3,1.1968621886502782
26,17Networks_LH_SomMotB_S2_3,0.5986481991576562
27,17Networks_LH_SomMotB_Cent_1,1.2795457329603963
28,17Networks_LH_SomMotB_Cent_2,0.3260862846968986
29,17Networks_LH_DorsAttnA_TempOcc_1,1.3059832960746791
30,17Networks_LH_DorsAttnA_TempOcc_2,1.0105390050923189
31,17Networks_LH_DorsAttnA_ParOcc_1,0.7328689556681212
32,17Networks_LH_DorsAttnA_SPL_1,1.2895398433996594
33,17Networks_LH_DorsAttnA_SPL_2,0.2340204146742644
34,17Networks_LH_DorsAttnA_SPL_3,0.4610337804356638
35,17Networks_LH_DorsAttnB_PostC_1,1.369292016591059
36,17Networks_LH_DorsAttnB_PostC_2,0.2628440450501195
