label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.6528286345188723
2,17Networks_LH_VisCent_ExStr_2,1.2089849950784093
3,17Networks_LH_VisCent_Striate_1,0.5053425799413079
4,17Networks_LH_VisCent_ExStr_3,1.2646395748135533
5,17Networks_LH_VisCent_ExStr_4,1.634486562549526
6,17Networks_LH_VisCent_ExStr_5,1.4198094037949325
7,17Networks_LH_VisPeri_ExStrInf_1,1.3334532622522364
8,17Networks_LH_VisPeri_ExStrInf_2,0.6265208193180761
9,17Networks_LH_VisPeri_ExStrInf_3,1.1185252210646333
10,17Networks_LH_VisPeri_StriCal_1,0.46645092453645737
11,17Networks_LH_VisPeri_ExStrSup_1,0.5772387045623641
12,17Networks_LH_VisPeri_ExStrSup_2,0.6056439210404723
13,17Networks_LH_SomMotA_1,0.9060992170821252
14,17Networks_LH_SomMotA_2,0.18584901247920654
15,17Networks_LH_SomMotA_3,0.4775950539143975
16,17Networks_LH_SomMotA_4,-0.06889779574532301
17,17Networks_LH_SomMotA_5,0.4087931963468939
18,17Networks_LH_SomMotA_6,0.44912761504691034
19,17Networks_LH_SomMotA_7,0.03148759684690436
20,17Networks_LH_SomMotA_8,-0.14128098940370765
21,17Networks_LH_SomMotB_Aud_1,0.2084854256795615
22,17Networks_LH_SomMotB_Aud_2,0.8972390093690265
23,17Networks_LH_SomMotB_S2_1,0.5180179935654333
24,17Networks_LH_SomMotB_S2_2,0.6403632284402065
25,17Networks_LH_SomMotB_Aud_3,0.6985236767561699
26,17Networks_LH_SomMotB_S2_3,-0.13300800773071267
27,17Networks_LH_SomMotB_Cent_1,0.6339733193789154
28,17Networks_LH_SomMotB_Cent_2,0.42976759395703956
29,17Networks_LH_DorsAttnA_TempOcc_1,1.175723852204749
30,17Networks_LH_DorsAttnA_TempOcc_2,1.7326258646026993
31,17Networks_LH_DorsAttnA_ParOcc_1,1.5885341738037642
32,17Networks_LH_DorsAttnA_SPL_1,1.4700121643053488
33,17Networks_LH_DorsAttnA_SPL_2,0.7506240909195651
34,17Networks_LH_DorsAttnA_SPL_3,1.0558089515393756
35,17Networks_LH_DorsAttnB_PostC_1,0.4107611101077132
36,17Networks_LH_DorsAttnB_PostC_2,0.2153029322789816
37,17Networks_LH_DorsAttnB_PostC_3,0.4726217157390616
38,17Networks_LH_DorsAttnB_PostC_4,0.07496386925878021
39,17Networks_LH_DorsAttnB_FEF_1,0.94702931201686
40,17Networks_LH_SalVentAttnA_ParOper_1,0.8746110245190625
41,17Networks_LH_SalVentAttnA_Ins_1,0.6806068757110836
42,17Networks_LH_SalVentAttnA_FrOper_1,1.2111860934335417
43,17Networks_LH_SalVentAttnA_FrOper_2,1.204738566933488
44,17Networks_LH_SalVentAttnA_ParMed_1,1.1388967738473796
45,17Networks_LH_SalVentAttnA_FrMed_1,1.6395419950282761
46,17Networks_LH_SalVentAttnA_FrMed_2,0.9748436894164293
47,17Networks_LH_SalVentAttnB_IPL_1,1.168790405722272
48,17Networks_LH_SalVentAttnB_PFCl_1,1.4802004775312922
49,17Networks_LH_SalVentAttnB_Ins_1,1.2079813242709534
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.2783226383790995
51,17Networks_LH_LimbicB_OFC_1,1.2170128975277388
52,17Networks_LH_LimbicB_OFC_2,2.137834963945562
53,17Networks_LH_LimbicA_TempPole_1,0.23185454471836897
54,17Networks_LH_LimbicA_TempPole_2,0.5727000316741631
55,17Networks_LH_LimbicA_TempPole_3,0.6571989610902426
56,17Networks_LH_LimbicA_TempPole_4,1.0481077940735888
57,17Networks_LH_ContA_Temp_1,2.035262725198596
58,17Networks_LH_ContA_IPS_1,0.9420143843333179
59,17Networks_LH_ContA_IPS_2,0.9771713331665376
