label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.8226103661185388
2,17Networks_LH_VisCent_ExStr_2,0.5683146554009337
3,17Networks_LH_VisCent_Striate_1,0.7474104961614304
4,17Networks_LH_VisCent_ExStr_3,0.8778171714204382
5,17Networks_LH_VisCent_ExStr_4,1.5110646690935694
6,17Networks_LH_VisCent_ExStr_5,0.8127726780467225
7,17Networks_LH_VisPeri_ExStrInf_1,0.7126762461807231
8,17Networks_LH_VisPeri_ExStrInf_2,0.5791939874212075
9,17Networks_LH_VisPeri_ExStrInf_3,0.7955918875944482
10,17Networks_LH_VisPeri_StriCal_1,0.9293115516648924
11,17Networks_LH_VisPeri_ExStrSup_1,1.9368434744780092
12,17Networks_LH_VisPeri_ExStrSup_2,0.9535581990173175
13,17Networks_LH_SomMotA_1,0.40987144782064994
14,17Networks_LH_SomMotA_2,0.7160129145962524
15,17Networks_LH_SomMotA_3,1.0946898991251814
16,17Networks_LH_SomMotA_4,0.9364059831312901
17,17Networks_LH_SomMotA_5,0.5618331286643331
18,17Networks_LH_SomMotA_6,0.5756524772566147
19,17Networks_LH_SomMotA_7,0.5880479764966065
20,17Networks_LH_SomMotA_8,1.3039552510619583
21,17Networks_LH_SomMotB_Aud_1,0.08519159303856552
22,17Networks_LH_SomMotB_Aud_2,1.171590798530489
23,17Networks_LH_SomMotB_S2_1,0.933936840403274
24,17Networks_LH_SomMotB_S2_2,-0.4360221847022691
25,17Networks_LH_SomMotB_Aud_3,0.5886259483808893
26,17Networks_LH_SomMotB_S2_3,0.37527070033707033
27,17Networks_LH_SomMotB_Cent_1,0.5685998720435894
28,17Networks_LH_SomMotB_Cent_2,0.1309179623631017
29,17Networks_LH_DorsAttnA_TempOcc_1,0.4010544927704229
30,17Networks_LH_DorsAttnA_TempOcc_2,1.5458968358739102
31,17Networks_LH_DorsAttnA_ParOcc_1,1.3024777406975192
32,17Networks_LH_DorsAttnA_SPL_1,0.9763589583042118
33,17Networks_LH_DorsAttnA_SPL_2,1.171621788246633
34,17Networks_LH_DorsAttnA_SPL_3,1.046247397801956
35,17Networks_LH_DorsAttnB_PostC_1,0.6859613721141011
36,17Networks_LH_DorsAttnB_PostC_2,0.9107105825703414
37,17Networks_LH_DorsAttnB_PostC_3,0.7330337433327826
38,17Networks_LH_DorsAttnB_PostC_4,0.6436872577778701
39,17Networks_LH_DorsAttnB_FEF_1,1.600649396843197
40,17Networks_LH_SalVentAttnA_ParOper_1,0.8933622356980876
41,17Networks_LH_SalVentAttnA_Ins_1,1.826488155966431
42,17Networks_LH_SalVentAttnA_FrOper_1,0.8940458822485357
43,17Networks_LH_SalVentAttnA_FrOper_2,-0.037193391103984605
44,17Networks_LH_SalVentAttnA_ParMed_1,0.8264558621636358
45,17Networks_LH_SalVentAttnA_FrMed_1,0.8268060308612718
46,17Networks_LH_SalVentAttnA_FrMed_2,0.41898259980926233
47,17Networks_LH_SalVentAttnB_IPL_1,0.6036937703246268
48,17Networks_LH_SalVentAttnB_PFCl_1,1.4268058751350126
49,17Networks_LH_SalVentAttnB_Ins_1,1.4656171628582504
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.7406717813931989
51,17Networks_LH_LimbicB_OFC_1,0.955462315354795
52,17Networks_LH_LimbicB_OFC_2,1.6135341185868892
53,17Networks_LH_LimbicA_TempPole_1,0.29729025230581496
54,17Networks_LH_LimbicA_TempPole_2,1.2998333502898118
55,17Networks_LH_LimbicA_TempPole_3,0.3420711738404355
56,17Networks_LH_LimbicA_TempPole_4,1.2392494405313492
57,17Networks_LH_ContA_Temp_1,0.9000929002610045
58,17Networks_LH_ContA_IPS_1,0.24449993465510844
59,17Networks_LH_ContA_IPS_2,0.3113750092291453
60,17Networks_LH_ContA_IPS_3,0.060810796626603644
61,17Networks_LH_ContA_PFCd_1,1.34396191322143
62,17Networks_LH_ContA_PFClv_1,1.537415430110189
63,17Networks_LH_ContA_PFCl_1,1.0046730811866273
64,17Networks_LH_ContA_PFCl_2,0.7992903623922886
65,17Networks_LH_ContA_PFCl_3,0.3869136308507664
66,17Networks_LH_ContA_Cingm_1,-0.9253287821122371
67,17Networks_LH_ContB_Temp_1,0.9333694414108332
68,17Networks_LH_ContB_IPL_1,0.40849778395297337
69,17Networks_LH_ContB_PFCl_1,0.8304995722271251
70,17Networks_LH_ContB_PFClv_1,1.3019122238635426
71,17Networks_LH_ContB_PFClv_2,0.7710344943993478
72,17Networks_LH_ContC_pCun_1,0.7703222734534814
73,17Networks_LH_ContC_pCun_2,1.0281217721897165
74,17Networks_LH_ContC_Cingp_1,-0.007908825928539446
75,17Networks_LH_DefaultA_IPL_1,0.604115640357561
76,17Networks_LH_DefaultA_PFCd_1,0.13766938815178403
77,17Networks_LH_DefaultA_pCunPCC_1,1.0225029192055437
78,17Networks_LH_DefaultA_pCunPCC_2,0.21429929706560463
79,17Networks_LH_DefaultA_pCunPCC_3,0.9030565917318749
80,17Networks_LH_DefaultA_PFCm_1,1.1658068940616935
81,17Networks_LH_DefaultA_PFCm_2,0.6685064607381936
82,17Networks_LH_DefaultA_PFCm_3,0.8562039635935326
83,17Networks_LH_DefaultB_Temp_1,1.257215769725485
84,17Networks_LH_DefaultB_Temp_2,1.2461421281556861
85,17Networks_LH_DefaultB_Temp_3,-0.4051705153656116
86,17Networks_LH_DefaultB_Temp_4,0.5330249910439281
87,17Networks_LH_DefaultB_IPL_1,0.9018432233989743
88,17Networks_LH_DefaultB_PFCd_1,0.5263806363623541
89,17Networks_LH_DefaultB_PFCd_2,0.690673649394772
90,17Networks_LH_DefaultB_PFCd_3,0.6838593474790772
91,17Networks_LH_DefaultB_PFCd_4,0.2998285215053657
92,17Networks_LH_DefaultB_PFCv_1,1.780523876529532
93,17Networks_LH_DefaultB_PFCv_2,0.7630111412042738
94,17Networks_LH_DefaultB_PFCv_3,0.5171615014914633
95,17Networks_LH_DefaultB_PFCv_4,0.7105992509183741
96,17Networks_LH_DefaultC_IPL_1,0.5304798550836641
97,17Networks_LH_DefaultC_Rsp_1,0.9722280117988659
98,17Networks_LH_DefaultC_PHC_1,0.21876062262663762
99,17Networks_LH_TempPar_1,0.8087306823432486
100,17Networks_LH_TempPar_2,1.4824608953683969
101,17Networks_RH_VisCent_ExStr_1,1.1157033439848811
102,17Networks_RH_VisCent_ExStr_2,1.1839859747769006
103,17Networks_RH_VisCent_Striate_1,1.127098256799467
104,17Networks_RH_VisCent_ExStr_3,0.7592920489960966
105,17Networks_RH_VisCent_ExStr_4,1.6786445527205651
106,17Networks_RH_VisCent_ExStr_5,1.0816128737152968
107,17Networks_RH_VisPeri_ExStrInf_1,1.3908311058774412
108,17Networks_RH_VisPeri_ExStrInf_2,0.9954191967758541
109,17Networks_RH_VisPeri_StriCal_1,1.2027535550165531
110,17Networks_RH_VisPeri_ExStrSup_1,1.8105007263289281
111,17Networks_RH_VisPeri_ExStrSup_2,1.551776204225458
112,17Networks_RH_VisPeri_ExStrSup_3,1.1534065773776834
113,17Networks_RH_SomMotA_1,1.0053114149728386
114,17Networks_RH_SomMotA_2,1.0260695512565947
115,17Networks_RH_SomMotA_3,1.0914377161703734
116,17Networks_RH_SomMotA_4,1.0224769015930344
117,17Networks_RH_SomMotA_5,1.5376558483182727
118,17Networks_RH_SomMotA_6,0.36310219616427003
119,17Networks_RH_SomMotA_7,1.0584586690475972
120,17Networks_RH_SomMotA_8,-0.01764464805265043
121,17Networks_RH_SomMotA_9,0.5345816158511678
122,17Networks_RH_SomMotA_10,0.7303374434170463
123,17Networks_RH_SomMotA_11,0.8877977355685917
124,17Networks_RH_SomMotB_Aud_1,0.5038820614291195
125,17Networks_RH_SomMotB_Aud_2,-0.11173389413287739
126,17Networks_RH_SomMotB_S2_1,1.0299501156532178
127,17Networks_RH_SomMotB_S2_2,-0.033061844586206444
128,17Networks_RH_SomMotB_S2_3,0.578590424101629
129,17Networks_RH_SomMotB_S2_4,0.42905698037811385
130,17Networks_RH_SomMotB_Cent_1,0.6956861191595991
131,17Networks_RH_DorsAttnA_TempOcc_1,1.6860511669155644
132,17Networks_RH_DorsAttnA_ParOcc_1,1.1459096821637424
133,17Networks_RH_DorsAttnA_SPL_1,0.7876204593411986
134,17Networks_RH_DorsAttnA_SPL_2,1.6945636571331133
135,17Networks_RH_DorsAttnA_SPL_3,-0.6199114918390198
136,17Networks_RH_DorsAttnA_SPL_4,1.0175944740298446
137,17Networks_RH_DorsAttnB_PostC_1,0.9731817138506812
138,17Networks_RH_DorsAttnB_PostC_2,0.7222141996740066
139,17Networks_RH_DorsAttnB_PostC_3,1.4530089831096875
140,17Networks_RH_DorsAttnB_PostC_4,0.5659169407192349
141,17Networks_RH_DorsAttnB_FEF_1,1.4954492828979884
142,17Networks_RH_SalVentAttnA_ParOper_1,0.7160464052732006
143,17Networks_RH_SalVentAttnA_PrC_1,1.0559879115271615
144,17Networks_RH_SalVentAttnA_Ins_1,1.8827956493030251
145,17Networks_RH_SalVentAttnA_Ins_2,1.6599673892000322
146,17Networks_RH_SalVentAttnA_FrOper_1,1.3118102865993007
147,17Networks_RH_SalVentAttnA_FrMed_1,1.0651158877554796
148,17Networks_RH_SalVentAttnA_ParMed_1,1.6299035130344413
149,17Networks_RH_SalVentAttnA_ParMed_2,1.083165069590594
150,17Networks_RH_SalVentAttnA_FrMed_2,-0.0848320514425303
151,17Networks_RH_SalVentAttnB_IPL_1,-0.6018951717249479
152,17Networks_RH_SalVentAttnB_PFClv_1,1.5767762017427402
153,17Networks_RH_SalVentAttnB_PFCl_1,0.9024747264302369
154,17Networks_RH_SalVentAttnB_Ins_1,1.9438912022211234
155,17Networks_RH_SalVentAttnB_Ins_2,1.0820590006487625
156,17Networks_RH_SalVentAttnB_PFCmp_1,-0.41093072833746636
157,17Networks_RH_LimbicB_OFC_1,1.0936098433623436
158,17Networks_RH_LimbicB_OFC_2,1.3456369660937197
159,17Networks_RH_LimbicB_OFC_3,1.5024434655348495
160,17Networks_RH_LimbicB_OFC_4,1.9281515787204306
161,17Networks_RH_LimbicA_TempPole_1,0.6109577994971739
162,17Networks_RH_LimbicA_TempPole_2,0.4501906890750414
163,17Networks_RH_LimbicA_TempPole_3,-0.22887775347400743
164,17Networks_RH_LimbicA_TempPole_4,-0.11513222414816714
165,17Networks_RH_ContA_IPS_1,0.8328575080412444
166,17Networks_RH_ContA_IPS_2,0.545042450252851
167,17Networks_RH_ContA_PFCd_1,0.5530851222117239
168,17Networks_RH_ContA_PFCl_1,1.2522870461308742
169,17Networks_RH_ContA_PFCl_2,1.347696886724256
170,17Networks_RH_ContA_Cingm_1,1.1706167548264064
171,17Networks_RH_ContB_Temp_1,0.19993061702028783
172,17Networks_RH_ContB_Temp_2,1.63721946108809
173,17Networks_RH_ContB_IPL_1,0.4615570355855522
174,17Networks_RH_ContB_IPL_2,-0.009055239318756618
175,17Networks_RH_ContB_PFCld_1,0.6222459112026084
176,17Networks_RH_ContB_PFCld_2,1.0341947689451254
177,17Networks_RH_ContB_PFClv_1,0.17403098747601106
178,17Networks_RH_ContB_PFClv_2,1.100557924950002
179,17Networks_RH_ContB_PFCmp_1,0.4468900202852351
180,17Networks_RH_ContB_PFCld_3,-0.15997329630156906
181,17Networks_RH_ContC_pCun_1,1.7850619940742227
182,17Networks_RH_ContC_pCun_2,0.9919467745592103
183,17Networks_RH_ContC_Cingp_1,0.4361736041162648
184,17Networks_RH_DefaultA_IPL_1,0.12566504506777137
185,17Networks_RH_DefaultA_PFCd_1,1.1667363362239822
186,17Networks_RH_DefaultA_pCunPCC_1,1.9292740018104702
187,17Networks_RH_DefaultA_PFCm_1,0.5349426912764054
188,17Networks_RH_DefaultA_PFCm_2,-1.1766940049067238
189,17Networks_RH_DefaultA_PFCm_3,0.3489875586271122
190,17Networks_RH_DefaultB_Temp_1,1.0252985865637287
191,17Networks_RH_DefaultB_AntTemp_1,1.0240550701179856
192,17Networks_RH_DefaultB_PFCd_1,0.5233655185389224
193,17Networks_RH_DefaultB_PFCv_1,1.4086479282105902
194,17Networks_RH_DefaultC_IPL_1,1.1814656709773952
195,17Networks_RH_DefaultC_Rsp_1,1.3751269954854162
196,17Networks_RH_DefaultC_PHC_1,0.48948150968577653
197,17Networks_RH_TempPar_1,1.2857605932487772
198,17Networks_RH_TempPar_2,0.3751408141476013
199,17Networks_RH_TempPar_3,0.3108338750922065
200,17Networks_RH_TempPar_4,0.4884703059993119
