label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.00962750480952484
2,17Networks_LH_VisCent_ExStr_2,-0.18354628492395486
3,17Networks_LH_VisCent_Striate_1,0.4341467675059397
4,17Networks_LH_VisCent_ExStr_3,0.6452497417006577
5,17Networks_LH_VisCent_ExStr_4,0.7291170777653897
6,17Networks_LH_VisCent_ExStr_5,0.402184100593767
7,17Networks_LH_VisPeri_ExStrInf_1,-0.27046326637559465
8,17Networks_LH_VisPeri_ExStrInf_2,0.09322675967382468
9,17Networks_LH_VisPeri_ExStrInf_3,0.005208297580910542
10,17Networks_LH_VisPeri_StriCal_1,0.24514896040070974
11,17Networks_LH_VisPeri_ExStrSup_1,-0.17924568382169118
12,17Networks_LH_VisPeri_ExStrSup_2,-0.09231200681408293
13,17Networks_LH_SomMotA_1,0.0048068913619910775
14,17Networks_LH_SomMotA_2,-0.649556980827625
15,17Networks_LH_SomMotA_3,0.6348838610709568
16,17Networks_LH_SomMotA_4,-0.13663957808331725
17,17Networks_LH_SomMotA_5,-0.16986995693625678
18,17Networks_LH_SomMotA_6,-0.6878852830264757
19,17Networks_LH_SomMotA_7,-0.7180860911507615
20,17Networks_LH_SomMotA_8,-0.40245043979869816
21,17Networks_LH_SomMotB_Aud_1,0.2009162507322362
22,17Networks_LH_SomMotB_Aud_2,0.12548099357669107
23,17Networks_LH_SomMotB_S2_1,0.22163275199851723
24,17Networks_LH_SomMotB_S2_2,0.5260762316105944
25,17Networks_LH_SomMotB_Aud_3,0.08337038803531933
26,17Networks_LH_SomMotB_S2_3,-0.44970138656749453
27,17Networks_LH_SomMotB_Cent_1,1.1154991239630716
28,17Networks_LH_SomMotB_Cent_2,0.4897814256706549
29,17Networks_LH_DorsAttnA_TempOcc_1,0.2904766182569236
30,17Networks_LH_DorsAttnA_TempOcc_2,0.8460809226727481
31,17Networks_LH_DorsAttnA_ParOcc_1,0.6430846334457747
32,17Networks_LH_DorsAttnA_SPL_1,-0.048293325120271076
33,17Networks_LH_DorsAttnA_SPL_2,-0.7901842298336209
34,17Networks_LH_DorsAttnA_SPL_3,0.5740079902642791
35,17Networks_LH_DorsAttnB_PostC_1,0.6645679525778996
36,17Networks_LH_DorsAttnB_PostC_2,-0.7953204278966134
37,17Networks_LH_DorsAttnB_PostC_3,-0.531882704136599
38,17Networks_LH_DorsAttnB_PostC_4,-0.11295583128952659
39,17Networks_LH_DorsAttnB_FEF_1,0.6723691291882228
40,17Networks_LH_SalVentAttnA_ParOper_1,0.1751747859744507
41,17Networks_LH_SalVentAttnA_Ins_1,0.24555655081458788
42,17Networks_LH_SalVentAttnA_FrOper_1,0.4672348888206979
43,17Networks_LH_SalVentAttnA_FrOper_2,0.6316512914830333
44,17Networks_LH_SalVentAttnA_ParMed_1,0.2632971270684805
45,17Networks_LH_SalVentAttnA_FrMed_1,-0.047506711436389425
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.5242315238959518
47,17Networks_LH_SalVentAttnB_IPL_1,0.6599793983758198
48,17Networks_LH_SalVentAttnB_PFCl_1,0.41765099948690454
49,17Networks_LH_SalVentAttnB_Ins_1,0.05336349417300393
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.6525764238248509
51,17Networks_LH_LimbicB_OFC_1,0.05529868959260718
52,17Networks_LH_LimbicB_OFC_2,0.12141833055438148
53,17Networks_LH_LimbicA_TempPole_1,-0.10625678673802091
54,17Networks_LH_LimbicA_TempPole_2,-0.6170939865849252
55,17Networks_LH_LimbicA_TempPole_3,0.1037225916538899
56,17Networks_LH_LimbicA_TempPole_4,0.6632419359109811
57,17Networks_LH_ContA_Temp_1,1.105081736412613
58,17Networks_LH_ContA_IPS_1,0.13041452832393968
59,17Networks_LH_ContA_IPS_2,0.1636024805591406
60,17Networks_LH_ContA_IPS_3,-0.24221775091245876
61,17Networks_LH_ContA_PFCd_1,-0.5411131922302965
62,17Networks_LH_ContA_PFClv_1,0.50386752856606
63,17Networks_LH_ContA_PFCl_1,-0.034541934438558054
64,17Networks_LH_ContA_PFCl_2,0.7797034815106836
65,17Networks_LH_ContA_PFCl_3,0.23751523798054122
66,17Networks_LH_ContA_Cingm_1,-0.012677878713475567
67,17Networks_LH_ContB_Temp_1,1.1782655550555727
68,17Networks_LH_ContB_IPL_1,0.3785896341668655
69,17Networks_LH_ContB_PFCl_1,-0.5330058527668957
70,17Networks_LH_ContB_PFClv_1,0.9311738837544151
71,17Networks_LH_ContB_PFClv_2,0.23500928506154775
72,17Networks_LH_ContC_pCun_1,-0.5312376932482792
73,17Networks_LH_ContC_pCun_2,-0.19718355475715732
74,17Networks_LH_ContC_Cingp_1,-0.042685272681564634
75,17Networks_LH_DefaultA_IPL_1,0.8780810493000815
76,17Networks_LH_DefaultA_PFCd_1,0.10399339358486498
77,17Networks_LH_DefaultA_pCunPCC_1,-0.5850976130112907
78,17Networks_LH_DefaultA_pCunPCC_2,0.42868552767957857
79,17Networks_LH_DefaultA_pCunPCC_3,0.025203516367783556
80,17Networks_LH_DefaultA_PFCm_1,0.17913902578170227
81,17Networks_LH_DefaultA_PFCm_2,0.6217857925541118
82,17Networks_LH_DefaultA_PFCm_3,1.244465892199767
83,17Networks_LH_DefaultB_Temp_1,0.6374333070223831
84,17Networks_LH_DefaultB_Temp_2,0.16166986044077825
85,17Networks_LH_DefaultB_Temp_3,0.11960138916167784
86,17Networks_LH_DefaultB_Temp_4,0.5960753218425885
87,17Networks_LH_DefaultB_IPL_1,0.5673479186075959
88,17Networks_LH_DefaultB_PFCd_1,0.3402927654785725
89,17Networks_LH_DefaultB_PFCd_2,0.3747030601582606
90,17Networks_LH_DefaultB_PFCd_3,0.6876935648574505
91,17Networks_LH_DefaultB_PFCd_4,0.4198764279139844
92,17Networks_LH_DefaultB_PFCv_1,-0.7040544845124846
