label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.0685874050888156
2,17Networks_LH_VisCent_ExStr_2,0.3170840595342913
3,17Networks_LH_VisCent_Striate_1,-0.7869185114254268
4,17Networks_LH_VisCent_ExStr_3,1.97167994654724
5,17Networks_LH_VisCent_ExStr_4,1.661750645898057
6,17Networks_LH_VisCent_ExStr_5,1.7635578437001707
7,17Networks_LH_VisPeri_ExStrInf_1,1.4568020889428295
8,17Networks_LH_VisPeri_ExStrInf_2,0.3218775405612801
9,17Networks_LH_VisPeri_ExStrInf_3,-0.43488129357781485
10,17Networks_LH_VisPeri_StriCal_1,0.11801051343342972
11,17Networks_LH_VisPeri_ExStrSup_1,1.1581254259057334
12,17Networks_LH_VisPeri_ExStrSup_2,1.14826026659841
13,17Networks_LH_SomMotA_1,0.8627323811286315
14,17Networks_LH_SomMotA_2,1.1017933148544654
15,17Networks_LH_SomMotA_3,0.7855342998843916
16,17Networks_LH_SomMotA_4,1.2509731915198774
17,17Networks_LH_SomMotA_5,0.811696825429092
18,17Networks_LH_SomMotA_6,1.0788003498419896
19,17Networks_LH_SomMotA_7,0.7943589132261764
20,17Networks_LH_SomMotA_8,1.1353613935776095
21,17Networks_LH_SomMotB_Aud_1,-0.024089258504846202
22,17Networks_LH_SomMotB_Aud_2,1.3167386133824308
23,17Networks_LH_SomMotB_S2_1,0.45186896753400807
24,17Networks_LH_SomMotB_S2_2,-0.16585726822384408
25,17Networks_LH_SomMotB_Aud_3,1.0099999307210081
26,17Networks_LH_SomMotB_S2_3,-1.199361065022867
27,17Networks_LH_SomMotB_Cent_1,0.5826112807838675
28,17Networks_LH_SomMotB_Cent_2,0.5597801622680793
29,17Networks_LH_DorsAttnA_TempOcc_1,2.4096965914004067
30,17Networks_LH_DorsAttnA_TempOcc_2,0.8621099745645363
31,17Networks_LH_DorsAttnA_ParOcc_1,1.5336832618587408
32,17Networks_LH_DorsAttnA_SPL_1,1.736143367699575
33,17Networks_LH_DorsAttnA_SPL_2,1.7435366217957429
34,17Networks_LH_DorsAttnA_SPL_3,1.9415047530651977
35,17Networks_LH_DorsAttnB_PostC_1,1.3450997257287687
36,17Networks_LH_DorsAttnB_PostC_2,0.6760638269217953
37,17Networks_LH_DorsAttnB_PostC_3,0.03926859253254967
38,17Networks_LH_DorsAttnB_PostC_4,0.829125412230205
39,17Networks_LH_DorsAttnB_FEF_1,1.240746396194624
40,17Networks_LH_SalVentAttnA_ParOper_1,0.26259539284657085
41,17Networks_LH_SalVentAttnA_Ins_1,-0.05941636686965978
42,17Networks_LH_SalVentAttnA_FrOper_1,-0.1558781064961057
43,17Networks_LH_SalVentAttnA_FrOper_2,0.3015183176074175
44,17Networks_LH_SalVentAttnA_ParMed_1,1.065498714625998
45,17Networks_LH_SalVentAttnA_FrMed_1,0.8122151205324079
46,17Networks_LH_SalVentAttnA_FrMed_2,0.49823668545810806
47,17Networks_LH_SalVentAttnB_IPL_1,0.2878810469278653
48,17Networks_LH_SalVentAttnB_PFCl_1,0.17158492026675068
