label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.9206226096429194
2,17Networks_LH_VisCent_ExStr_2,0.3050586289954465
3,17Networks_LH_VisCent_Striate_1,0.16949046501171042
4,17Networks_LH_VisCent_ExStr_3,1.663205819691158
5,17Networks_LH_VisCent_ExStr_4,1.432816274782721
6,17Networks_LH_VisCent_ExStr_5,1.2583774651977728
7,17Networks_LH_VisPeri_ExStrInf_1,0.8341831396594334
8,17Networks_LH_VisPeri_ExStrInf_2,0.7013676417667323
9,17Networks_LH_VisPeri_ExStrInf_3,1.3118867227798436
10,17Networks_LH_VisPeri_StriCal_1,0.6415360899794621
11,17Networks_LH_VisPeri_ExStrSup_1,0.8453174356194572
12,17Networks_LH_VisPeri_ExStrSup_2,1.025243651834155
13,17Networks_LH_SomMotA_1,1.6043388072699174
14,17Networks_LH_SomMotA_2,1.294724622567287
15,17Networks_LH_SomMotA_3,1.555704942840352
16,17Networks_LH_SomMotA_4,2.2848750248183305
17,17Networks_LH_SomMotA_5,1.0517909541089034
18,17Networks_LH_SomMotA_6,1.825690581141653
19,17Networks_LH_SomMotA_7,1.8943298788959957
20,17Networks_LH_SomMotA_8,1.172255715865654
21,17Networks_LH_SomMotB_Aud_1,0.22531436376081715
22,17Networks_LH_SomMotB_Aud_2,1.3485900741263634
23,17Networks_LH_SomMotB_S2_1,1.2583107866387684
24,17Networks_LH_SomMotB_S2_2,0.9272516906767823
25,17Networks_LH_SomMotB_Aud_3,1.3704989946391237
26,17Networks_LH_SomMotB_S2_3,0.6018556268556949
27,17Networks_LH_SomMotB_Cent_1,1.8265525382493122
28,17Networks_LH_SomMotB_Cent_2,1.6765332329185294
29,17Networks_LH_DorsAttnA_TempOcc_1,0.8950470627704002
30,17Networks_LH_DorsAttnA_TempOcc_2,1.1054799809486566
31,17Networks_LH_DorsAttnA_ParOcc_1,1.2411617336582303
32,17Networks_LH_DorsAttnA_SPL_1,0.8887258507098883
33,17Networks_LH_DorsAttnA_SPL_2,0.757011894436799
34,17Networks_LH_DorsAttnA_SPL_3,1.2236463254730134
35,17Networks_LH_DorsAttnB_PostC_1,0.5897065790498882
36,17Networks_LH_DorsAttnB_PostC_2,0.6342858379646886
37,17Networks_LH_DorsAttnB_PostC_3,0.7645611064136312
38,17Networks_LH_DorsAttnB_PostC_4,1.3110432104946235
39,17Networks_LH_DorsAttnB_FEF_1,1.5925994253137872
40,17Networks_LH_SalVentAttnA_ParOper_1,1.0605198145085355
41,17Networks_LH_SalVentAttnA_Ins_1,0.9958541637750642
42,17Networks_LH_SalVentAttnA_FrOper_1,0.5300473145484622
43,17Networks_LH_SalVentAttnA_FrOper_2,0.8412449399763324
44,17Networks_LH_SalVentAttnA_ParMed_1,1.0765168788679798
45,17Networks_LH_SalVentAttnA_FrMed_1,1.740738556758977
46,17Networks_LH_SalVentAttnA_FrMed_2,2.042762790553668
47,17Networks_LH_SalVentAttnB_IPL_1,0.9087700739356711
48,17Networks_LH_SalVentAttnB_PFCl_1,1.164216702733818
49,17Networks_LH_SalVentAttnB_Ins_1,1.0793899650240266
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.1117627648382469
51,17Networks_LH_LimbicB_OFC_1,1.7646489697141976
52,17Networks_LH_LimbicB_OFC_2,1.092866427180388
53,17Networks_LH_LimbicA_TempPole_1,0.9779913220854638
54,17Networks_LH_LimbicA_TempPole_2,-0.06674117745360521
55,17Networks_LH_LimbicA_TempPole_3,1.9559077201443948
56,17Networks_LH_LimbicA_TempPole_4,0.6796717844721114
57,17Networks_LH_ContA_Temp_1,1.0996800888842755
58,17Networks_LH_ContA_IPS_1,1.604361327613615
59,17Networks_LH_ContA_IPS_2,0.24159926607324547
60,17Networks_LH_ContA_IPS_3,-0.1557272680423056
61,17Networks_LH_ContA_PFCd_1,1.6480523154514832
62,17Networks_LH_ContA_PFClv_1,1.0597899234614552
63,17Networks_LH_ContA_PFCl_1,1.3057608411567054
64,17Networks_LH_ContA_PFCl_2,1.4970177026214821
65,17Networks_LH_ContA_PFCl_3,1.310930632837715
66,17Networks_LH_ContA_Cingm_1,1.4379154519596415
67,17Networks_LH_ContB_Temp_1,1.5322458647001402
68,17Networks_LH_ContB_IPL_1,1.3150373356376048
69,17Networks_LH_ContB_PFCl_1,1.7639165922326159
70,17Networks_LH_ContB_PFClv_1,1.5622622491824467
71,17Networks_LH_ContB_PFClv_2,1.1091744367651621
72,17Networks_LH_ContC_pCun_1,0.8510828437734497
73,17Networks_LH_ContC_pCun_2,0.6601123785279174
74,17Networks_LH_ContC_Cingp_1,-0.42194467132829055
75,17Networks_LH_DefaultA_IPL_1,1.5188342885939499
76,17Networks_LH_DefaultA_PFCd_1,0.7605356629453739
77,17Networks_LH_DefaultA_pCunPCC_1,0.899481008747328
78,17Networks_LH_DefaultA_pCunPCC_2,0.023312676546580854
79,17Networks_LH_DefaultA_pCunPCC_3,0.6385487635292402
80,17Networks_LH_DefaultA_PFCm_1,1.1236236401153918
81,17Networks_LH_DefaultA_PFCm_2,1.267470964000149
82,17Networks_LH_DefaultA_PFCm_3,1.753111978605412
83,17Networks_LH_DefaultB_Temp_1,0.9353659137268788
84,17Networks_LH_DefaultB_Temp_2,1.7772744951124915
85,17Networks_LH_DefaultB_Temp_3,0.16929677365134
86,17Networks_LH_DefaultB_Temp_4,1.7420863934884698
87,17Networks_LH_DefaultB_IPL_1,1.2262400134952096
88,17Networks_LH_DefaultB_PFCd_1,1.1564109877927506
89,17Networks_LH_DefaultB_PFCd_2,1.8636805667637801
90,17Networks_LH_DefaultB_PFCd_3,1.8259057199732907
91,17Networks_LH_DefaultB_PFCd_4,1.770075661224504
92,17Networks_LH_DefaultB_PFCv_1,0.9136183300899191
93,17Networks_LH_DefaultB_PFCv_2,0.799492784189511
94,17Networks_LH_DefaultB_PFCv_3,-0.3563990251555528
95,17Networks_LH_DefaultB_PFCv_4,1.0243517537077138
