label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,-0.1564912662047188
2,17Networks_LH_VisCent_ExStr_2,-0.2821708602012664
3,17Networks_LH_VisCent_Striate_1,-0.22799594694892616
4,17Networks_LH_VisCent_ExStr_3,0.5930607966031636
5,17Networks_LH_VisCent_ExStr_4,0.08006940565474559
6,17Networks_LH_VisCent_ExStr_5,0.3799629709847114
7,17Networks_LH_VisPeri_ExStrInf_1,0.48788645516714
8,17Networks_LH_VisPeri_ExStrInf_2,-0.23357346420413475
9,17Networks_LH_VisPeri_ExStrInf_3,-0.44089571776893494
10,17Networks_LH_VisPeri_StriCal_1,0.22471996207083114
11,17Networks_LH_VisPeri_ExStrSup_1,0.5464724549935036
12,17Networks_LH_VisPeri_ExStrSup_2,-0.08059925089702391
13,17Networks_LH_SomMotA_1,0.7215495455078996
14,17Networks_LH_SomMotA_2,-0.5006173739887793
15,17Networks_LH_SomMotA_3,0.17630849363827233
16,17Networks_LH_SomMotA_4,0.2329051013794553
17,17Networks_LH_SomMotA_5,0.2702053174444624
18,17Networks_LH_SomMotA_6,0.5999367659634175
19,17Networks_LH_SomMotA_7,0.6622204540231112
20,17Networks_LH_SomMotA_8,0.11986942253352352
21,17Networks_LH_SomMotB_Aud_1,-0.7007976055298557
22,17Networks_LH_SomMotB_Aud_2,0.2959293723509994
23,17Networks_LH_SomMotB_S2_1,-0.2316171610274802
24,17Networks_LH_SomMotB_S2_2,-0.4036642429481196
25,17Networks_LH_SomMotB_Aud_3,-0.3606306796136745
26,17Networks_LH_SomMotB_S2_3,-1.810047533629174
27,17Networks_LH_SomMotB_Cent_1,0.08954600682431119
28,17Networks_LH_SomMotB_Cent_2,-0.1648460441126138
29,17Networks_LH_DorsAttnA_TempOcc_1,0.21454193870664143
30,17Networks_LH_DorsAttnA_TempOcc_2,0.5623722909237145
31,17Networks_LH_DorsAttnA_ParOcc_1,0.1404006538517196
32,17Networks_LH_DorsAttnA_SPL_1,0.10586518833231402
33,17Networks_LH_DorsAttnA_SPL_2,0.3774809049402812
34,17Networks_LH_DorsAttnA_SPL_3,-0.14372155817209836
35,17Networks_LH_DorsAttnB_PostC_1,-0.2718641615284742
36,17Networks_LH_DorsAttnB_PostC_2,0.5415324750029211
37,17Networks_LH_DorsAttnB_PostC_3,-0.2539378034059894
38,17Networks_LH_DorsAttnB_PostC_4,-0.37080399373889605
39,17Networks_LH_DorsAttnB_FEF_1,0.7273195149014572
40,17Networks_LH_SalVentAttnA_ParOper_1,0.049798330046740356
41,17Networks_LH_SalVentAttnA_Ins_1,-1.2547028510182998
42,17Networks_LH_SalVentAttnA_FrOper_1,-0.7475748512316407
43,17Networks_LH_SalVentAttnA_FrOper_2,-0.4175647656506471
44,17Networks_LH_SalVentAttnA_ParMed_1,0.9193597302538006
45,17Networks_LH_SalVentAttnA_FrMed_1,-0.7854644904878006
46,17Networks_LH_SalVentAttnA_FrMed_2,1.2864308203051749
47,17Networks_LH_SalVentAttnB_IPL_1,-0.5618787435626954
48,17Networks_LH_SalVentAttnB_PFCl_1,1.0882818700967476
49,17Networks_LH_SalVentAttnB_Ins_1,-0.3081950945801353
50,17Networks_LH_SalVentAttnB_PFCmp_1,0.34174740022226996
51,17Networks_LH_LimbicB_OFC_1,-0.14912013456398707
52,17Networks_LH_LimbicB_OFC_2,0.5441365412389123
53,17Networks_LH_LimbicA_TempPole_1,0.43496835650974836
54,17Networks_LH_LimbicA_TempPole_2,0.11216245973191692
55,17Networks_LH_LimbicA_TempPole_3,0.5046894634156163
56,17Networks_LH_LimbicA_TempPole_4,0.26232954437855543
57,17Networks_LH_ContA_Temp_1,0.10321660885992526
58,17Networks_LH_ContA_IPS_1,0.43853389684755634
59,17Networks_LH_ContA_IPS_2,0.6222253686559612
60,17Networks_LH_ContA_IPS_3,0.8313044358574468
61,17Networks_LH_ContA_PFCd_1,0.7900991685825948
62,17Networks_LH_ContA_PFClv_1,0.8283059933593384
63,17Networks_LH_ContA_PFCl_1,0.6264641451304843
64,17Networks_LH_ContA_PFCl_2,0.37708429894807544
65,17Networks_LH_ContA_PFCl_3,0.6244448827209608
66,17Networks_LH_ContA_Cingm_1,-0.2373072670406081
67,17Networks_LH_ContB_Temp_1,-0.14619589232594934
68,17Networks_LH_ContB_IPL_1,0.34045634791538537
69,17Networks_LH_ContB_PFCl_1,0.08168354459206144
