label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.9211212165822699
2,17Networks_LH_VisCent_ExStr_2,0.7206827343480233
3,17Networks_LH_VisCent_Striate_1,0.05626517709270769
4,17Networks_LH_VisCent_ExStr_3,1.1738018231505059
5,17Networks_LH_VisCent_ExStr_4,2.1042803952277054
6,17Networks_LH_VisCent_ExStr_5,1.4446162620546268
7,17Networks_LH_VisPeri_ExStrInf_1,1.7116598441498483
8,17Networks_LH_VisPeri_ExStrInf_2,0.36270022458924606
9,17Networks_LH_VisPeri_ExStrInf_3,1.1925494317001173
10,17Networks_LH_VisPeri_StriCal_1,0.23086644777690885
11,17Networks_LH_VisPeri_ExStrSup_1,0.17539511434356467
12,17Networks_LH_VisPeri_ExStrSup_2,1.2538689084850079
13,17Networks_LH_SomMotA_1,1.5210658144263476
14,17Networks_LH_SomMotA_2,1.1723239832324728
15,17Networks_LH_SomMotA_3,1.0846000055833502
16,17Networks_LH_SomMotA_4,2.328155650513295
17,17Networks_LH_SomMotA_5,0.38365545685349184
18,17Networks_LH_SomMotA_6,2.4066860872357463
19,17Networks_LH_SomMotA_7,1.206481633871822
20,17Networks_LH_SomMotA_8,1.134420057692506
21,17Networks_LH_SomMotB_Aud_1,2.1146129677290224
22,17Networks_LH_SomMotB_Aud_2,1.752565456367793
23,17Networks_LH_SomMotB_S2_1,0.035979060377887735
24,17Networks_LH_SomMotB_S2_2,1.796869556988322
25,17Networks_LH_SomMotB_Aud_3,2.376808284992348
26,17Networks_LH_SomMotB_S2_3,0.6398205084065541
27,17Networks_LH_SomMotB_Cent_1,1.9280186435939453
28,17Networks_LH_SomMotB_Cent_2,1.6605389595287803
29,17Networks_LH_DorsAttnA_TempOcc_1,2.0456652542354443
30,17Networks_LH_DorsAttnA_TempOcc_2,0.9038579737536444
31,17Networks_LH_DorsAttnA_ParOcc_1,2.1101836510852023
32,17Networks_LH_DorsAttnA_SPL_1,1.110884559228617
33,17Networks_LH_DorsAttnA_SPL_2,2.217876864299334
34,17Networks_LH_DorsAttnA_SPL_3,1.1096209560441979
35,17Networks_LH_DorsAttnB_PostC_1,2.2620638308653302
36,17Networks_LH_DorsAttnB_PostC_2,-0.7332248810954074
37,17Networks_LH_DorsAttnB_PostC_3,1.2949217652260712
38,17Networks_LH_DorsAttnB_PostC_4,1.755539835465045
39,17Networks_LH_DorsAttnB_FEF_1,2.1263951519473756
40,17Networks_LH_SalVentAttnA_ParOper_1,2.375993286609501
41,17Networks_LH_SalVentAttnA_Ins_1,-0.1810002503534805
42,17Networks_LH_SalVentAttnA_FrOper_1,0.534797807826234
43,17Networks_LH_SalVentAttnA_FrOper_2,2.2370229434577467
44,17Networks_LH_SalVentAttnA_ParMed_1,0.46763542879457864
45,17Networks_LH_SalVentAttnA_FrMed_1,1.7658968853616375
46,17Networks_LH_SalVentAttnA_FrMed_2,1.0761333325571754
47,17Networks_LH_SalVentAttnB_IPL_1,2.053851230488349
48,17Networks_LH_SalVentAttnB_PFCl_1,0.3835443241700338
49,17Networks_LH_SalVentAttnB_Ins_1,0.6444698196611314
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.4078153500978947
51,17Networks_LH_LimbicB_OFC_1,1.1010889323928013
52,17Networks_LH_LimbicB_OFC_2,1.7791371711679345
53,17Networks_LH_LimbicA_TempPole_1,1.8963761194143907
54,17Networks_LH_LimbicA_TempPole_2,1.5474290836968183
55,17Networks_LH_LimbicA_TempPole_3,1.3514134707374146
56,17Networks_LH_LimbicA_TempPole_4,2.2926814517589094
57,17Networks_LH_ContA_Temp_1,2.384282438512035
58,17Networks_LH_ContA_IPS_1,1.3467554671925968
59,17Networks_LH_ContA_IPS_2,1.2422735027375709
60,17Networks_LH_ContA_IPS_3,0.5432939766658136
61,17Networks_LH_ContA_PFCd_1,1.5569411348117135
62,17Networks_LH_ContA_PFClv_1,1.1433268811448858
63,17Networks_LH_ContA_PFCl_1,1.3637552656993928
64,17Networks_LH_ContA_PFCl_2,1.5999260385588951
65,17Networks_LH_ContA_PFCl_3,0.24719367444428642
66,17Networks_LH_ContA_Cingm_1,2.296939792728008
67,17Networks_LH_ContB_Temp_1,2.5127030159600396
68,17Networks_LH_ContB_IPL_1,1.7831272150174748
69,17Networks_LH_ContB_PFCl_1,1.832647256674602
70,17Networks_LH_ContB_PFClv_1,1.522037673034092
71,17Networks_LH_ContB_PFClv_2,0.12832723222838774
72,17Networks_LH_ContC_pCun_1,1.2488259437546032
73,17Networks_LH_ContC_pCun_2,0.546669750049668
74,17Networks_LH_ContC_Cingp_1,1.700080210277959
75,17Networks_LH_DefaultA_IPL_1,1.4097526865476402
76,17Networks_LH_DefaultA_PFCd_1,1.3676272082072776
77,17Networks_LH_DefaultA_pCunPCC_1,-0.4492821945276193
78,17Networks_LH_DefaultA_pCunPCC_2,0.6899456502155767
79,17Networks_LH_DefaultA_pCunPCC_3,-0.4469829021650413
80,17Networks_LH_DefaultA_PFCm_1,2.564064455081238
81,17Networks_LH_DefaultA_PFCm_2,1.239988135419222
82,17Networks_LH_DefaultA_PFCm_3,1.7325222244626157
83,17Networks_LH_DefaultB_Temp_1,2.3636704021320076
84,17Networks_LH_DefaultB_Temp_2,3.2325296965049244
85,17Networks_LH_DefaultB_Temp_3,2.3247512084922772
86,17Networks_LH_DefaultB_Temp_4,2.158131744722679
87,17Networks_LH_DefaultB_IPL_1,1.81046933434706
88,17Networks_LH_DefaultB_PFCd_1,1.8341040072675898
89,17Networks_LH_DefaultB_PFCd_2,1.8749290063322555
90,17Networks_LH_DefaultB_PFCd_3,1.8906504521614391
91,17Networks_LH_DefaultB_PFCd_4,1.9568818623158224
92,17Networks_LH_DefaultB_PFCv_1,-0.9373356409357761
93,17Networks_LH_DefaultB_PFCv_2,0.38453331856892864
94,17Networks_LH_DefaultB_PFCv_3,0.9936772938917038
95,17Networks_LH_DefaultB_PFCv_4,1.8446976168695242
96,17Networks_LH_DefaultC_IPL_1,0.8596515527883557
97,17Networks_LH_DefaultC_Rsp_1,0.4460086315266942
98,17Networks_LH_DefaultC_PHC_1,-0.2388081190601683
99,17Networks_LH_TempPar_1,2.167099513672953
100,17Networks_LH_TempPar_2,1.8194583645974503
101,17Networks_RH_VisCent_ExStr_1,2.277515077642768
102,17Networks_RH_VisCent_ExStr_2,2.3000009921898545
103,17Networks_RH_VisCent_Striate_1,-1.1580920809667121
104,17Networks_RH_VisCent_ExStr_3,1.4569005137891526
105,17Networks_RH_VisCent_ExStr_4,2.4778707416350323
106,17Networks_RH_VisCent_ExStr_5,2.174449288933688
107,17Networks_RH_VisPeri_ExStrInf_1,1.0189984568689794
108,17Networks_RH_VisPeri_ExStrInf_2,1.5719630650343086
109,17Networks_RH_VisPeri_StriCal_1,1.0814858467102297
110,17Networks_RH_VisPeri_ExStrSup_1,2.035761723529292
111,17Networks_RH_VisPeri_ExStrSup_2,1.5189720054503317
112,17Networks_RH_VisPeri_ExStrSup_3,2.3970493956833447
113,17Networks_RH_SomMotA_1,1.5557509737027329
114,17Networks_RH_SomMotA_2,1.3327101785841917
115,17Networks_RH_SomMotA_3,0.37042862650823305
116,17Networks_RH_SomMotA_4,1.1620935250037037
117,17Networks_RH_SomMotA_5,-0.05027906040505894
118,17Networks_RH_SomMotA_6,2.137236062082594
119,17Networks_RH_SomMotA_7,1.8100429982602404
120,17Networks_RH_SomMotA_8,1.5565273912458932
121,17Networks_RH_SomMotA_9,2.2987446595599246
122,17Networks_RH_SomMotA_10,1.3962292322024699
123,17Networks_RH_SomMotA_11,1.7503359684628308
124,17Networks_RH_SomMotB_Aud_1,1.3816744011720532
125,17Networks_RH_SomMotB_Aud_2,2.508912421933938
126,17Networks_RH_SomMotB_S2_1,0.8779216598177824
127,17Networks_RH_SomMotB_S2_2,0.3896913897492025
128,17Networks_RH_SomMotB_S2_3,1.3880176220303706
129,17Networks_RH_SomMotB_S2_4,2.168758511259565
130,17Networks_RH_SomMotB_Cent_1,2.211520330569776
131,17Networks_RH_DorsAttnA_TempOcc_1,1.6769334319900757
132,17Networks_RH_DorsAttnA_ParOcc_1,3.024068495569485
133,17Networks_RH_DorsAttnA_SPL_1,1.8195626204170292
134,17Networks_RH_DorsAttnA_SPL_2,2.9773114713901596
135,17Networks_RH_DorsAttnA_SPL_3,0.8745955638127616
136,17Networks_RH_DorsAttnA_SPL_4,0.5877282009461481
137,17Networks_RH_DorsAttnB_PostC_1,2.084272383064088
138,17Networks_RH_DorsAttnB_PostC_2,0.8927707585472074
139,17Networks_RH_DorsAttnB_PostC_3,2.405968802826926
140,17Networks_RH_DorsAttnB_PostC_4,2.21651003676837
141,17Networks_RH_DorsAttnB_FEF_1,1.8151676579554155
142,17Networks_RH_SalVentAttnA_ParOper_1,2.687533449609979
143,17Networks_RH_SalVentAttnA_PrC_1,0.31498331407880686
144,17Networks_RH_SalVentAttnA_Ins_1,0.4453916974087616
145,17Networks_RH_SalVentAttnA_Ins_2,0.4055995194899073
146,17Networks_RH_SalVentAttnA_FrOper_1,0.8133307633157478
147,17Networks_RH_SalVentAttnA_FrMed_1,0.5945399891678375
148,17Networks_RH_SalVentAttnA_ParMed_1,-0.09648087910727447
149,17Networks_RH_SalVentAttnA_ParMed_2,1.1297712895750782
150,17Networks_RH_SalVentAttnA_FrMed_2,0.8818956841638984
151,17Networks_RH_SalVentAttnB_IPL_1,2.418285586211242
152,17Networks_RH_SalVentAttnB_PFClv_1,1.2655972800650563
153,17Networks_RH_SalVentAttnB_PFCl_1,0.6404606539261851
154,17Networks_RH_SalVentAttnB_Ins_1,0.5469068417387936
155,17Networks_RH_SalVentAttnB_Ins_2,0.8924458609715252
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.6820849874851431
157,17Networks_RH_LimbicB_OFC_1,1.024577368260315
158,17Networks_RH_LimbicB_OFC_2,1.954269238701285
159,17Networks_RH_LimbicB_OFC_3,1.5929539910332158
160,17Networks_RH_LimbicB_OFC_4,0.6327535535465731
161,17Networks_RH_LimbicA_TempPole_1,1.2341005423085452
162,17Networks_RH_LimbicA_TempPole_2,1.9007157993875055
163,17Networks_RH_LimbicA_TempPole_3,0.7799569661014907
164,17Networks_RH_LimbicA_TempPole_4,2.363671295879118
165,17Networks_RH_ContA_IPS_1,1.8647596660691765
166,17Networks_RH_ContA_IPS_2,1.6040113008364163
167,17Networks_RH_ContA_PFCd_1,2.268923055129434
168,17Networks_RH_ContA_PFCl_1,0.9992395242349937
169,17Networks_RH_ContA_PFCl_2,1.4237527863234536
170,17Networks_RH_ContA_Cingm_1,0.2949169746192523
171,17Networks_RH_ContB_Temp_1,2.9038249700073924
172,17Networks_RH_ContB_Temp_2,3.313758122557193
173,17Networks_RH_ContB_IPL_1,1.9568047658857786
174,17Networks_RH_ContB_IPL_2,1.8024407739029458
175,17Networks_RH_ContB_PFCld_1,1.1075859219563733
176,17Networks_RH_ContB_PFCld_2,2.263024856491373
177,17Networks_RH_ContB_PFClv_1,0.740041417249196
178,17Networks_RH_ContB_PFClv_2,1.579394254860674
179,17Networks_RH_ContB_PFCmp_1,1.3896680865892863
180,17Networks_RH_ContB_PFCld_3,1.4523108635741993
181,17Networks_RH_ContC_pCun_1,1.9551377821133815
182,17Networks_RH_ContC_pCun_2,0.47460218617882627
183,17Networks_RH_ContC_Cingp_1,0.747003183456366
184,17Networks_RH_DefaultA_IPL_1,1.868945913638077
185,17Networks_RH_DefaultA_PFCd_1,0.14244486615445112
186,17Networks_RH_DefaultA_pCunPCC_1,0.23773280576400127
187,17Networks_RH_DefaultA_PFCm_1,0.7570964259604765
188,17Networks_RH_DefaultA_PFCm_2,-0.33574562258464524
189,17Networks_RH_DefaultA_PFCm_3,0.7954452865364787
190,17Networks_RH_DefaultB_Temp_1,2.581439198432867
191,17Networks_RH_DefaultB_AntTemp_1,2.2098323312018335
192,17Networks_RH_DefaultB_PFCd_1,1.621290018581727
193,17Networks_RH_DefaultB_PFCv_1,1.6310535452239163
194,17Networks_RH_DefaultC_IPL_1,2.210455775542133
195,17Networks_RH_DefaultC_Rsp_1,1.4618345645424706
196,17Networks_RH_DefaultC_PHC_1,0.924345104503337
197,17Networks_RH_TempPar_1,1.3501974900979072
198,17Networks_RH_TempPar_2,1.273307977641666
199,17Networks_RH_TempPar_3,2.5956550920289656
200,17Networks_RH_TempPar_4,2.198048580315026
