label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.3713973034294128
2,17Networks_LH_VisCent_ExStr_2,0.09993537626029612
3,17Networks_LH_VisCent_Striate_1,-0.29480213682709744
4,17Networks_LH_VisCent_ExStr_3,0.5687773319637733
5,17Networks_LH_VisCent_ExStr_4,0.8792647655246677
6,17Networks_LH_VisCent_ExStr_5,0.8231317096804599
7,17Networks_LH_VisPeri_ExStrInf_1,0.8860892114120227
8,17Networks_LH_VisPeri_ExStrInf_2,1.6099269489519494
9,17Networks_LH_VisPeri_ExStrInf_3,0.8067977938595283
10,17Networks_LH_VisPeri_StriCal_1,0.7060300332080739
11,17Networks_LH_VisPeri_ExStrSup_1,1.0195353387388484
12,17Networks_LH_VisPeri_ExStrSup_2,1.5412196826483047
13,17Networks_LH_SomMotA_1,1.2363447778155763
14,17Networks_LH_SomMotA_2,1.2170983933657376
15,17Networks_LH_SomMotA_3,1.1854832437821266
16,17Networks_LH_SomMotA_4,1.4728494462707002
17,17Networks_LH_SomMotA_5,1.212621687010461
18,17Networks_LH_SomMotA_6,1.3107604701487319
19,17Networks_LH_SomMotA_7,1.6324209371788287
20,17Networks_LH_SomMotA_8,1.3777136865681632
21,17Networks_LH_SomMotB_Aud_1,1.5930650513070252
22,17Networks_LH_SomMotB_Aud_2,1.8977876185587246
23,17Networks_LH_SomMotB_S2_1,-0.8189621349275101
24,17Networks_LH_SomMotB_S2_2,2.2586973014538096
25,17Networks_LH_SomMotB_Aud_3,1.2065780323842221
26,17Networks_LH_SomMotB_S2_3,-0.2820674706748631
27,17Networks_LH_SomMotB_Cent_1,1.9713576555821892
28,17Networks_LH_SomMotB_Cent_2,1.5011486619313006
29,17Networks_LH_DorsAttnA_TempOcc_1,-1.514674387905473
30,17Networks_LH_DorsAttnA_TempOcc_2,-0.6736711266474079
31,17Networks_LH_DorsAttnA_ParOcc_1,0.965287340263226
32,17Networks_LH_DorsAttnA_SPL_1,0.9765542826974796
33,17Networks_LH_DorsAttnA_SPL_2,1.4994160283690123
34,17Networks_LH_DorsAttnA_SPL_3,0.48259403123826217
35,17Networks_LH_DorsAttnB_PostC_1,1.491889203181569
36,17Networks_LH_DorsAttnB_PostC_2,-0.6798124753391279
37,17Networks_LH_DorsAttnB_PostC_3,1.3141412134222843
38,17Networks_LH_DorsAttnB_PostC_4,1.2896413413078156
39,17Networks_LH_DorsAttnB_FEF_1,1.3428310280834137
40,17Networks_LH_SalVentAttnA_ParOper_1,1.8454105857505732
41,17Networks_LH_SalVentAttnA_Ins_1,-0.5350820990022757
42,17Networks_LH_SalVentAttnA_FrOper_1,0.5816849090294701
43,17Networks_LH_SalVentAttnA_FrOper_2,2.194432029061421
44,17Networks_LH_SalVentAttnA_ParMed_1,0.2635076457524557
45,17Networks_LH_SalVentAttnA_FrMed_1,1.0690314455676087
46,17Networks_LH_SalVentAttnA_FrMed_2,1.395108522646379
47,17Networks_LH_SalVentAttnB_IPL_1,0.9820100584695555
48,17Networks_LH_SalVentAttnB_PFCl_1,1.2954597975079147
49,17Networks_LH_SalVentAttnB_Ins_1,0.7295486610546721
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.0869430772589004
51,17Networks_LH_LimbicB_OFC_1,0.9179790883820355
52,17Networks_LH_LimbicB_OFC_2,1.6551217938276372
53,17Networks_LH_LimbicA_TempPole_1,0.3991522383265632
54,17Networks_LH_LimbicA_TempPole_2,-0.9214871954350813
55,17Networks_LH_LimbicA_TempPole_3,1.2012338267363039
56,17Networks_LH_LimbicA_TempPole_4,0.42299180011534143
57,17Networks_LH_ContA_Temp_1,2.0151057020762737
58,17Networks_LH_ContA_IPS_1,1.315025360571094
59,17Networks_LH_ContA_IPS_2,0.9329035303741882
60,17Networks_LH_ContA_IPS_3,0.5999304588080641
61,17Networks_LH_ContA_PFCd_1,0.5054857467649752
62,17Networks_LH_ContA_PFClv_1,1.7964540981714017
63,17Networks_LH_ContA_PFCl_1,1.701037807186424
64,17Networks_LH_ContA_PFCl_2,0.7844461948349294
65,17Networks_LH_ContA_PFCl_3,1.0799603664329003
66,17Networks_LH_ContA_Cingm_1,0.1512667389278434
67,17Networks_LH_ContB_Temp_1,1.7041950189355262
68,17Networks_LH_ContB_IPL_1,2.2904525283736032
69,17Networks_LH_ContB_PFCl_1,1.56237452709748
70,17Networks_LH_ContB_PFClv_1,2.355471429641696
71,17Networks_LH_ContB_PFClv_2,1.1942505634575276
72,17Networks_LH_ContC_pCun_1,1.3746886171356174
73,17Networks_LH_ContC_pCun_2,1.4834203350565056
74,17Networks_LH_ContC_Cingp_1,-0.22425270173345258
75,17Networks_LH_DefaultA_IPL_1,1.3118063249783949
76,17Networks_LH_DefaultA_PFCd_1,0.5031978195018977
77,17Networks_LH_DefaultA_pCunPCC_1,0.9498260174118245
78,17Networks_LH_DefaultA_pCunPCC_2,-0.17144266645555617
79,17Networks_LH_DefaultA_pCunPCC_3,1.2036518557636515
80,17Networks_LH_DefaultA_PFCm_1,1.9377709482272656
81,17Networks_LH_DefaultA_PFCm_2,1.5799954408278762
82,17Networks_LH_DefaultA_PFCm_3,1.4435483330580048
83,17Networks_LH_DefaultB_Temp_1,0.966438186417909
84,17Networks_LH_DefaultB_Temp_2,0.8676062136603335
85,17Networks_LH_DefaultB_Temp_3,1.0073416850852912
86,17Networks_LH_DefaultB_Temp_4,1.582617883156634
87,17Networks_LH_DefaultB_IPL_1,1.3956199708621413
88,17Networks_LH_DefaultB_PFCd_1,2.438501641618282
89,17Networks_LH_DefaultB_PFCd_2,1.2654560658248162
90,17Networks_LH_DefaultB_PFCd_3,1.9055249570128594
91,17Networks_LH_DefaultB_PFCd_4,2.0843921952116657
92,17Networks_LH_DefaultB_PFCv_1,0.48163614651315667
93,17Networks_LH_DefaultB_PFCv_2,0.0724418591372157
94,17Networks_LH_DefaultB_PFCv_3,2.1391193345492803
95,17Networks_LH_DefaultB_PFCv_4,2.1137924580929512
96,17Networks_LH_DefaultC_IPL_1,2.855312132672487
97,17Networks_LH_DefaultC_Rsp_1,0.867616363904783
98,17Networks_LH_DefaultC_PHC_1,-0.5855564124825617
99,17Networks_LH_TempPar_1,2.1660711992870936
100,17Networks_LH_TempPar_2,0.1887377303666555
101,17Networks_RH_VisCent_ExStr_1,0.369035532055573
102,17Networks_RH_VisCent_ExStr_2,0.6349636903273533
103,17Networks_RH_VisCent_Striate_1,0.026310826460067206
104,17Networks_RH_VisCent_ExStr_3,0.9459341390811572
105,17Networks_RH_VisCent_ExStr_4,0.8896167828051517
106,17Networks_RH_VisCent_ExStr_5,0.794015917817868
107,17Networks_RH_VisPeri_ExStrInf_1,1.6259402098097848
108,17Networks_RH_VisPeri_ExStrInf_2,1.2095465382138884
109,17Networks_RH_VisPeri_StriCal_1,1.1029724187071281
110,17Networks_RH_VisPeri_ExStrSup_1,1.2308528645107117
111,17Networks_RH_VisPeri_ExStrSup_2,1.6191630549788967
112,17Networks_RH_VisPeri_ExStrSup_3,1.0015020587170071
113,17Networks_RH_SomMotA_1,1.5601121315808615
114,17Networks_RH_SomMotA_2,1.334474775952053
115,17Networks_RH_SomMotA_3,1.5986498555257862
116,17Networks_RH_SomMotA_4,1.329347328136598
117,17Networks_RH_SomMotA_5,0.9542906696595915
118,17Networks_RH_SomMotA_6,1.171914640445186
119,17Networks_RH_SomMotA_7,0.4683124912624344
120,17Networks_RH_SomMotA_8,1.3134427561505782
121,17Networks_RH_SomMotA_9,-0.7862713029619101
122,17Networks_RH_SomMotA_10,1.2381281998394371
123,17Networks_RH_SomMotA_11,0.7581720289916548
124,17Networks_RH_SomMotB_Aud_1,2.1817658488593508
125,17Networks_RH_SomMotB_Aud_2,2.7810909987941126
126,17Networks_RH_SomMotB_S2_1,-0.15057723704128556
127,17Networks_RH_SomMotB_S2_2,0.14448895040943877
128,17Networks_RH_SomMotB_S2_3,2.8847615244070917
129,17Networks_RH_SomMotB_S2_4,1.0922743891091067
130,17Networks_RH_SomMotB_Cent_1,2.3121632505557694
131,17Networks_RH_DorsAttnA_TempOcc_1,-0.2123496646072627
132,17Networks_RH_DorsAttnA_ParOcc_1,1.4364150346531281
133,17Networks_RH_DorsAttnA_SPL_1,0.9111340143291987
134,17Networks_RH_DorsAttnA_SPL_2,2.551167591032955
135,17Networks_RH_DorsAttnA_SPL_3,-0.4388256633464753
136,17Networks_RH_DorsAttnA_SPL_4,0.7222835207383735
137,17Networks_RH_DorsAttnB_PostC_1,2.103038878129667
138,17Networks_RH_DorsAttnB_PostC_2,0.8354170761165054
139,17Networks_RH_DorsAttnB_PostC_3,1.961984653980004
140,17Networks_RH_DorsAttnB_PostC_4,1.034889830436875
141,17Networks_RH_DorsAttnB_FEF_1,1.3629068414280592
142,17Networks_RH_SalVentAttnA_ParOper_1,1.5989623848891168
143,17Networks_RH_SalVentAttnA_PrC_1,1.394994705251551
144,17Networks_RH_SalVentAttnA_Ins_1,0.3483284640127571
145,17Networks_RH_SalVentAttnA_Ins_2,0.22866852039018434
146,17Networks_RH_SalVentAttnA_FrOper_1,0.3563554761512443
147,17Networks_RH_SalVentAttnA_FrMed_1,0.9061306247940157
148,17Networks_RH_SalVentAttnA_ParMed_1,0.9195296380590996
149,17Networks_RH_SalVentAttnA_ParMed_2,0.37649642118498183
150,17Networks_RH_SalVentAttnA_FrMed_2,1.0098601854563265
151,17Networks_RH_SalVentAttnB_IPL_1,1.9273072820938315
152,17Networks_RH_SalVentAttnB_PFClv_1,1.833716154440543
153,17Networks_RH_SalVentAttnB_PFCl_1,1.374706057067686
154,17Networks_RH_SalVentAttnB_Ins_1,0.6992934657890973
155,17Networks_RH_SalVentAttnB_Ins_2,0.30536145630228184
156,17Networks_RH_SalVentAttnB_PFCmp_1,1.0397387662899702
157,17Networks_RH_LimbicB_OFC_1,1.4299076013805008
158,17Networks_RH_LimbicB_OFC_2,0.6792415884103147
159,17Networks_RH_LimbicB_OFC_3,0.7269817147171695
160,17Networks_RH_LimbicB_OFC_4,1.0840998142175884
161,17Networks_RH_LimbicA_TempPole_1,0.5161682199244559
162,17Networks_RH_LimbicA_TempPole_2,0.4985230550389939
163,17Networks_RH_LimbicA_TempPole_3,-1.0713260580420851
164,17Networks_RH_LimbicA_TempPole_4,-0.651319504401933
165,17Networks_RH_ContA_IPS_1,1.9845399730552307
166,17Networks_RH_ContA_IPS_2,0.357488209273151
167,17Networks_RH_ContA_PFCd_1,0.4054567765259393
168,17Networks_RH_ContA_PFCl_1,1.778601954388028
169,17Networks_RH_ContA_PFCl_2,1.9690050906246812
170,17Networks_RH_ContA_Cingm_1,1.0985673800181979
171,17Networks_RH_ContB_Temp_1,0.8693981961801387
172,17Networks_RH_ContB_Temp_2,1.9745063483293264
173,17Networks_RH_ContB_IPL_1,2.628799398577812
174,17Networks_RH_ContB_IPL_2,2.0490963804090168
175,17Networks_RH_ContB_PFCld_1,2.0950422527495434
176,17Networks_RH_ContB_PFCld_2,2.246977615783621
177,17Networks_RH_ContB_PFClv_1,1.7121746889602771
178,17Networks_RH_ContB_PFClv_2,1.7000635661451728
179,17Networks_RH_ContB_PFCmp_1,1.100984770134858
180,17Networks_RH_ContB_PFCld_3,0.43625659546702594
181,17Networks_RH_ContC_pCun_1,1.7720298292954362
182,17Networks_RH_ContC_pCun_2,1.2535850363694707
183,17Networks_RH_ContC_Cingp_1,0.25978771358816016
