label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.7933747624319741
2,17Networks_LH_VisCent_ExStr_2,0.327218425541214
3,17Networks_LH_VisCent_Striate_1,-0.20439914032346926
4,17Networks_LH_VisCent_ExStr_3,0.5035120309908406
5,17Networks_LH_VisCent_ExStr_4,0.5675692127984893
6,17Networks_LH_VisCent_ExStr_5,0.7978335343018491
7,17Networks_LH_VisPeri_ExStrInf_1,0.21064982027287724
8,17Networks_LH_VisPeri_ExStrInf_2,0.5978231572733202
9,17Networks_LH_VisPeri_ExStrInf_3,0.46640706014470523
10,17Networks_LH_VisPeri_StriCal_1,0.34913151121890373
11,17Networks_LH_VisPeri_ExStrSup_1,1.0322557781330723
12,17Networks_LH_VisPeri_ExStrSup_2,0.46271749020800373
13,17Networks_LH_SomMotA_1,1.1615422237962383
14,17Networks_LH_SomMotA_2,0.7621800982661283
15,17Networks_LH_SomMotA_3,0.9125807959030542
16,17Networks_LH_SomMotA_4,-0.27040720155457354
17,17Networks_LH_SomMotA_5,0.2257617805697589
18,17Networks_LH_SomMotA_6,0.3950209447546281
19,17Networks_LH_SomMotA_7,0.2410718285806817
20,17Networks_LH_SomMotA_8,0.3078423313088538
21,17Networks_LH_SomMotB_Aud_1,-0.7722497590061056
22,17Networks_LH_SomMotB_Aud_2,0.32513271682714134
23,17Networks_LH_SomMotB_S2_1,-0.5609519276446054
24,17Networks_LH_SomMotB_S2_2,-0.04887118952619468
25,17Networks_LH_SomMotB_Aud_3,-0.11515516102829709
26,17Networks_LH_SomMotB_S2_3,-0.7270796826516052
27,17Networks_LH_SomMotB_Cent_1,-0.18088414493806904
28,17Networks_LH_SomMotB_Cent_2,0.48784792566196267
29,17Networks_LH_DorsAttnA_TempOcc_1,0.28972360736835634
30,17Networks_LH_DorsAttnA_TempOcc_2,0.5717841314410967
31,17Networks_LH_DorsAttnA_ParOcc_1,0.01610671476964718
32,17Networks_LH_DorsAttnA_SPL_1,0.5649142561898407
