label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,1.0405352311642952
2,17Networks_LH_VisCent_ExStr_2,0.9261199152783873
3,17Networks_LH_VisCent_Striate_1,0.7895666734701221
4,17Networks_LH_VisCent_ExStr_3,1.4409014880822368
5,17Networks_LH_VisCent_ExStr_4,1.4643246064188842
6,17Networks_LH_VisCent_ExStr_5,1.2117048962203847
7,17Networks_LH_VisPeri_ExStrInf_1,1.1156327865718778
8,17Networks_LH_VisPeri_ExStrInf_2,0.7973850699614817
9,17Networks_LH_VisPeri_ExStrInf_3,-1.2570754133622608
10,17Networks_LH_VisPeri_StriCal_1,0.5805501553671285
11,17Networks_LH_VisPeri_ExStrSup_1,0.18632808183822183
12,17Networks_LH_VisPeri_ExStrSup_2,0.8924521390257194
13,17Networks_LH_SomMotA_1,0.7318024131539465
14,17Networks_LH_SomMotA_2,0.050677962613568585
15,17Networks_LH_SomMotA_3,0.8608719668376341
16,17Networks_LH_SomMotA_4,0.9478546053517197
17,17Networks_LH_SomMotA_5,0.9535003744420328
18,17Networks_LH_SomMotA_6,0.35279047719399426
19,17Networks_LH_SomMotA_7,0.1884347129223561
20,17Networks_LH_SomMotA_8,1.4857422389242354
21,17Networks_LH_SomMotB_Aud_1,0.6494968441974305
22,17Networks_LH_SomMotB_Aud_2,1.184271015787418
23,17Networks_LH_SomMotB_S2_1,0.7593605336692583
24,17Networks_LH_SomMotB_S2_2,0.3245503646728213
25,17Networks_LH_SomMotB_Aud_3,0.8656514606205129
26,17Networks_LH_SomMotB_S2_3,-0.9642976488744548
27,17Networks_LH_SomMotB_Cent_1,0.7934995426073319
28,17Networks_LH_SomMotB_Cent_2,0.40640860194757855
29,17Networks_LH_DorsAttnA_TempOcc_1,0.3608832406822497
30,17Networks_LH_DorsAttnA_TempOcc_2,1.2277299893204612
31,17Networks_LH_DorsAttnA_ParOcc_1,1.4601795394246833
32,17Networks_LH_DorsAttnA_SPL_1,0.8488845618794643
33,17Networks_LH_DorsAttnA_SPL_2,1.2045821196062052
34,17Networks_LH_DorsAttnA_SPL_3,0.6339568279362744
35,17Networks_LH_DorsAttnB_PostC_1,0.45142231170755115
36,17Networks_LH_DorsAttnB_PostC_2,0.01784312851504875
37,17Networks_LH_DorsAttnB_PostC_3,0.703056591994355
38,17Networks_LH_DorsAttnB_PostC_4,0.14661042861486062
39,17Networks_LH_DorsAttnB_FEF_1,0.2779830815439341
40,17Networks_LH_SalVentAttnA_ParOper_1,0.18028816337308137
41,17Networks_LH_SalVentAttnA_Ins_1,-0.14060951531789218
42,17Networks_LH_SalVentAttnA_FrOper_1,1.0268446258855772
43,17Networks_LH_SalVentAttnA_FrOper_2,1.1883007252703095
44,17Networks_LH_SalVentAttnA_ParMed_1,1.5003443159946586
45,17Networks_LH_SalVentAttnA_FrMed_1,1.042892712298038
46,17Networks_LH_SalVentAttnA_FrMed_2,0.5171055844133067
47,17Networks_LH_SalVentAttnB_IPL_1,-0.3922766302529224
48,17Networks_LH_SalVentAttnB_PFCl_1,1.0573138744142148
49,17Networks_LH_SalVentAttnB_Ins_1,0.4787358437012346
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.4469126278654083
51,17Networks_LH_LimbicB_OFC_1,0.2935852638604431
52,17Networks_LH_LimbicB_OFC_2,0.6111046000171434
53,17Networks_LH_LimbicA_TempPole_1,-0.9012024290626623
54,17Networks_LH_LimbicA_TempPole_2,0.7101427833566029
55,17Networks_LH_LimbicA_TempPole_3,0.30271157862966597
56,17Networks_LH_LimbicA_TempPole_4,0.6735402461782803
57,17Networks_LH_ContA_Temp_1,1.031772811857945
58,17Networks_LH_ContA_IPS_1,0.800141953205487
59,17Networks_LH_ContA_IPS_2,1.195299378763177
60,17Networks_LH_ContA_IPS_3,1.2974656284912358
61,17Networks_LH_ContA_PFCd_1,0.31871449453142175
62,17Networks_LH_ContA_PFClv_1,1.3851582482687295
63,17Networks_LH_ContA_PFCl_1,0.8263651354678628
64,17Networks_LH_ContA_PFCl_2,1.5552149194679556
65,17Networks_LH_ContA_PFCl_3,1.0017956024648345
66,17Networks_LH_ContA_Cingm_1,0.31175652608773563
67,17Networks_LH_ContB_Temp_1,-0.1402966458331351
68,17Networks_LH_ContB_IPL_1,0.49720004748542723
69,17Networks_LH_ContB_PFCl_1,1.394531046879558
70,17Networks_LH_ContB_PFClv_1,1.0344248745190336
71,17Networks_LH_ContB_PFClv_2,1.3838406416296138
72,17Networks_LH_ContC_pCun_1,0.29359543159032675
73,17Networks_LH_ContC_pCun_2,0.7663179350681535
74,17Networks_LH_ContC_Cingp_1,-0.0149168778938388
75,17Networks_LH_DefaultA_IPL_1,1.2283830390143085
76,17Networks_LH_DefaultA_PFCd_1,1.757608446327856
77,17Networks_LH_DefaultA_pCunPCC_1,1.0387243525230845
78,17Networks_LH_DefaultA_pCunPCC_2,0.6670289377364864
79,17Networks_LH_DefaultA_pCunPCC_3,1.4342163656965954
80,17Networks_LH_DefaultA_PFCm_1,1.2409551075884462
81,17Networks_LH_DefaultA_PFCm_2,0.4809103913450202
82,17Networks_LH_DefaultA_PFCm_3,1.4526263142591314
83,17Networks_LH_DefaultB_Temp_1,0.5371707340662685
84,17Networks_LH_DefaultB_Temp_2,0.8707016247674231
85,17Networks_LH_DefaultB_Temp_3,-0.27940139334514325
86,17Networks_LH_DefaultB_Temp_4,-0.2794141801393203
87,17Networks_LH_DefaultB_IPL_1,0.5522402695704678
88,17Networks_LH_DefaultB_PFCd_1,1.5970868866034742
89,17Networks_LH_DefaultB_PFCd_2,1.5288236363466277
90,17Networks_LH_DefaultB_PFCd_3,1.530202110530657
91,17Networks_LH_DefaultB_PFCd_4,0.9882593111626554
92,17Networks_LH_DefaultB_PFCv_1,0.16882168624712138
93,17Networks_LH_DefaultB_PFCv_2,0.5174406129448164
94,17Networks_LH_DefaultB_PFCv_3,0.8319336138265189
95,17Networks_LH_DefaultB_PFCv_4,0.527787402334996
96,17Networks_LH_DefaultC_IPL_1,1.3752216441469083
97,17Networks_LH_DefaultC_Rsp_1,-0.06658273526392279
98,17Networks_LH_DefaultC_PHC_1,-0.9068629086335956
99,17Networks_LH_TempPar_1,0.7500163369509294
100,17Networks_LH_TempPar_2,0.6211673417276293
101,17Networks_RH_VisCent_ExStr_1,0.9317654812675392
102,17Networks_RH_VisCent_ExStr_2,0.5905970236568361
103,17Networks_RH_VisCent_Striate_1,1.4090133211532054
104,17Networks_RH_VisCent_ExStr_3,1.169240532485611
105,17Networks_RH_VisCent_ExStr_4,1.5790946428617136
106,17Networks_RH_VisCent_ExStr_5,1.3654576449008657
107,17Networks_RH_VisPeri_ExStrInf_1,0.5560731600438503
108,17Networks_RH_VisPeri_ExStrInf_2,-0.3289659801280019
109,17Networks_RH_VisPeri_StriCal_1,1.396526027107076
110,17Networks_RH_VisPeri_ExStrSup_1,0.49045454838638347
111,17Networks_RH_VisPeri_ExStrSup_2,1.2451548381492057
112,17Networks_RH_VisPeri_ExStrSup_3,0.970587776002596
113,17Networks_RH_SomMotA_1,0.4319585761662881
114,17Networks_RH_SomMotA_2,0.7154537738481002
115,17Networks_RH_SomMotA_3,1.4133976031365025
116,17Networks_RH_SomMotA_4,1.2768779284567475
117,17Networks_RH_SomMotA_5,0.5362357511108501
118,17Networks_RH_SomMotA_6,1.1143880134243653
119,17Networks_RH_SomMotA_7,1.0609881228597413
120,17Networks_RH_SomMotA_8,1.188064872907449
121,17Networks_RH_SomMotA_9,1.4593543907483053
122,17Networks_RH_SomMotA_10,0.7152680417225871
123,17Networks_RH_SomMotA_11,0.513437082485345
124,17Networks_RH_SomMotB_Aud_1,1.227599351130144
125,17Networks_RH_SomMotB_Aud_2,0.7319010766131314
126,17Networks_RH_SomMotB_S2_1,0.9836127431977034
127,17Networks_RH_SomMotB_S2_2,-0.627149158806573
128,17Networks_RH_SomMotB_S2_3,0.7191747873216084
129,17Networks_RH_SomMotB_S2_4,0.5234371936106461
130,17Networks_RH_SomMotB_Cent_1,1.1593467418251187
131,17Networks_RH_DorsAttnA_TempOcc_1,1.8071039090456378
132,17Networks_RH_DorsAttnA_ParOcc_1,1.6535447632199007
133,17Networks_RH_DorsAttnA_SPL_1,1.1797055018379206
134,17Networks_RH_DorsAttnA_SPL_2,0.10407699233831302
135,17Networks_RH_DorsAttnA_SPL_3,-0.17640137408395723
136,17Networks_RH_DorsAttnA_SPL_4,0.13542200824265607
137,17Networks_RH_DorsAttnB_PostC_1,0.3790382736155045
138,17Networks_RH_DorsAttnB_PostC_2,-0.3115478675720753
139,17Networks_RH_DorsAttnB_PostC_3,1.1241667036992093
140,17Networks_RH_DorsAttnB_PostC_4,0.8614936802206571
141,17Networks_RH_DorsAttnB_FEF_1,0.8821819352402178
142,17Networks_RH_SalVentAttnA_ParOper_1,0.12398965587770773
143,17Networks_RH_SalVentAttnA_PrC_1,0.8723623405609692
144,17Networks_RH_SalVentAttnA_Ins_1,0.7518388008857367
145,17Networks_RH_SalVentAttnA_Ins_2,0.843819614559745
146,17Networks_RH_SalVentAttnA_FrOper_1,0.9887392433602492
147,17Networks_RH_SalVentAttnA_FrMed_1,0.30983437436834527
148,17Networks_RH_SalVentAttnA_ParMed_1,0.16117001878169637
149,17Networks_RH_SalVentAttnA_ParMed_2,1.2919904230269206
150,17Networks_RH_SalVentAttnA_FrMed_2,1.2183946365415719
151,17Networks_RH_SalVentAttnB_IPL_1,0.35118743586624146
152,17Networks_RH_SalVentAttnB_PFClv_1,1.7326368888444126
153,17Networks_RH_SalVentAttnB_PFCl_1,0.7044349673298531
154,17Networks_RH_SalVentAttnB_Ins_1,0.4488372239256495
155,17Networks_RH_SalVentAttnB_Ins_2,0.3424574596464967
156,17Networks_RH_SalVentAttnB_PFCmp_1,0.6220846169897807
157,17Networks_RH_LimbicB_OFC_1,-0.42565126382558804
158,17Networks_RH_LimbicB_OFC_2,-0.3458589690458423
159,17Networks_RH_LimbicB_OFC_3,-0.3296442299981292
160,17Networks_RH_LimbicB_OFC_4,0.9825193220287596
161,17Networks_RH_LimbicA_TempPole_1,-0.9145057417101005
162,17Networks_RH_LimbicA_TempPole_2,0.7984773468729683
163,17Networks_RH_LimbicA_TempPole_3,-2.239316194391401
164,17Networks_RH_LimbicA_TempPole_4,-0.6904357829992369
165,17Networks_RH_ContA_IPS_1,1.3017314233087534
166,17Networks_RH_ContA_IPS_2,0.32699979568311205
167,17Networks_RH_ContA_PFCd_1,1.4582615501987846
168,17Networks_RH_ContA_PFCl_1,0.9774392367362283
169,17Networks_RH_ContA_PFCl_2,1.445627588103185
170,17Networks_RH_ContA_Cingm_1,-0.4181674737848707
171,17Networks_RH_ContB_Temp_1,0.471099590680143
172,17Networks_RH_ContB_Temp_2,-0.18911633308762765
173,17Networks_RH_ContB_IPL_1,0.9588844364161656
174,17Networks_RH_ContB_IPL_2,0.2251471318551543
175,17Networks_RH_ContB_PFCld_1,1.2651109061884018
176,17Networks_RH_ContB_PFCld_2,1.0988223850309735
177,17Networks_RH_ContB_PFClv_1,0.2546840770034005
178,17Networks_RH_ContB_PFClv_2,1.340803105002332
179,17Networks_RH_ContB_PFCmp_1,1.0073105689255815
180,17Networks_RH_ContB_PFCld_3,1.5530794413316777
