label_number,label_full_name,w-score
1,17Networks_LH_VisCent_ExStr_1,0.6893413057748248
2,17Networks_LH_VisCent_ExStr_2,0.462656192927378
3,17Networks_LH_VisCent_Striate_1,0.5433911149458517
4,17Networks_LH_VisCent_ExStr_3,-0.4532491840331404
5,17Networks_LH_VisCent_ExStr_4,0.08093438017563441
6,17Networks_LH_VisCent_ExStr_5,-0.9593034525516397
7,17Networks_LH_VisPeri_ExStrInf_1,0.8205170070059149
8,17Networks_LH_VisPeri_ExStrInf_2,1.0339849451055647
9,17Networks_LH_VisPeri_ExStrInf_3,0.1840485080941788
10,17Networks_LH_VisPeri_StriCal_1,0.6817830090379342
11,17Networks_LH_VisPeri_ExStrSup_1,-0.0860723601954952
12,17Networks_LH_VisPeri_ExStrSup_2,-0.7377229612448777
13,17Networks_LH_SomMotA_1,0.8034613112209049
14,17Networks_LH_SomMotA_2,-0.5053537087287724
15,17Networks_LH_SomMotA_3,-0.004641525716035613
16,17Networks_LH_SomMotA_4,0.024424734931966653
17,17Networks_LH_SomMotA_5,-2.135020179228775
18,17Networks_LH_SomMotA_6,-1.4582266701829314
19,17Networks_LH_SomMotA_7,-0.13661370145279358
20,17Networks_LH_SomMotA_8,-0.7577631405909904
21,17Networks_LH_SomMotB_Aud_1,-0.9234130633006248
22,17Networks_LH_SomMotB_Aud_2,0.7401387217792145
23,17Networks_LH_SomMotB_S2_1,0.5034436862732844
24,17Networks_LH_SomMotB_S2_2,0.15619856914160346
25,17Networks_LH_SomMotB_Aud_3,1.132664862727643
26,17Networks_LH_SomMotB_S2_3,-0.5148216983910417
27,17Networks_LH_SomMotB_Cent_1,0.6382472422082544
28,17Networks_LH_SomMotB_Cent_2,-0.05566160137663044
29,17Networks_LH_DorsAttnA_TempOcc_1,0.6187249366951701
30,17Networks_LH_DorsAttnA_TempOcc_2,1.550015109685152
31,17Networks_LH_DorsAttnA_ParOcc_1,1.2233549206488197
32,17Networks_LH_DorsAttnA_SPL_1,-0.941110749421831
33,17Networks_LH_DorsAttnA_SPL_2,-0.4344713606112909
34,17Networks_LH_DorsAttnA_SPL_3,-1.0744263293643994
35,17Networks_LH_DorsAttnB_PostC_1,0.09667775771827672
36,17Networks_LH_DorsAttnB_PostC_2,-0.2788322295395414
37,17Networks_LH_DorsAttnB_PostC_3,-1.5192528296473027
38,17Networks_LH_DorsAttnB_PostC_4,-1.7102019832525197
39,17Networks_LH_DorsAttnB_FEF_1,0.0005064731593214852
40,17Networks_LH_SalVentAttnA_ParOper_1,1.2264863690543057
41,17Networks_LH_SalVentAttnA_Ins_1,1.1429922234287568
42,17Networks_LH_SalVentAttnA_FrOper_1,0.8804137058578303
43,17Networks_LH_SalVentAttnA_FrOper_2,0.33240691421109686
44,17Networks_LH_SalVentAttnA_ParMed_1,0.3678173838727637
45,17Networks_LH_SalVentAttnA_FrMed_1,0.4300447626426413
46,17Networks_LH_SalVentAttnA_FrMed_2,-0.7032254240749062
47,17Networks_LH_SalVentAttnB_IPL_1,0.9496135142711705
48,17Networks_LH_SalVentAttnB_PFCl_1,0.30178064985428366
49,17Networks_LH_SalVentAttnB_Ins_1,0.568909473205132
50,17Networks_LH_SalVentAttnB_PFCmp_1,1.4988614591127007
51,17Networks_LH_LimbicB_OFC_1,-0.4819241217876474
52,17Networks_LH_LimbicB_OFC_2,0.5899023851766393
53,17Networks_LH_LimbicA_TempPole_1,0.7207668471825018
54,17Networks_LH_LimbicA_TempPole_2,0.9720527601798576
55,17Networks_LH_LimbicA_TempPole_3,1.0458508585113593
56,17Networks_LH_LimbicA_TempPole_4,0.27004621122665534
57,17Networks_LH_ContA_Temp_1,0.49743597182565497
58,17Networks_LH_ContA_IPS_1,0.2821755276699123
59,17Networks_LH_ContA_IPS_2,-0.35609234128485556
60,17Networks_LH_ContA_IPS_3,-0.5692125215263645
61,17Networks_LH_ContA_PFCd_1,-0.32697268866971263
62,17Networks_LH_ContA_PFClv_1,0.8653825434655358
63,17Networks_LH_ContA_PFCl_1,0.669981124053718
64,17Networks_LH_ContA_PFCl_2,0.5166783056505039
65,17Networks_LH_ContA_PFCl_3,0.3401265643902737
66,17Networks_LH_ContA_Cingm_1,-0.8808992576721768
67,17Networks_LH_ContB_Temp_1,0.4061656247703689
68,17Networks_LH_ContB_IPL_1,1.10765801691579
69,17Networks_LH_ContB_PFCl_1,-0.07513467134529947
70,17Networks_LH_ContB_PFClv_1,1.4173140949041478
71,17Networks_LH_ContB_PFClv_2,1.0826318653852298
72,17Networks_LH_ContC_pCun_1,0.40867097814472075
73,17Networks_LH_ContC_pCun_2,-0.7450051892163347
74,17Networks_LH_ContC_Cingp_1,-0.4905654137582883
75,17Networks_LH_DefaultA_IPL_1,0.8007816363259306
76,17Networks_LH_DefaultA_PFCd_1,-0.3142750776950131
77,17Networks_LH_DefaultA_pCunPCC_1,1.6118296567823718
78,17Networks_LH_DefaultA_pCunPCC_2,1.0454774659332704
79,17Networks_LH_DefaultA_pCunPCC_3,0.8622839797440337
80,17Networks_LH_DefaultA_PFCm_1,0.8322376990843706
81,17Networks_LH_DefaultA_PFCm_2,0.8514864476572288
82,17Networks_LH_DefaultA_PFCm_3,1.771775516703159
83,17Networks_LH_DefaultB_Temp_1,0.90136087250148
84,17Networks_LH_DefaultB_Temp_2,0.5489461763967505
85,17Networks_LH_DefaultB_Temp_3,0.314678069262527
86,17Networks_LH_DefaultB_Temp_4,0.8673104240097477
87,17Networks_LH_DefaultB_IPL_1,0.636342284183766
88,17Networks_LH_DefaultB_PFCd_1,0.8095860264964404
89,17Networks_LH_DefaultB_PFCd_2,-0.19726455922436376
90,17Networks_LH_DefaultB_PFCd_3,1.4367178496424904
91,17Networks_LH_DefaultB_PFCd_4,-1.4298071339356382
92,17Networks_LH_DefaultB_PFCv_1,0.14717220664471575
